1.402859115600585938e+01,5.414542198181152344e+00,6.689683914184570312e+00
1.456052875518798828e+01,4.290342807769775391e+00,7.046655178070068359e+00
1.453731441497802734e+01,4.240733146667480469e+00,7.032756805419921875e+00
1.456718063354492188e+01,4.325758934020996094e+00,7.007737636566162109e+00
1.150025844573974609e+01,1.533761024475097656e+00,6.941179275512695312e+00
1.644981575012207031e+01,9.075325965881347656e+00,4.596373558044433594e+00
1.607261848449707031e+01,8.548412322998046875e+00,5.064122676849365234e+00
1.631968688964843750e+01,9.419123649597167969e+00,4.162033557891845703e+00
1.557972049713134766e+01,9.173508644104003906e+00,4.214897155761718750e+00
1.048735141754150391e+01,4.286281108856201172e+00,6.397604942321777344e+00
1.156971836090087891e+01,5.266271114349365234e+00,6.291500091552734375e+00
1.068109416961669922e+01,4.476416110992431641e+00,6.374399662017822266e+00
1.568045520782470703e+01,9.343962669372558594e+00,3.987082481384277344e+00
1.100488185882568359e+01,4.798504829406738281e+00,6.327185153961181641e+00
1.572400665283203125e+01,9.337624549865722656e+00,4.053624153137207031e+00
1.573164558410644531e+01,9.333507537841796875e+00,4.063608646392822266e+00
1.571327781677246094e+01,9.348020553588867188e+00,4.035065650939941406e+00
1.055225563049316406e+01,4.376245975494384766e+00,6.443674087524414062e+00
9.814237594604492188e+00,3.290928304195404053e-01,6.861609935760498047e+00
1.511418342590332031e+01,8.318370819091796875e+00,5.341985225677490234e+00
1.433595943450927734e+01,6.278302192687988281e+00,6.112956047058105469e+00
1.568170452117919922e+01,7.714791774749755859e+00,5.626246929168701172e+00
1.584965515136718750e+01,9.326642036437988281e+00,4.123510360717773438e+00
1.605366706848144531e+01,8.130504608154296875e+00,5.384500503540039062e+00
1.565391635894775391e+01,7.985747337341308594e+00,5.469697952270507812e+00
1.172010421752929688e+01,1.176386594772338867e+00,6.741742134094238281e+00
1.358331489562988281e+01,4.850007534027099609e+00,6.693262577056884766e+00
1.439153957366943359e+01,6.532968997955322266e+00,6.075755596160888672e+00
1.284360694885253906e+01,6.080487251281738281e+00,6.483203887939453125e+00
1.607048606872558594e+01,9.082551956176757812e+00,4.564043045043945312e+00
1.605424308776855469e+01,8.605542182922363281e+00,5.009456157684326172e+00
1.446745586395263672e+01,6.052862644195556641e+00,6.374050140380859375e+00
1.582212352752685547e+01,7.931052207946777344e+00,5.489384174346923828e+00
1.458133411407470703e+01,6.046347141265869141e+00,6.430017471313476562e+00
1.571290969848632812e+01,8.087307929992675781e+00,5.399764537811279297e+00
1.581202030181884766e+01,8.151674270629882812e+00,5.350725173950195312e+00
1.096626567840576172e+01,3.839381217956542969e+00,6.910120010375976562e+00
1.564117527008056641e+01,7.563416481018066406e+00,5.817693233489990234e+00
1.609907913208007812e+01,9.425084114074707031e+00,4.055197238922119141e+00
1.567216205596923828e+01,7.763177394866943359e+00,5.600697040557861328e+00
1.406376266479492188e+01,6.462183952331542969e+00,6.188007831573486328e+00
1.545854473114013672e+01,8.322454452514648438e+00,5.254053115844726562e+00
1.408742618560791016e+01,6.589193820953369141e+00,6.171920776367187500e+00
1.506534957885742188e+01,8.406543731689453125e+00,5.252137184143066406e+00
1.466709136962890625e+01,5.598828315734863281e+00,6.337675094604492188e+00
1.555724716186523438e+01,8.792745590209960938e+00,4.908212184906005859e+00
1.549550151824951172e+01,8.799423217773437500e+00,4.907212257385253906e+00
1.441031360626220703e+01,4.458078384399414062e+00,6.889225006103515625e+00
1.538344573974609375e+01,6.806359767913818359e+00,6.114863395690917969e+00
1.333778381347656250e+01,3.357852220535278320e+00,6.762244224548339844e+00
1.567931365966796875e+01,9.041830062866210938e+00,4.543637275695800781e+00
1.560459709167480469e+01,7.723063945770263672e+00,5.628911972045898438e+00
1.611915397644042969e+01,8.522717475891113281e+00,5.089554786682128906e+00
1.497376441955566406e+01,7.027554512023925781e+00,5.916233539581298828e+00
1.160444736480712891e+01,1.940251469612121582e+00,7.026715755462646484e+00
1.524704170227050781e+01,8.054462432861328125e+00,5.480363845825195312e+00
1.217194366455078125e+01,2.018338918685913086e+00,7.086374759674072266e+00
9.041610717773437500e+00,-2.971621155738830566e-01,6.363720893859863281e+00
1.432626628875732422e+01,6.355715751647949219e+00,6.091722965240478516e+00
1.441828155517578125e+01,5.735486507415771484e+00,6.338139533996582031e+00
1.585702514648437500e+01,8.848423957824707031e+00,4.779388427734375000e+00
1.637433624267578125e+01,9.289537429809570312e+00,4.359839439392089844e+00
1.602516937255859375e+01,8.437513351440429688e+00,5.155419826507568359e+00
1.630798530578613281e+01,8.563691139221191406e+00,5.066872119903564453e+00
1.562766170501708984e+01,7.808199882507324219e+00,5.594749450683593750e+00
1.474358844757080078e+01,6.601276397705078125e+00,6.158227443695068359e+00
1.581415462493896484e+01,8.328952789306640625e+00,5.237384319305419922e+00
1.092823314666748047e+01,9.970490336418151855e-01,6.828110218048095703e+00
1.534178447723388672e+01,7.053224086761474609e+00,6.000318527221679688e+00
1.542660522460937500e+01,8.072693824768066406e+00,5.426282882690429688e+00
1.497144412994384766e+01,6.414657115936279297e+00,6.240738391876220703e+00
1.555075359344482422e+01,7.422366142272949219e+00,5.784850597381591797e+00
1.591900825500488281e+01,9.005059242248535156e+00,4.647732734680175781e+00
1.552625846862792969e+01,7.428343772888183594e+00,5.818296432495117188e+00
1.409367370605468750e+01,7.410012722015380859e+00,5.882380008697509766e+00
1.551058673858642578e+01,7.327791213989257812e+00,5.898925781250000000e+00
1.476119518280029297e+01,6.339742660522460938e+00,6.285845279693603516e+00
1.438813972473144531e+01,5.727591991424560547e+00,6.376383781433105469e+00
1.422698879241943359e+01,5.666011333465576172e+00,6.418888092041015625e+00
1.591896438598632812e+01,9.013947486877441406e+00,4.633017063140869141e+00
1.399128437042236328e+01,6.622749328613281250e+00,6.281786918640136719e+00
1.051365756988525391e+01,4.452897071838378906e+00,7.125236034393310547e+00
1.475678443908691406e+01,7.228776931762695312e+00,5.952147483825683594e+00
1.533916854858398438e+01,6.880666255950927734e+00,6.065649032592773438e+00
1.551007843017578125e+01,7.416810035705566406e+00,5.817941665649414062e+00
1.534905147552490234e+01,7.644159317016601562e+00,5.686077117919921875e+00
1.525265502929687500e+01,7.824783325195312500e+00,5.633388519287109375e+00
1.601690292358398438e+01,9.079027175903320312e+00,4.566925525665283203e+00
1.603844261169433594e+01,8.926044464111328125e+00,4.730955600738525391e+00
1.555729293823242188e+01,7.800957202911376953e+00,5.558753490447998047e+00
1.592232036590576172e+01,8.307798385620117188e+00,5.251880645751953125e+00
1.552381515502929688e+01,7.713862895965576172e+00,5.647841930389404297e+00
1.558554649353027344e+01,7.542915344238281250e+00,5.721467018127441406e+00
1.541416835784912109e+01,7.571607589721679688e+00,5.748730182647705078e+00
1.561025238037109375e+01,7.740680694580078125e+00,5.623200416564941406e+00
1.548082733154296875e+01,7.470501899719238281e+00,5.770960330963134766e+00
1.567435741424560547e+01,7.924547195434570312e+00,5.521338462829589844e+00
1.457224941253662109e+01,6.389837265014648438e+00,6.158545494079589844e+00
1.558509254455566406e+01,7.552330493927001953e+00,5.722352504730224609e+00
1.446933746337890625e+01,6.495549678802490234e+00,6.097366333007812500e+00
1.482265853881835938e+01,6.545116424560546875e+00,6.276816844940185547e+00
7.226846694946289062e+00,-1.090924739837646484e+00,5.026518821716308594e+00
1.522600936889648438e+01,6.988339424133300781e+00,6.004141330718994141e+00
1.526436233520507812e+01,7.142979145050048828e+00,5.919847965240478516e+00
1.565955638885498047e+01,7.503397464752197266e+00,5.737850189208984375e+00
1.440635871887207031e+01,5.162277221679687500e+00,6.462696075439453125e+00
1.544131469726562500e+01,7.333613872528076172e+00,5.905454158782958984e+00
1.536098670959472656e+01,8.705033302307128906e+00,5.003856182098388672e+00
1.421100044250488281e+01,5.622208595275878906e+00,6.323435783386230469e+00
1.439914989471435547e+01,6.714044094085693359e+00,6.073608875274658203e+00
1.333741664886474609e+01,4.003051757812500000e+00,7.104019165039062500e+00
1.223546123504638672e+01,2.004840850830078125e+00,7.041637897491455078e+00
1.609522819519042969e+01,9.128606796264648438e+00,4.512704372406005859e+00
1.450377750396728516e+01,6.429340839385986328e+00,6.144487857818603516e+00
1.534191894531250000e+01,6.726449966430664062e+00,6.129104614257812500e+00
1.318894767761230469e+01,3.155429601669311523e+00,7.052904605865478516e+00
1.392580890655517578e+01,5.150991916656494141e+00,6.521257877349853516e+00
1.653463935852050781e+01,1.012815666198730469e+01,3.095860719680786133e+00
1.441198444366455078e+01,5.990823745727539062e+00,7.059266567230224609e+00
1.479430961608886719e+01,6.953753471374511719e+00,6.192419052124023438e+00
1.634170913696289062e+01,8.411590576171875000e+00,5.200481414794921875e+00
1.602448081970214844e+01,8.960544586181640625e+00,4.667649269104003906e+00
1.168678760528564453e+01,5.123262882232666016e+00,6.421587467193603516e+00
1.491002178192138672e+01,8.092092514038085938e+00,5.412557125091552734e+00
1.523949241638183594e+01,8.666027069091796875e+00,4.989427566528320312e+00
1.543154335021972656e+01,7.575160503387451172e+00,5.805981159210205078e+00
1.558609104156494141e+01,7.141287326812744141e+00,5.955068588256835938e+00
1.497945022583007812e+01,6.437541484832763672e+00,6.480333328247070312e+00
1.527618408203125000e+01,7.652903556823730469e+00,5.755401134490966797e+00
1.484652614593505859e+01,5.866441726684570312e+00,5.876933574676513672e+00
1.402433109283447266e+01,7.192152500152587891e+00,5.865315914154052734e+00
7.156747341156005859e+00,1.690979242324829102e+00,5.664499759674072266e+00
1.218528556823730469e+01,1.921771168708801270e+00,6.391598224639892578e+00
1.173772716522216797e+01,1.258831501007080078e+00,6.793926239013671875e+00
1.324527549743652344e+01,4.412489891052246094e+00,6.856939315795898438e+00
1.362622165679931641e+01,3.890813589096069336e+00,7.099814414978027344e+00
9.091992378234863281e+00,-1.385380625724792480e-01,6.270114421844482422e+00
1.519161701202392578e+01,6.123506546020507812e+00,5.742781639099121094e+00
1.412534046173095703e+01,7.079861164093017578e+00,5.947153568267822266e+00
1.400539875030517578e+01,7.331856250762939453e+00,5.798945903778076172e+00
1.323492050170898438e+01,4.340133666992187500e+00,6.786216259002685547e+00
8.240518569946289062e+00,-2.135362386703491211e+00,4.935635089874267578e+00
1.022161197662353516e+01,8.454928994178771973e-01,6.584201812744140625e+00
6.802949428558349609e+00,-1.053711175918579102e+00,5.528074741363525391e+00
5.045658111572265625e+00,-1.388522863388061523e+00,3.534290552139282227e+00
6.414463996887207031e+00,-1.142390370368957520e+00,4.839396953582763672e+00
7.434464454650878906e+00,1.603212714195251465e+00,5.699481010437011719e+00
8.074847221374511719e+00,2.123222112655639648e+00,6.361405372619628906e+00
9.745054244995117188e+00,9.519581794738769531e-01,6.917852401733398438e+00
9.896892547607421875e+00,6.028034687042236328e-01,6.998287200927734375e+00
1.084536552429199219e+01,8.385652899742126465e-01,6.810093402862548828e+00
1.317723369598388672e+01,2.927946329116821289e+00,6.901428222656250000e+00
1.216392421722412109e+01,1.826889395713806152e+00,6.440607547760009766e+00
5.021661758422851562e+00,-1.407169222831726074e+00,3.582713365554809570e+00
5.653707027435302734e+00,-1.020782351493835449e+00,4.044811725616455078e+00
6.702221393585205078e+00,9.313499927520751953e-01,5.335147857666015625e+00
6.477766036987304688e+00,1.029607772827148438e+00,5.288633823394775391e+00
6.721483707427978516e+00,1.140702605247497559e+00,5.383121013641357422e+00
4.918907642364501953e+00,-7.356415390968322754e-01,3.505632638931274414e+00
7.748421192169189453e+00,2.136849403381347656e+00,-5.451322555541992188e+00
1.161778354644775391e+01,1.815281987190246582e+00,6.660208702087402344e+00
1.182265281677246094e+01,2.018659353256225586e+00,6.506923675537109375e+00
5.027791500091552734e+00,-1.345664501190185547e+00,3.495475292205810547e+00
6.672359943389892578e+00,9.513635039329528809e-01,5.297234058380126953e+00
9.966449737548828125e+00,1.241846799850463867e+00,6.675965309143066406e+00
8.095893859863281250e+00,2.103195428848266602e+00,6.382802486419677734e+00
9.398789405822753906e+00,-3.272797763347625732e-01,6.630385398864746094e+00
1.223138713836669922e+01,1.994090557098388672e+00,7.546805858612060547e+00
1.121458244323730469e+01,8.632420897483825684e-01,6.810806751251220703e+00
1.403844833374023438e+01,6.161112785339355469e+00,6.719019889831542969e+00
4.944626331329345703e+00,-1.294236183166503906e+00,3.221168756484985352e+00
7.744590759277343750e+00,-6.521170139312744141e-01,4.939297199249267578e+00
6.968264102935791016e+00,1.476529240608215332e+00,5.519830703735351562e+00
9.963192939758300781e+00,3.267120838165283203e+00,6.698933601379394531e+00
5.157207965850830078e+00,-1.075075984001159668e+00,3.696027040481567383e+00
5.106149196624755859e+00,-1.231135845184326172e+00,2.561520814895629883e+00
1.037899017333984375e+01,4.385078251361846924e-01,6.512912750244140625e+00
1.371465396881103516e+01,3.912543773651123047e+00,6.995424270629882812e+00
1.497817802429199219e+01,6.577795505523681641e+00,6.386497974395751953e+00
1.570988082885742188e+01,9.326805114746093750e+00,4.035473823547363281e+00
1.402646636962890625e+01,7.051245212554931641e+00,6.179247379302978516e+00
9.999070167541503906e+00,3.129329919815063477e+00,6.672444820404052734e+00
1.252941322326660156e+01,5.242291927337646484e+00,6.694484710693359375e+00
1.422420406341552734e+01,6.673082351684570312e+00,6.632713317871093750e+00
1.635868644714355469e+01,8.636287689208984375e+00,5.005150794982910156e+00
1.152897739410400391e+01,1.193197846412658691e+00,6.752095222473144531e+00
1.179125308990478516e+01,1.341950774192810059e+00,6.873515129089355469e+00
1.407604026794433594e+01,6.026447772979736328e+00,6.191195964813232422e+00
1.127054882049560547e+01,1.239392995834350586e+00,6.780315876007080078e+00
1.647403907775878906e+01,1.005804729461669922e+01,3.182749032974243164e+00
1.047404289245605469e+01,3.736863136291503906e+00,6.925970554351806641e+00
9.854604721069335938e+00,3.170638322830200195e+00,6.512132167816162109e+00
1.588584423065185547e+01,7.923007011413574219e+00,5.521904945373535156e+00
1.543849849700927734e+01,7.426978588104248047e+00,5.722427368164062500e+00
1.100429058074951172e+01,2.114264488220214844e+00,6.834638118743896484e+00
1.587673377990722656e+01,7.667547225952148438e+00,5.674881935119628906e+00
1.415391635894775391e+01,5.573772430419921875e+00,6.647651672363281250e+00
1.608041000366210938e+01,8.849615097045898438e+00,4.807796955108642578e+00
1.444393730163574219e+01,7.323978900909423828e+00,5.992620468139648438e+00
9.932786941528320312e+00,3.430690288543701172e+00,6.559238910675048828e+00
1.370220088958740234e+01,6.929300785064697266e+00,6.036246776580810547e+00
1.548378181457519531e+01,5.543561935424804688e+00,6.347254276275634766e+00
1.283793163299560547e+01,2.715279340744018555e+00,7.105492591857910156e+00
1.163320827484130859e+01,1.763759732246398926e+00,7.076780319213867188e+00
1.625528526306152344e+01,8.362881660461425781e+00,5.235285282135009766e+00
1.540913009643554688e+01,7.175841331481933594e+00,5.955219268798828125e+00
1.244016170501708984e+01,5.590128898620605469e+00,6.424198627471923828e+00
1.220398426055908203e+01,5.616325855255126953e+00,6.765381813049316406e+00
1.458650398254394531e+01,5.841521263122558594e+00,6.358541488647460938e+00
1.160420417785644531e+01,1.067148923873901367e+00,6.847683906555175781e+00
1.173459339141845703e+01,1.424315571784973145e+00,6.908640384674072266e+00
1.409281444549560547e+01,5.514655590057373047e+00,6.373080253601074219e+00
1.201978397369384766e+01,1.954973101615905762e+00,7.241001605987548828e+00
7.487406253814697266e+00,-2.530776739120483398e+00,5.887017250061035156e+00
5.987552642822265625e+00,8.268958330154418945e-01,4.818328380584716797e+00
1.239798069000244141e+01,5.649328231811523438e+00,6.352575302124023438e+00
1.037382793426513672e+01,2.925327539443969727e+00,7.061353683471679688e+00
1.018164348602294922e+01,3.477918505668640137e-01,6.273444652557373047e+00
5.005453109741210938e+00,-1.335847616195678711e+00,3.437021732330322266e+00
7.477941036224365234e+00,-2.482435703277587891e+00,5.864308834075927734e+00
1.279522037506103516e+01,2.618094205856323242e+00,7.343890190124511719e+00
7.018262863159179688e+00,-4.462168514728546143e-01,5.529272556304931641e+00
5.039242744445800781e+00,-1.393232226371765137e+00,3.548687696456909180e+00
4.685369491577148438e+00,-8.208619952201843262e-01,2.284725666046142578e+00
1.162876129150390625e+01,5.322736740112304688e+00,6.533673763275146484e+00
5.938213825225830078e+00,3.929950594902038574e-01,4.960497379302978516e+00
7.118690490722656250e+00,9.361984133720397949e-01,5.531461715698242188e+00
6.489561557769775391e+00,-1.213194489479064941e+00,4.765370845794677734e+00
6.318393707275390625e+00,-1.486341357231140137e+00,5.128276824951171875e+00
1.157434654235839844e+01,1.465868830680847168e+00,7.280168533325195312e+00
7.956778049468994141e+00,-1.036406755447387695e+00,6.680517673492431641e+00
8.338999748229980469e+00,2.647651672363281250e+00,-5.135501384735107422e+00
6.826673507690429688e+00,1.028911232948303223e+00,5.521938800811767578e+00
5.882146358489990234e+00,8.056676387786865234e-01,4.855836868286132812e+00
4.958745479583740234e+00,-1.075527071952819824e+00,3.575669527053833008e+00
6.271401882171630859e+00,-1.230781555175781250e+00,4.524362087249755859e+00
7.785081386566162109e+00,-4.913557469844818115e-01,6.395489692687988281e+00
9.624020576477050781e+00,-2.615434825420379639e-01,6.631990909576416016e+00
7.143690586090087891e+00,-8.687102794647216797e-01,6.225541591644287109e+00
4.696449279785156250e+00,-8.397909998893737793e-01,2.388919591903686523e+00
6.100009918212890625e+00,7.165055871009826660e-01,5.077714920043945312e+00
1.002653980255126953e+01,3.592211008071899414e+00,6.747583389282226562e+00
9.184357643127441406e+00,1.624668538570404053e-01,6.703673839569091797e+00
7.105560302734375000e+00,-1.300355434417724609e+00,6.760198116302490234e+00
9.513966560363769531e+00,-2.044882625341415405e-01,6.962367057800292969e+00
1.416421985626220703e+01,5.976867198944091797e+00,6.605662345886230469e+00
1.144690704345703125e+01,1.140729188919067383e+00,6.944737911224365234e+00
1.397076511383056641e+01,5.751991748809814453e+00,6.427668571472167969e+00
6.089809417724609375e+00,7.680000066757202148e-01,4.951268196105957031e+00
1.102358818054199219e+01,4.786252975463867188e+00,7.054944515228271484e+00
1.387238025665283203e+01,5.512418270111083984e+00,6.765768051147460938e+00
6.011348724365234375e+00,7.195137739181518555e-01,5.109775066375732422e+00
1.188545608520507812e+01,1.615434646606445312e+00,7.066147327423095703e+00
1.152730941772460938e+01,1.296438097953796387e+00,6.787930965423583984e+00
1.364015769958496094e+01,5.656231880187988281e+00,6.545335292816162109e+00
1.411727523803710938e+01,4.373618125915527344e+00,6.712257862091064453e+00
8.004053115844726562e+00,-8.335458636283874512e-01,6.856418132781982422e+00
1.507582664489746094e+01,6.415997505187988281e+00,6.462849140167236328e+00
1.412754440307617188e+01,6.188578605651855469e+00,6.361546039581298828e+00
1.364399719238281250e+01,6.876408100128173828e+00,5.936516761779785156e+00
1.107594680786132812e+01,4.676331520080566406e+00,7.036728382110595703e+00
1.541346168518066406e+01,8.845134735107421875e+00,4.800168991088867188e+00
9.901153564453125000e+00,3.475510835647583008e+00,6.605270385742187500e+00
1.157537937164306641e+01,5.267110347747802734e+00,6.790916919708251953e+00
1.527645683288574219e+01,8.720678329467773438e+00,4.911999702453613281e+00
9.640936851501464844e+00,3.611963987350463867e+00,6.422210693359375000e+00
9.245758056640625000e+00,2.705198526382446289e+00,6.754991054534912109e+00
1.401299571990966797e+01,7.383473873138427734e+00,5.917062759399414062e+00
1.112002372741699219e+01,4.800778388977050781e+00,6.910242557525634766e+00
1.571647453308105469e+01,9.294261932373046875e+00,4.115644454956054688e+00
1.385140991210937500e+01,7.176171779632568359e+00,5.928196907043457031e+00
1.135378837585449219e+01,5.103034019470214844e+00,6.805332660675048828e+00
9.687193870544433594e+00,3.629817962646484375e+00,6.924545288085937500e+00
1.409144973754882812e+01,7.493704319000244141e+00,5.788410186767578125e+00
1.095748043060302734e+01,4.895980358123779297e+00,6.709018707275390625e+00
6.529353618621826172e+00,1.473163366317749023e+00,5.222147941589355469e+00
1.045517826080322266e+01,4.470474243164062500e+00,6.896250724792480469e+00
1.347194194793701172e+01,6.788020610809326172e+00,6.002062797546386719e+00
1.028250408172607422e+01,4.305764675140380859e+00,6.910420894622802734e+00
1.152265167236328125e+01,5.166948318481445312e+00,6.790076732635498047e+00
1.166899585723876953e+01,5.342837810516357422e+00,6.337607860565185547e+00
9.873097419738769531e+00,3.889966249465942383e+00,6.514740467071533203e+00
1.417286109924316406e+01,7.666877269744873047e+00,5.755163192749023438e+00
1.070773887634277344e+01,4.729947090148925781e+00,6.876081943511962891e+00
8.170415878295898438e+00,2.319006681442260742e+00,6.315061092376708984e+00
7.177229404449462891e+00,1.590364456176757812e+00,5.821259498596191406e+00
9.316546440124511719e+00,2.895103693008422852e+00,6.562791824340820312e+00
6.496858119964599609e+00,1.166700720787048340e+00,5.340488910675048828e+00
4.940749645233154297e+00,-6.042027473449707031e-01,3.510269641876220703e+00
7.808741092681884766e+00,2.179025173187255859e+00,5.976438045501708984e+00
6.586351871490478516e+00,1.355345606803894043e+00,5.434764862060546875e+00
9.519831657409667969e+00,2.816535711288452148e+00,6.913911342620849609e+00
1.002096652984619141e+01,3.814799547195434570e+00,6.326982498168945312e+00
5.732766628265380859e+00,6.118625402450561523e-01,4.658629894256591797e+00
1.041536140441894531e+01,4.298349380493164062e+00,7.035564422607421875e+00
1.292990016937255859e+01,6.244456768035888672e+00,6.228545665740966797e+00
5.907993316650390625e+00,6.868039965629577637e-01,4.716448783874511719e+00
7.006120681762695312e+00,-1.172454476356506348e+00,4.975107669830322266e+00
9.033690452575683594e+00,-2.054176926612854004e-01,6.080899715423583984e+00
5.015879631042480469e+00,-1.268246531486511230e+00,2.691686630249023438e+00
6.505979061126708984e+00,1.028021812438964844e+00,5.287224769592285156e+00
7.321747303009033203e+00,1.612303733825683594e+00,5.731543064117431641e+00
4.707067489624023438e+00,-9.402065277099609375e-01,2.369701147079467773e+00
4.764489650726318359e+00,-1.095098018646240234e+00,-3.672470152378082275e-01
1.139125156402587891e+01,1.942716360092163086e+00,6.692337512969970703e+00
9.234721183776855469e+00,-4.933859109878540039e-01,5.812049388885498047e+00
5.025051593780517578e+00,-1.343807935714721680e+00,3.467453002929687500e+00
8.190809249877929688e+00,2.162631511688232422e+00,6.184634685516357422e+00
6.590195655822753906e+00,9.223314523696899414e-01,5.329460620880126953e+00
9.649385452270507812e+00,-3.332531452178955078e-01,6.669196605682373047e+00
1.257881736755371094e+01,2.720522880554199219e+00,6.740126132965087891e+00
9.594011306762695312e+00,-1.657878905534744263e-01,6.691755771636962891e+00
1.264360523223876953e+01,2.453480005264282227e+00,6.803156375885009766e+00
1.346638202667236328e+01,4.626390457153320312e+00,6.813711166381835938e+00
4.614692687988281250e+00,-1.210883855819702148e+00,2.747716188430786133e+00
7.845409870147705078e+00,-1.012340903282165527e+00,5.809066772460937500e+00
1.136587524414062500e+01,1.750102162361145020e+00,6.932284355163574219e+00
8.083969116210937500e+00,-1.001989841461181641e+00,6.170614719390869141e+00
5.052676200866699219e+00,-1.393199205398559570e+00,3.455252170562744141e+00
5.735062122344970703e+00,-8.002844452857971191e-01,4.189983844757080078e+00
7.817797660827636719e+00,-4.741062819957733154e-01,5.138238906860351562e+00
1.415194129943847656e+01,5.097813606262207031e+00,6.410686492919921875e+00
1.402729034423828125e+01,5.852363586425781250e+00,6.715174674987792969e+00
1.331276035308837891e+01,3.063667297363281250e+00,6.876270294189453125e+00
1.457296943664550781e+01,6.087187290191650391e+00,6.192588329315185547e+00
1.142023468017578125e+01,1.609507679939270020e+00,6.702166080474853516e+00
1.085993289947509766e+01,6.468980312347412109e-01,6.863596916198730469e+00
1.440648651123046875e+01,6.334221363067626953e+00,5.921404361724853516e+00
1.488570690155029297e+01,7.234869480133056641e+00,5.823907375335693359e+00
6.783910274505615234e+00,-1.131589293479919434e+00,4.740849018096923828e+00
1.306968212127685547e+01,2.884308815002441406e+00,6.617837905883789062e+00
1.402198791503906250e+01,5.332671642303466797e+00,6.438961982727050781e+00
8.655004501342773438e+00,5.528250709176063538e-03,5.422763347625732422e+00
1.621070480346679688e+01,1.005992221832275391e+01,2.929259061813354492e+00
1.372704982757568359e+01,4.592189311981201172e+00,6.519534587860107422e+00
1.222976970672607422e+01,1.859626770019531250e+00,7.436051368713378906e+00
1.464609146118164062e+01,6.737822055816650391e+00,6.034217357635498047e+00
1.215692424774169922e+01,2.401785135269165039e+00,6.542649745941162109e+00
8.703291893005371094e+00,8.246312290430068970e-02,5.395864963531494141e+00
1.507065677642822266e+01,7.374165534973144531e+00,5.794239521026611328e+00
1.116718482971191406e+01,1.821315526962280273e+00,6.930773258209228516e+00
1.029370594024658203e+01,6.634814292192459106e-02,6.723960399627685547e+00
1.470312023162841797e+01,6.328811645507812500e+00,6.159792900085449219e+00
1.229586410522460938e+01,2.644877910614013672e+00,6.508657455444335938e+00
1.430583286285400391e+01,6.286970138549804688e+00,6.055598735809326172e+00
1.320128536224365234e+01,6.430114269256591797e+00,6.270817279815673828e+00
7.746450424194335938e+00,2.210003137588500977e+00,6.019331455230712891e+00
1.059269618988037109e+01,4.485765457153320312e+00,6.786945343017578125e+00
1.522654819488525391e+01,8.655995368957519531e+00,4.979835033416748047e+00
9.858261108398437500e+00,3.754676103591918945e+00,6.434025287628173828e+00
1.067997455596923828e+01,4.459635257720947266e+00,6.648803234100341797e+00
1.248963260650634766e+01,5.801542758941650391e+00,6.646155834197998047e+00
1.014233684539794922e+01,3.771932601928710938e+00,6.456962108612060547e+00
1.347291088104248047e+01,6.797399997711181641e+00,5.961904525756835938e+00
9.449956893920898438e+00,2.831462860107421875e+00,6.825489521026611328e+00
