-5.789728164672851562e+00,-6.786190271377563477e-01,1.168904209136962891e+01
-6.136370658874511719e+00,-8.084506392478942871e-01,1.156072044372558594e+01
-6.240385055541992188e+00,-8.835631012916564941e-01,1.158570384979248047e+01
-6.259401321411132812e+00,-8.228791952133178711e-01,1.160150814056396484e+01
-5.853765487670898438e+00,-7.707712054252624512e-01,1.160160732269287109e+01
-2.783041954040527344e+00,-2.416461467742919922e+00,1.225693321228027344e+01
-3.923838376998901367e+00,-1.584484457969665527e+00,1.266861915588378906e+01
-3.199259757995605469e+00,-2.269373893737792969e+00,1.315760326385498047e+01
-3.535825014114379883e+00,-1.924061894416809082e+00,1.323036098480224609e+01
-3.698474168777465820e+00,6.894502639770507812e-01,1.210547828674316406e+01
-2.946853160858154297e+00,-2.296528100967407227e+00,1.291831398010253906e+01
-3.655502319335937500e+00,-1.749515175819396973e+00,1.341428661346435547e+01
-4.545053482055664062e+00,-3.926117420196533203e+00,1.250016021728515625e+01
-3.187842369079589844e+00,-2.034585475921630859e+00,1.244357013702392578e+01
-3.389661550521850586e+00,-1.837788820266723633e+00,1.296941089630126953e+01
-4.321483135223388672e+00,-3.101243019104003906e+00,1.284680080413818359e+01
-3.832453727722167969e+00,-1.448869824409484863e+00,1.354162502288818359e+01
-3.696533679962158203e+00,-2.100307464599609375e+00,1.330122280120849609e+01
-4.302050590515136719e+00,-3.706488847732543945e+00,1.369479560852050781e+01
-4.126611709594726562e+00,-2.434569597244262695e+00,1.396961688995361328e+01
-4.178121089935302734e+00,-2.890174150466918945e+00,1.335982799530029297e+01
-3.962471723556518555e+00,-2.379894733428955078e+00,1.336479949951171875e+01
-4.032151699066162109e+00,-2.228101491928100586e+00,1.379061031341552734e+01
-4.003249168395996094e+00,-1.297432065010070801e+00,1.339296531677246094e+01
-3.705590009689331055e+00,-2.502649784088134766e+00,1.314807033538818359e+01
-3.455306768417358398e+00,-1.273068904876708984e+00,1.326495361328125000e+01
-3.192250490188598633e+00,-2.179429292678833008e+00,1.298236274719238281e+01
-3.470232248306274414e+00,-1.786290884017944336e+00,1.313738727569580078e+01
-3.539223432540893555e+00,-2.197501897811889648e+00,1.304717350006103516e+01
-3.366154432296752930e+00,-1.938558340072631836e+00,1.303472137451171875e+01
-1.839252352714538574e+00,-1.502921938896179199e+00,1.161814594268798828e+01
-3.809407234191894531e+00,-2.759178400039672852e+00,1.334473419189453125e+01
-3.819760084152221680e+00,-2.011528491973876953e+00,1.332396888732910156e+01
-3.698142766952514648e+00,4.732640981674194336e-01,1.209593868255615234e+01
-4.153084278106689453e+00,-2.998982906341552734e+00,1.382691478729248047e+01
-3.710766315460205078e+00,-2.595561981201171875e+00,1.343409156799316406e+01
-3.835913896560668945e+00,-3.524819135665893555e+00,1.263957118988037109e+01
-5.658143043518066406e+00,-6.805731654167175293e-01,1.169154453277587891e+01
-3.325782537460327148e+00,-2.150669336318969727e+00,1.314556884765625000e+01
-3.600864887237548828e+00,-1.621563434600830078e+00,1.350261592864990234e+01
-3.245080471038818359e+00,-2.478518009185791016e+00,1.307266521453857422e+01
-4.855458259582519531e+00,-3.292698860168457031e+00,1.182953166961669922e+01
-3.436147212982177734e+00,-1.807430148124694824e+00,1.327860641479492188e+01
-3.463488578796386719e+00,-2.534896373748779297e+00,1.289421558380126953e+01
-2.947552680969238281e+00,-2.057990312576293945e+00,1.225184631347656250e+01
-3.375445842742919922e+00,-2.467060565948486328e+00,1.283098411560058594e+01
-3.477775573730468750e+00,-2.571523666381835938e+00,1.299046134948730469e+01
-3.545469045639038086e+00,-1.539011359214782715e+00,1.325447177886962891e+01
-3.719954252243041992e+00,-1.580770373344421387e+00,1.364927577972412109e+01
-3.362483739852905273e+00,-1.268725991249084473e+00,1.335196208953857422e+01
-3.141937017440795898e+00,-1.318771600723266602e+00,1.320523834228515625e+01
-3.838693618774414062e+00,-1.603209257125854492e+00,1.347353076934814453e+01
-3.379065275192260742e+00,-2.126420021057128906e+00,1.266263866424560547e+01
-3.498166799545288086e+00,-2.157822370529174805e+00,1.309759998321533203e+01
-3.029776811599731445e+00,-2.666559219360351562e+00,1.239232254028320312e+01
-3.377254247665405273e+00,-2.114051818847656250e+00,1.305277633666992188e+01
-4.333622455596923828e+00,-1.958901047706604004e+00,1.430881977081298828e+01
-3.954990863800048828e+00,-2.580554962158203125e+00,1.310733890533447266e+01
-3.667422533035278320e+00,-1.536677479743957520e+00,1.341352367401123047e+01
-3.548116922378540039e+00,-9.972307682037353516e-01,1.323661708831787109e+01
-3.224396228790283203e+00,-2.134277582168579102e+00,1.304152011871337891e+01
-3.650218725204467773e+00,5.603328943252563477e-01,1.209268665313720703e+01
-3.000713586807250977e+00,-2.103173255920410156e+00,1.297148704528808594e+01
-3.232573747634887695e+00,-2.205291271209716797e+00,1.283566188812255859e+01
-3.665857076644897461e+00,-2.554167509078979492e+00,1.271462726593017578e+01
-4.646444320678710938e+00,-3.428808212280273438e+00,1.197077369689941406e+01
-3.449239253997802734e+00,-1.243839621543884277e+00,1.332961845397949219e+01
-4.433250904083251953e+00,-3.204506635665893555e+00,1.294082164764404297e+01
-4.005752563476562500e+00,-2.267001152038574219e+00,1.231391334533691406e+01
-4.638186931610107422e+00,-1.315620660781860352e+00,1.237875366210937500e+01
-4.287550926208496094e+00,-2.781191349029541016e+00,1.269464778900146484e+01
-3.247395992279052734e+00,-2.476289272308349609e+00,1.303085899353027344e+01
-3.645670175552368164e+00,-2.008614778518676758e+00,1.299674224853515625e+01
-3.597844839096069336e+00,-1.743781685829162598e+00,1.282078647613525391e+01
-3.608089923858642578e+00,-9.942688941955566406e-01,1.320527458190917969e+01
-3.478681802749633789e+00,-1.809086799621582031e+00,1.319173812866210938e+01
-3.506783246994018555e+00,-1.706884026527404785e+00,1.330977725982666016e+01
-4.129762172698974609e+00,-1.982543587684631348e+00,1.391156005859375000e+01
-3.782464981079101562e+00,-1.710247039794921875e+00,1.334220981597900391e+01
-3.821879386901855469e+00,-1.870212435722351074e+00,1.335229492187500000e+01
-3.620939493179321289e+00,-2.505039691925048828e+00,1.288711261749267578e+01
-3.543710947036743164e+00,-2.125757217407226562e+00,1.325796127319335938e+01
-3.428195714950561523e+00,-1.290834665298461914e+00,1.339416408538818359e+01
-3.764546394348144531e+00,-2.439404726028442383e+00,1.325567722320556641e+01
-3.092684745788574219e+00,-2.098600387573242188e+00,1.279098701477050781e+01
-3.576413869857788086e+00,-2.033674001693725586e+00,1.331856727600097656e+01
-3.240589857101440430e+00,-1.969454646110534668e+00,1.302650356292724609e+01
-4.180905342102050781e+00,-3.386378049850463867e+00,1.246282958984375000e+01
-4.636699676513671875e+00,-3.905601263046264648e+00,1.169147872924804688e+01
-3.233469486236572266e+00,-2.080298662185668945e+00,1.287034416198730469e+01
-3.109813213348388672e+00,-1.851628780364990234e+00,1.306739044189453125e+01
-3.514794826507568359e+00,-1.770900368690490723e+00,1.330211925506591797e+01
-3.869733572006225586e+00,-2.882696628570556641e+00,1.323986434936523438e+01
-3.869444847106933594e+00,-2.372786760330200195e+00,1.309467887878417969e+01
-4.097574234008789062e+00,-1.705303072929382324e+00,1.362848281860351562e+01
-3.911636590957641602e+00,-1.893075346946716309e+00,1.255065727233886719e+01
-4.170289039611816406e+00,-2.557011365890502930e+00,1.261404323577880859e+01
-3.441810607910156250e+00,-2.441614389419555664e+00,1.298358535766601562e+01
-3.687847852706909180e+00,-2.915149688720703125e+00,1.279636096954345703e+01
-3.537756681442260742e+00,-9.646012187004089355e-01,1.319042968750000000e+01
-3.921303987503051758e+00,-1.661942601203918457e+00,1.332915687561035156e+01
-3.863130331039428711e+00,-2.579830646514892578e+00,1.341674900054931641e+01
-3.697107076644897461e+00,-2.744731187820434570e+00,1.279313755035400391e+01
-3.866590976715087891e+00,-3.166551113128662109e+00,1.296859836578369141e+01
-3.944988250732421875e+00,-1.073046207427978516e+00,1.421244907379150391e+01
-4.443768024444580078e+00,-3.864007234573364258e+00,1.287632274627685547e+01
-4.648317337036132812e+00,-3.660776615142822266e+00,1.291894531250000000e+01
-4.262425422668457031e+00,-2.666687726974487305e+00,1.435243701934814453e+01
-4.690731525421142578e+00,-1.868229627609252930e+00,1.271590232849121094e+01
-5.847672462463378906e+00,-6.099027395248413086e-01,1.113025093078613281e+01
-4.648720741271972656e+00,-1.208018422126770020e+00,1.267274665832519531e+01
-5.677794933319091797e+00,-4.161581397056579590e-01,1.168228721618652344e+01
-3.968988656997680664e+00,-3.152656555175781250e+00,1.306729888916015625e+01
-4.056825637817382812e+00,-2.747047901153564453e+00,1.320741462707519531e+01
-4.450398445129394531e+00,-1.531090855598449707e+00,1.138426589965820312e+01
-4.534275531768798828e+00,-1.254156112670898438e+00,1.270740795135498047e+01
-4.613972187042236328e+00,-2.619770288467407227e+00,1.390031337738037109e+01
-4.810807704925537109e+00,-1.349252462387084961e+00,1.289797592163085938e+01
-5.538445472717285156e+00,-9.032914638519287109e-01,1.128402042388916016e+01
-3.883724212646484375e+00,-3.187396049499511719e+00,1.191593551635742188e+01
-4.971035003662109375e+00,-2.395213127136230469e+00,1.144420433044433594e+01
-4.659424781799316406e+00,-1.970232009887695312e+00,1.191034889221191406e+01
-4.435692787170410156e+00,-2.786576747894287109e+00,1.378126811981201172e+01
-5.144475460052490234e+00,-3.663916826248168945e+00,1.147703647613525391e+01
-4.594482898712158203e+00,-3.559859991073608398e+00,1.317882823944091797e+01
-3.602984189987182617e+00,-8.003262877464294434e-01,1.276506042480468750e+01
-5.711905479431152344e+00,-9.922935962677001953e-01,1.171477413177490234e+01
-5.842845916748046875e+00,-4.509078338742256165e-02,1.132949066162109375e+01
-3.874272346496582031e+00,-5.352994918823242188e+00,1.170405673980712891e+01
-3.571210861206054688e+00,-5.023323059082031250e+00,1.267963218688964844e+01
-5.074483871459960938e+00,-1.470256209373474121e+00,1.176281738281250000e+01
-3.775459527969360352e+00,-5.008787631988525391e+00,1.151255798339843750e+01
-3.930438041687011719e+00,-4.381917953491210938e+00,1.161190605163574219e+01
-5.554873943328857422e+00,-8.565124273300170898e-01,1.106453037261962891e+01
-6.805161476135253906e+00,7.421266436576843262e-01,1.005885601043701172e+01
-3.819032192230224609e+00,-3.015143871307373047e+00,1.023053646087646484e+01
-3.535290956497192383e+00,-3.409444570541381836e+00,1.035392189025878906e+01
-3.879708766937255859e+00,-5.378280639648437500e+00,1.170601272583007812e+01
-3.576748847961425781e+00,-3.372876405715942383e+00,1.056022644042968750e+01
-4.287650585174560547e+00,-3.046411991119384766e+00,1.125009250640869141e+01
-3.892031908035278320e+00,-4.910699844360351562e+00,1.179852867126464844e+01
-4.474082946777343750e+00,-3.690649509429931641e+00,1.050488471984863281e+01
-3.819751501083374023e+00,-3.087146043777465820e+00,1.028926086425781250e+01
-6.342607975006103516e+00,2.742426693439483643e-01,1.013555240631103516e+01
-5.452491760253906250e+00,-1.100094914436340332e+00,1.072931957244873047e+01
-6.362764358520507812e+00,-4.583621025085449219e-01,1.049475097656250000e+01
-2.955963373184204102e+00,-4.165831565856933594e+00,8.357095718383789062e+00
-6.110324859619140625e+00,-1.930891394615173340e+00,1.117947769165039062e+01
-5.377031803131103516e+00,-2.649326801300048828e+00,1.095879268646240234e+01
-4.445400714874267578e+00,-4.805657386779785156e+00,1.157653999328613281e+01
-3.815164566040039062e+00,-3.080348253250122070e+00,1.029511547088623047e+01
-5.855681419372558594e+00,-1.153301954269409180e+00,1.099795532226562500e+01
-6.154067039489746094e+00,3.508504033088684082e-01,1.087735843658447266e+01
-3.806361913681030273e+00,-2.690201044082641602e+00,1.143021583557128906e+01
-4.189297199249267578e+00,-3.985975265502929688e+00,1.275283718109130859e+01
-4.150070190429687500e+00,-3.292966604232788086e+00,1.342358970642089844e+01
-4.876636505126953125e+00,-3.128405570983886719e+00,1.275280570983886719e+01
-4.706314086914062500e+00,-4.462231636047363281e+00,1.148257255554199219e+01
-3.073179960250854492e+00,-3.732758998870849609e+00,1.111001014709472656e+01
-5.932158946990966797e+00,-1.349713802337646484e+00,1.109868717193603516e+01
-6.192809104919433594e+00,-1.419589877128601074e+00,1.132806205749511719e+01
-2.625437259674072266e+00,-4.085667133331298828e+00,1.074376583099365234e+01
-2.736604452133178711e+00,-3.698174953460693359e+00,1.162221050262451172e+01
-3.989188194274902344e+00,-5.284999847412109375e+00,1.178709411621093750e+01
-4.115632057189941406e+00,-3.051663398742675781e+00,1.383483409881591797e+01
-4.769578456878662109e+00,-3.389727115631103516e+00,1.249057674407958984e+01
-5.965517044067382812e+00,-1.108479976654052734e+00,1.214481735229492188e+01
-3.312671661376953125e+00,-1.687189340591430664e+00,1.309793281555175781e+01
-6.202527999877929688e+00,-1.340725064277648926e+00,1.137026023864746094e+01
-6.337647438049316406e+00,-1.091170549392700195e+00,1.109335994720458984e+01
-3.573089838027954102e+00,-2.791584968566894531e+00,1.279882049560546875e+01
-4.710646629333496094e+00,-3.344548940658569336e+00,1.311757183074951172e+01
-5.029061317443847656e+00,-3.632630348205566406e+00,1.268437576293945312e+01
-4.300314903259277344e+00,-3.241387844085693359e+00,1.332490444183349609e+01
-4.956369400024414062e+00,-1.650032043457031250e+00,1.212522220611572266e+01
-4.987941265106201172e+00,-3.298886775970458984e+00,1.261684989929199219e+01
-3.907056808471679688e+00,-8.788616061210632324e-01,1.421942615509033203e+01
-6.166330337524414062e+00,-1.260597705841064453e+00,1.142526721954345703e+01
-5.951781272888183594e+00,-1.429720520973205566e+00,1.160943126678466797e+01
-3.950361490249633789e+00,-2.668274164199829102e+00,1.326931571960449219e+01
-4.529711246490478516e+00,-3.522084236145019531e+00,1.325138950347900391e+01
-3.633484125137329102e+00,-4.782285213470458984e+00,1.264091014862060547e+01
-4.763651371002197266e+00,-2.944459438323974609e+00,1.302143001556396484e+01
-4.355508327484130859e+00,-2.641981840133666992e+00,1.256523704528808594e+01
-4.955382347106933594e+00,-1.331909060478210449e+00,1.196377563476562500e+01
-6.387219905853271484e+00,5.180528387427330017e-02,9.851227760314941406e+00
-6.113760948181152344e+00,-1.301265358924865723e+00,1.169900035858154297e+01
-5.912402153015136719e+00,-1.315108895301818848e+00,1.213626956939697266e+01
-3.548300981521606445e+00,-2.841424942016601562e+00,1.435488796234130859e+01
-4.674074172973632812e+00,-2.462607145309448242e+00,1.359273338317871094e+01
-5.769004821777343750e+00,-2.590000152587890625e+00,1.095248317718505859e+01
-4.340978145599365234e+00,-2.765173673629760742e+00,1.442563724517822266e+01
-5.548331260681152344e+00,2.906581461429595947e-01,1.078388309478759766e+01
-6.072084903717041016e+00,-6.704389452934265137e-01,1.144837665557861328e+01
-6.445388793945312500e+00,6.344360709190368652e-01,1.133389472961425781e+01
-4.623968124389648438e+00,-2.703127384185791016e+00,1.323073482513427734e+01
-4.453036308288574219e+00,-2.462672710418701172e+00,1.330665779113769531e+01
-4.049967765808105469e+00,-3.046258926391601562e+00,1.405484390258789062e+01
-4.909785747528076172e+00,-1.395175576210021973e+00,1.217934417724609375e+01
-3.824507951736450195e+00,-2.168979167938232422e+00,1.253578567504882812e+01
-4.385698795318603516e+00,-4.815811634063720703e+00,1.151851463317871094e+01
-4.747776985168457031e+00,-2.066422700881958008e+00,1.088619899749755859e+01
-6.167275428771972656e+00,-1.127383470535278320e+00,1.129521656036376953e+01
-2.213534593582153320e+00,-3.630638122558593750e+00,8.747102737426757812e+00
-4.774973392486572266e+00,-4.318181037902832031e+00,1.124488258361816406e+01
-2.807230472564697266e+00,-4.378269672393798828e+00,1.130797576904296875e+01
-2.627840518951416016e+00,-4.812370777130126953e+00,1.163656044006347656e+01
-5.219595432281494141e+00,-2.007423400878906250e+00,1.178164577484130859e+01
-3.960142612457275391e+00,-3.269875049591064453e+00,1.027694797515869141e+01
-2.236083507537841797e+00,-5.256240367889404297e+00,9.968398094177246094e+00
-6.253842830657958984e+00,-1.466480016708374023e+00,1.080147457122802734e+01
-5.983075141906738281e+00,-7.500473260879516602e-01,1.149812889099121094e+01
-2.881291389465332031e+00,-4.962274551391601562e+00,1.143017387390136719e+01
-6.984299659729003906e+00,1.422988772392272949e-01,1.075050449371337891e+01
-4.488938331604003906e+00,-3.991027593612670898e+00,1.091296291351318359e+01
-3.143037319183349609e+00,-3.903813838958740234e+00,1.085808753967285156e+01
-6.380925655364990234e+00,-4.668781161308288574e-01,1.120894336700439453e+01
-3.111332416534423828e+00,-3.032062292098999023e+00,1.106827640533447266e+01
-6.669347286224365234e+00,-2.694442868232727051e-01,9.097225189208984375e+00
-6.183687686920166016e+00,-1.572233438491821289e+00,1.112445640563964844e+01
-6.565834045410156250e+00,-1.019705057144165039e+00,1.068930435180664062e+01
-4.400253772735595703e+00,-4.889844417572021484e+00,1.144338130950927734e+01
-4.856707096099853516e+00,-4.317766666412353516e+00,1.166620063781738281e+01
-3.249181032180786133e+00,-4.596330642700195312e+00,1.020948410034179688e+01
-4.173803806304931641e+00,-3.164415836334228516e+00,1.394724369049072266e+01
-3.582538366317749023e+00,-2.555748701095581055e+00,1.055722045898437500e+01
-5.960783958435058594e+00,-1.194186806678771973e+00,1.039868259429931641e+01
-6.712333679199218750e+00,-2.785088121891021729e-01,9.329260826110839844e+00
-6.008796691894531250e+00,-1.318364977836608887e+00,1.128029441833496094e+01
-4.899198055267333984e+00,-2.839703321456909180e+00,1.103658103942871094e+01
-3.182928085327148438e+00,-4.216270923614501953e+00,1.098017501831054688e+01
-5.452322483062744141e+00,-9.394109845161437988e-01,1.107156276702880859e+01
-4.541326045989990234e+00,-1.330765128135681152e+00,1.150518417358398438e+01
-4.209107398986816406e+00,-3.212205410003662109e+00,1.368445873260498047e+01
-5.978417396545410156e+00,-1.452962636947631836e+00,1.138082408905029297e+01
-4.219338417053222656e+00,-3.044359922409057617e+00,1.058129787445068359e+01
-3.888911962509155273e+00,7.711227536201477051e-01,1.213997936248779297e+01
-5.544207096099853516e+00,-1.280133128166198730e+00,1.181881046295166016e+01
-5.210089206695556641e+00,-2.921778917312622070e+00,1.128569889068603516e+01
-4.709333896636962891e+00,-3.632799625396728516e+00,1.420086193084716797e+01
-4.206346988677978516e+00,-1.461916685104370117e+00,1.133679580688476562e+01
-4.865619182586669922e+00,-2.915165185928344727e+00,1.264518165588378906e+01
-4.503529071807861328e+00,-3.233825922012329102e+00,1.419371986389160156e+01
-3.321542739868164062e+00,-3.166363000869750977e+00,1.145822906494140625e+01
-4.521842002868652344e+00,-3.055824756622314453e+00,1.245431613922119141e+01
-3.750224351882934570e+00,-6.392035484313964844e-01,1.293717193603515625e+01
-6.068747520446777344e+00,-1.361803531646728516e+00,1.138518714904785156e+01
-5.209004402160644531e+00,-2.750521421432495117e+00,1.130939483642578125e+01
-5.469601631164550781e+00,-6.277944445610046387e-01,1.192645549774169922e+01
-6.784783840179443359e+00,-1.246391057968139648e+00,1.075191020965576172e+01
-6.528355598449707031e+00,-2.013669908046722412e-01,1.126149177551269531e+01
-6.008215904235839844e+00,-1.240342140197753906e+00,1.216566467285156250e+01
-6.468262195587158203e+00,-1.288484334945678711e+00,1.131067085266113281e+01
-5.687578678131103516e+00,-4.752539098262786865e-01,1.065954494476318359e+01
-6.022000312805175781e+00,-2.578531205654144287e-01,1.151531219482421875e+01
-6.485611915588378906e+00,-6.897826790809631348e-01,1.124918174743652344e+01
-6.199398994445800781e+00,-1.213876485824584961e+00,1.161664199829101562e+01
-6.151241779327392578e+00,-8.475369811058044434e-01,1.195236492156982422e+01
-6.529203414916992188e+00,-5.116415023803710938e-01,1.160160827636718750e+01
-5.716697216033935547e+00,-1.193590164184570312e+00,1.109960842132568359e+01
-5.482647895812988281e+00,-7.026858925819396973e-01,1.187235736846923828e+01
-6.538382053375244141e+00,-1.204759359359741211e+00,1.107180595397949219e+01
-5.890425205230712891e+00,-9.091395139694213867e-01,1.067491245269775391e+01
-5.422690868377685547e+00,-7.601147890090942383e-01,1.182910156250000000e+01
-6.058023452758789062e+00,-1.198132514953613281e+00,1.203492069244384766e+01
-6.446218490600585938e+00,-1.134774804115295410e+00,1.062014865875244141e+01
-6.421426773071289062e+00,-1.112149432301521301e-01,1.154357242584228516e+01
-6.221482276916503906e+00,-1.029539227485656738e+00,1.190618610382080078e+01
-5.796976566314697266e+00,-1.134732246398925781e+00,1.060076332092285156e+01
-5.684222698211669922e+00,-5.811664462089538574e-01,1.173609542846679688e+01
-6.492957592010498047e+00,-1.241351604461669922e+00,1.142552661895751953e+01
-6.176186561584472656e+00,-4.585768654942512512e-02,1.047201347351074219e+01
-5.716553688049316406e+00,-5.429037809371948242e-01,1.051160717010498047e+01
-5.849287986755371094e+00,-7.492660880088806152e-01,1.176120948791503906e+01
-6.569493770599365234e+00,3.871735036373138428e-01,1.009045219421386719e+01
-6.561143398284912109e+00,1.511449962854385376e-01,1.009779739379882812e+01
-6.281942844390869141e+00,-1.045995831489562988e+00,1.158742237091064453e+01
-6.529916763305664062e+00,8.259680122137069702e-02,1.100756454467773438e+01
-6.799092769622802734e+00,5.333120226860046387e-01,1.040991783142089844e+01
-5.899059295654296875e+00,-9.847710132598876953e-01,1.175813579559326172e+01
-6.438344001770019531e+00,-4.469075500965118408e-01,1.032929897308349609e+01
-5.751482009887695312e+00,-1.113051176071166992e+00,1.039406681060791016e+01
-5.673501014709472656e+00,-9.621492028236389160e-01,1.129904174804687500e+01
-6.476571083068847656e+00,-8.926193118095397949e-01,1.038840579986572266e+01
-4.527469158172607422e+00,-4.504387855529785156e+00,1.123247814178466797e+01
-4.287288665771484375e+00,-2.781959056854248047e+00,1.115332317352294922e+01
-2.830465555191040039e+00,-3.972413301467895508e+00,1.062303543090820312e+01
-4.036520481109619141e+00,-3.234770298004150391e+00,1.182917594909667969e+01
-5.608925819396972656e+00,-1.637192010879516602e+00,1.144313335418701172e+01
-2.886716842651367188e+00,-3.821818828582763672e+00,1.077106285095214844e+01
-3.012014627456665039e+00,-4.125926494598388672e+00,8.454378128051757812e+00
-5.442275047302246094e+00,-1.033234477043151855e+00,1.164389705657958984e+01
-5.132588386535644531e+00,-3.973866701126098633e+00,1.171414470672607422e+01
-4.570015430450439453e+00,-4.725166320800781250e+00,1.161573219299316406e+01
-5.319454193115234375e+00,-1.619459271430969238e+00,1.122365951538085938e+01
-3.769414663314819336e+00,-3.098123311996459961e+00,1.033404541015625000e+01
-4.069603443145751953e+00,-3.031221151351928711e+00,1.414485263824462891e+01
-5.880875110626220703e+00,-1.904365658760070801e+00,1.126008605957031250e+01
-4.269800186157226562e+00,-3.828602313995361328e+00,1.250424480438232422e+01
-4.737916469573974609e+00,-2.885910511016845703e+00,1.403106212615966797e+01
-5.359387874603271484e+00,-2.007255792617797852e+00,1.167518138885498047e+01
-4.695101737976074219e+00,-4.513947010040283203e+00,1.151984500885009766e+01
-3.050779819488525391e+00,-3.865017414093017578e+00,1.150867748260498047e+01
-4.274297237396240234e+00,-1.412841677665710449e+00,1.116548252105712891e+01
-3.358134508132934570e+00,-3.169962167739868164e+00,1.184845161437988281e+01
-2.783985853195190430e+00,-3.772702217102050781e+00,1.142811393737792969e+01
-5.683931350708007812e+00,-1.682986974716186523e+00,1.093879508972167969e+01
-5.097719192504882812e+00,-4.134555816650390625e+00,1.212616252899169922e+01
-4.618902683258056641e+00,-3.102947473526000977e+00,1.427348327636718750e+01
-5.205185890197753906e+00,-9.622907042503356934e-01,1.136934947967529297e+01
-3.704426050186157227e+00,-2.520666122436523438e+00,1.231563186645507812e+01
-3.794901609420776367e+00,-2.823104143142700195e+00,1.242710685729980469e+01
-5.872437477111816406e+00,-1.559739589691162109e+00,1.155418109893798828e+01
-3.655254840850830078e+00,-2.543389797210693359e+00,1.093088054656982422e+01
-3.827066421508789062e+00,-2.210939407348632812e+00,1.262583446502685547e+01
-4.941570281982421875e+00,-1.361056685447692871e+00,1.195911026000976562e+01
-4.304307460784912109e+00,-3.981932640075683594e+00,1.156911945343017578e+01
-5.095879077911376953e+00,-1.610533952713012695e+00,1.232269573211669922e+01
-5.360898017883300781e+00,-2.862695455551147461e+00,1.101847839355468750e+01
-5.727102756500244141e+00,-3.362536668777465820e+00,1.187496185302734375e+01
-4.472051620483398438e+00,-1.019015550613403320e+00,1.277011108398437500e+01
-5.246514797210693359e+00,-2.285170555114746094e+00,1.126292228698730469e+01
-4.117117404937744141e+00,-1.888846278190612793e+00,1.222004508972167969e+01
