1.690223884582519531e+01,6.500737190246582031e+00,7.797530651092529297e+00
1.563998508453369141e+01,6.513920783996582031e+00,8.213717460632324219e+00
1.638680839538574219e+01,6.260938167572021484e+00,7.636927127838134766e+00
1.611518478393554688e+01,6.355824470520019531e+00,8.048094749450683594e+00
1.656536483764648438e+01,6.256091594696044922e+00,7.845269203186035156e+00
1.621445083618164062e+01,6.352487087249755859e+00,7.860985755920410156e+00
1.528318500518798828e+01,5.337642192840576172e+00,6.223174095153808594e+00
1.718294143676757812e+01,6.772439002990722656e+00,7.935534477233886719e+00
1.660662078857421875e+01,6.610796928405761719e+00,8.292190551757812500e+00
1.414994621276855469e+01,5.485012054443359375e+00,8.838751792907714844e+00
1.748621749877929688e+01,7.190912246704101562e+00,7.953882694244384766e+00
1.697822570800781250e+01,6.860011577606201172e+00,8.051785469055175781e+00
1.760874748229980469e+01,6.163733482360839844e+00,7.699033737182617188e+00
1.598817729949951172e+01,5.193279266357421875e+00,1.034766960144042969e+01
1.639717292785644531e+01,6.435230255126953125e+00,7.656042575836181641e+00
1.595534801483154297e+01,6.830052852630615234e+00,8.344944000244140625e+00
1.660476493835449219e+01,6.375727653503417969e+00,7.615048408508300781e+00
1.700663375854492188e+01,5.653420925140380859e+00,7.335972785949707031e+00
1.618690490722656250e+01,6.556353092193603516e+00,7.970871448516845703e+00
1.680461120605468750e+01,6.283258914947509766e+00,7.842455863952636719e+00
1.627794075012207031e+01,5.540697097778320312e+00,7.333649158477783203e+00
1.668889617919921875e+01,6.116094589233398438e+00,7.669644355773925781e+00
1.684175109863281250e+01,6.327153205871582031e+00,7.684733867645263672e+00
1.585230541229248047e+01,6.505280971527099609e+00,8.162613868713378906e+00
1.607135391235351562e+01,6.926425457000732422e+00,8.428823471069335938e+00
1.551750755310058594e+01,6.491993904113769531e+00,8.124814987182617188e+00
1.560981082916259766e+01,6.455252647399902344e+00,8.034116744995117188e+00
1.629452514648437500e+01,6.687059879302978516e+00,8.576940536499023438e+00
1.637262916564941406e+01,6.015930652618408203e+00,7.717798709869384766e+00
1.649159049987792969e+01,6.324007511138916016e+00,7.805100917816162109e+00
1.685072708129882812e+01,5.735773086547851562e+00,7.201081275939941406e+00
1.637237548828125000e+01,6.390206813812255859e+00,7.903278827667236328e+00
1.644412422180175781e+01,7.546244144439697266e+00,8.729884147644042969e+00
1.705098533630371094e+01,6.501302242279052734e+00,7.999979972839355469e+00
1.591938018798828125e+01,6.678967952728271484e+00,8.381039619445800781e+00
1.535165786743164062e+01,6.409279346466064453e+00,8.470420837402343750e+00
1.641039657592773438e+01,6.390878200531005859e+00,7.710510730743408203e+00
1.407504558563232422e+01,5.441375255584716797e+00,8.795857429504394531e+00
1.620167732238769531e+01,6.310251235961914062e+00,7.557704448699951172e+00
1.647505760192871094e+01,6.165690898895263672e+00,7.622507572174072266e+00
1.702650642395019531e+01,6.127793788909912109e+00,7.840404987335205078e+00
1.780942535400390625e+01,5.631252288818359375e+00,7.635394573211669922e+00
1.562998580932617188e+01,6.535590171813964844e+00,8.205482482910156250e+00
1.801602745056152344e+01,6.371033191680908203e+00,8.620007514953613281e+00
1.677873420715332031e+01,5.601281166076660156e+00,7.820992469787597656e+00
1.655911636352539062e+01,5.773713588714599609e+00,9.319415092468261719e+00
1.725889778137207031e+01,6.105920791625976562e+00,8.177394866943359375e+00
1.665357589721679688e+01,6.329919815063476562e+00,7.574351310729980469e+00
1.629576683044433594e+01,6.341880321502685547e+00,7.995754718780517578e+00
1.614299201965332031e+01,6.103463649749755859e+00,8.097413063049316406e+00
1.536205387115478516e+01,6.408184051513671875e+00,8.525962829589843750e+00
1.610485267639160156e+01,6.458532333374023438e+00,7.982781887054443359e+00
1.602408027648925781e+01,6.629364967346191406e+00,8.148876190185546875e+00
1.656107711791992188e+01,7.220251083374023438e+00,8.642924308776855469e+00
1.615813255310058594e+01,6.643206596374511719e+00,8.354246139526367188e+00
1.644242286682128906e+01,6.650268077850341797e+00,8.416503906250000000e+00
1.686511993408203125e+01,6.156435012817382812e+00,7.833476066589355469e+00
1.645547485351562500e+01,6.610674858093261719e+00,8.008298873901367188e+00
1.567387676239013672e+01,6.550332546234130859e+00,8.147395133972167969e+00
1.685754585266113281e+01,6.505411148071289062e+00,8.339016914367675781e+00
1.637524223327636719e+01,6.092319965362548828e+00,7.581757068634033203e+00
1.645483207702636719e+01,6.614470481872558594e+00,8.210839271545410156e+00
1.626649665832519531e+01,6.203412055969238281e+00,7.770591735839843750e+00
1.807729530334472656e+01,5.736969947814941406e+00,8.475122451782226562e+00
1.787353134155273438e+01,5.613844394683837891e+00,7.304287910461425781e+00
1.626129150390625000e+01,6.232328891754150391e+00,7.723079681396484375e+00
1.599999237060546875e+01,6.322333812713623047e+00,7.683678627014160156e+00
1.611725616455078125e+01,6.575831890106201172e+00,8.142733573913574219e+00
1.737136840820312500e+01,6.496105670928955078e+00,7.873547077178955078e+00
1.680764198303222656e+01,6.404556274414062500e+00,8.573955535888671875e+00
1.631525039672851562e+01,6.867742061614990234e+00,8.721454620361328125e+00
1.630454635620117188e+01,5.852892398834228516e+00,8.551618576049804688e+00
1.696412277221679688e+01,6.035233974456787109e+00,7.953740119934082031e+00
1.668936920166015625e+01,6.305160045623779297e+00,7.846791744232177734e+00
1.725884437561035156e+01,6.151707649230957031e+00,7.887724876403808594e+00
1.536922740936279297e+01,6.428358078002929688e+00,8.508878707885742188e+00
1.633721733093261719e+01,6.578113079071044922e+00,8.621905326843261719e+00
1.694366836547851562e+01,6.651290416717529297e+00,8.289191246032714844e+00
1.711887550354003906e+01,6.137944221496582031e+00,7.839620113372802734e+00
1.750251579284667969e+01,6.314787387847900391e+00,8.342678070068359375e+00
1.562359046936035156e+01,7.454495906829833984e+00,8.697353363037109375e+00
1.841452980041503906e+01,6.266499042510986328e+00,8.181531906127929688e+00
1.844374275207519531e+01,6.254714012145996094e+00,8.335063934326171875e+00
1.722213745117187500e+01,7.673417568206787109e+00,8.449159622192382812e+00
1.685444641113281250e+01,6.029360294342041016e+00,9.180861473083496094e+00
1.647372817993164062e+01,4.603351593017578125e+00,1.072639751434326172e+01
1.607505607604980469e+01,5.804342746734619141e+00,9.443967819213867188e+00
1.636545372009277344e+01,5.408560276031494141e+00,1.074798011779785156e+01
1.754006767272949219e+01,6.370788097381591797e+00,8.046906471252441406e+00
1.723659324645996094e+01,6.555529594421386719e+00,7.979812145233154297e+00
1.756342697143554688e+01,5.026194095611572266e+00,9.365736007690429688e+00
1.626469230651855469e+01,6.111352920532226562e+00,9.233577728271484375e+00
1.731363487243652344e+01,7.603964328765869141e+00,7.811542987823486328e+00
1.619221115112304688e+01,5.906366348266601562e+00,9.494952201843261719e+00
1.655246543884277344e+01,4.661626338958740234e+00,1.019404602050781250e+01
1.819355583190917969e+01,5.205581188201904297e+00,8.140716552734375000e+00
1.629887008666992188e+01,4.916281223297119141e+00,8.309127807617187500e+00
1.647374916076660156e+01,5.531478404998779297e+00,8.777180671691894531e+00
1.746291542053222656e+01,7.488021373748779297e+00,7.647094249725341797e+00
1.799020576477050781e+01,5.740552425384521484e+00,7.175996780395507812e+00
1.782979202270507812e+01,6.825693130493164062e+00,8.348156929016113281e+00
1.529274177551269531e+01,5.833377361297607422e+00,8.455726623535156250e+00
1.650254440307617188e+01,5.210735321044921875e+00,1.027088737487792969e+01
1.555170917510986328e+01,4.608305454254150391e+00,1.087270832061767578e+01
1.825915908813476562e+01,5.942108154296875000e+00,6.032424926757812500e+00
1.883605766296386719e+01,6.446556091308593750e+00,6.520922183990478516e+00
1.679691696166992188e+01,5.265897274017333984e+00,9.699240684509277344e+00
1.871541213989257812e+01,5.341157913208007812e+00,6.310927867889404297e+00
1.854962921142578125e+01,5.145837306976318359e+00,7.051323413848876953e+00
1.642899322509765625e+01,4.432260036468505859e+00,1.011693954467773438e+01
1.503918266296386719e+01,3.492395401000976562e+00,1.165527534484863281e+01
1.757925415039062500e+01,3.553571701049804688e+00,7.886221408843994141e+00
1.795215797424316406e+01,3.716491699218750000e+00,7.453575611114501953e+00
1.826593208312988281e+01,5.946673870086669922e+00,6.030936241149902344e+00
1.798895072937011719e+01,3.958294391632080078e+00,7.592456340789794922e+00
1.736998176574707031e+01,4.747988700866699219e+00,7.943899154663085938e+00
1.852121162414550781e+01,5.799930572509765625e+00,6.287342071533203125e+00
1.746967124938964844e+01,4.218842029571533203e+00,7.278073787689208984e+00
1.755592727661132812e+01,3.610645771026611328e+00,7.836107730865478516e+00
1.545063209533691406e+01,3.538504600524902344e+00,1.121597957611083984e+01
1.643405723571777344e+01,4.083020210266113281e+00,1.003374195098876953e+01
1.593524837493896484e+01,4.028030872344970703e+00,1.103867340087890625e+01
1.779634666442871094e+01,2.518003940582275391e+00,5.556943893432617188e+00
1.704044532775878906e+01,4.694275856018066406e+00,9.916797637939453125e+00
1.624967765808105469e+01,4.377187252044677734e+00,8.381234169006347656e+00
1.886058616638183594e+01,5.534235954284667969e+00,6.717875003814697266e+00
1.772833061218261719e+01,3.604602575302124023e+00,7.900480747222900391e+00
1.623382568359375000e+01,4.472014427185058594e+00,1.015712833404541016e+01
1.538948345184326172e+01,3.903143882751464844e+00,1.085297870635986328e+01
1.736304855346679688e+01,4.448868751525878906e+00,8.665272712707519531e+00
1.834130287170410156e+01,6.335896492004394531e+00,7.924915313720703125e+00
1.770753479003906250e+01,6.954097270965576172e+00,7.914567470550537109e+00
1.811267280578613281e+01,6.151428222656250000e+00,8.887404441833496094e+00
1.873353004455566406e+01,5.467453479766845703e+00,7.164040088653564453e+00
1.865800666809082031e+01,4.188784122467041016e+00,7.375975131988525391e+00
1.646516227722167969e+01,4.493700504302978516e+00,1.001701736450195312e+01
1.625260734558105469e+01,4.805215358734130859e+00,1.020949363708496094e+01
1.835321998596191406e+01,3.829334735870361328e+00,6.480017662048339844e+00
1.771308326721191406e+01,5.010567188262939453e+00,6.519169807434082031e+00
1.821100997924804688e+01,6.071866989135742188e+00,6.199854373931884766e+00
1.752430915832519531e+01,7.127479553222656250e+00,7.933756351470947266e+00
1.842506980895996094e+01,5.845643043518066406e+00,8.450386047363281250e+00
1.636397361755371094e+01,5.550593376159667969e+00,1.035895156860351562e+01
1.595453548431396484e+01,6.270219326019287109e+00,7.946349143981933594e+00
1.622969436645507812e+01,4.790942668914794922e+00,1.019484519958496094e+01
1.634120941162109375e+01,4.581302165985107422e+00,1.046277809143066406e+01
1.684514617919921875e+01,6.144339084625244141e+00,7.571206092834472656e+00
1.813990974426269531e+01,6.428824901580810547e+00,8.735295295715332031e+00
1.860742568969726562e+01,6.116082191467285156e+00,8.415042877197265625e+00
1.807485389709472656e+01,6.607163429260253906e+00,7.711949825286865234e+00
1.642937278747558594e+01,5.486055374145507812e+00,9.191426277160644531e+00
1.838798522949218750e+01,5.970405101776123047e+00,8.898969650268554688e+00
1.541207027435302734e+01,7.372863769531250000e+00,8.770027160644531250e+00
1.600827026367187500e+01,4.885333538055419922e+00,1.031048679351806641e+01
1.604602432250976562e+01,4.991945266723632812e+00,1.013046741485595703e+01
1.714947128295898438e+01,6.661932468414306641e+00,8.079566955566406250e+00
1.792527198791503906e+01,6.700355052947998047e+00,8.421060562133789062e+00
1.883017921447753906e+01,6.327284336090087891e+00,6.663898944854736328e+00
1.792048454284667969e+01,6.339124202728271484e+00,8.889044761657714844e+00
1.792411422729492188e+01,5.735299587249755859e+00,8.743756294250488281e+00
1.681357383728027344e+01,5.370973110198974609e+00,9.640893936157226562e+00
1.537620735168457031e+01,4.767595291137695312e+00,9.427921295166015625e+00
1.598664093017578125e+01,5.089385986328125000e+00,1.028225040435791016e+01
1.586369609832763672e+01,5.420530319213867188e+00,1.021016693115234375e+01
1.679648208618164062e+01,7.636107444763183594e+00,7.806476116180419922e+00
1.720993804931640625e+01,7.527822971343994141e+00,7.587693214416503906e+00
1.753769493103027344e+01,4.377406120300292969e+00,8.652203559875488281e+00
1.730294799804687500e+01,7.754185676574707031e+00,8.493721008300781250e+00
1.507629776000976562e+01,4.173559188842773438e+00,1.048797798156738281e+01
1.632821273803710938e+01,4.609647750854492188e+00,1.103863620758056641e+01
1.490678405761718750e+01,4.713540554046630859e+00,1.136545753479003906e+01
1.762924766540527344e+01,6.502266883850097656e+00,8.795336723327636719e+00
1.696777343750000000e+01,7.135194301605224609e+00,7.756762504577636719e+00
1.744177818298339844e+01,7.351359844207763672e+00,7.827853202819824219e+00
1.678891181945800781e+01,5.604582786560058594e+00,9.552137374877929688e+00
1.670727729797363281e+01,5.945919513702392578e+00,8.244133949279785156e+00
1.891201782226562500e+01,5.311177253723144531e+00,6.655612468719482422e+00
1.731179618835449219e+01,4.520479679107666016e+00,8.816264152526855469e+00
1.662224388122558594e+01,4.721070289611816406e+00,1.086051559448242188e+01
1.699279212951660156e+01,1.906041860580444336e+00,6.087393283843994141e+00
1.851904678344726562e+01,5.202945709228515625e+00,7.105938434600830078e+00
1.873296165466308594e+01,4.265192985534667969e+00,6.695129871368408203e+00
1.889558410644531250e+01,4.650192737579345703e+00,6.260912895202636719e+00
1.653922462463378906e+01,5.183192729949951172e+00,9.106416702270507812e+00
1.758644676208496094e+01,3.711715459823608398e+00,7.596731662750244141e+00
1.905877113342285156e+01,3.542703628540039062e+00,6.244268894195556641e+00
1.670843124389648438e+01,4.424510478973388672e+00,1.054310321807861328e+01
1.660696220397949219e+01,4.907452106475830078e+00,1.082831382751464844e+01
1.899605941772460938e+01,4.771018028259277344e+00,6.284451484680175781e+00
1.542364311218261719e+01,4.392076492309570312e+00,1.187453079223632812e+01
1.770791816711425781e+01,4.653794288635253906e+00,6.939167499542236328e+00
1.854456901550292969e+01,4.018070220947265625e+00,7.246293544769287109e+00
1.580709075927734375e+01,4.548340797424316406e+00,1.081238651275634766e+01
1.855773735046386719e+01,4.096656799316406250e+00,8.106780052185058594e+00
1.474374866485595703e+01,4.624833583831787109e+00,8.894499778747558594e+00
1.633788871765136719e+01,4.675175189971923828e+00,1.047525119781494141e+01
1.643907737731933594e+01,4.299460887908935547e+00,1.109710597991943359e+01
1.892284774780273438e+01,5.347334861755371094e+00,6.563196182250976562e+00
1.872604179382324219e+01,5.513251304626464844e+00,7.467573165893554688e+00
1.942533683776855469e+01,3.900669574737548828e+00,7.618082523345947266e+00
1.785170936584472656e+01,7.002726078033447266e+00,7.777237415313720703e+00
1.822974014282226562e+01,3.890856981277465820e+00,8.374060630798339844e+00
1.637124633789062500e+01,3.934126853942871094e+00,1.031147480010986328e+01
1.480198383331298828e+01,4.678830623626708984e+00,9.005506515502929688e+00
1.633898925781250000e+01,4.789262771606445312e+00,1.039971446990966797e+01
1.672031211853027344e+01,4.722925186157226562e+00,8.185614585876464844e+00
1.875371932983398438e+01,4.207273006439208984e+00,7.243387222290039062e+00
1.655085754394531250e+01,4.328951358795166016e+00,9.898559570312500000e+00
1.747749710083007812e+01,5.117384910583496094e+00,9.530275344848632812e+00
1.797058486938476562e+01,6.829461574554443359e+00,7.903241634368896484e+00
1.640073966979980469e+01,4.830973148345947266e+00,1.019552326202392578e+01
1.732260704040527344e+01,4.162078380584716797e+00,8.335634231567382812e+00
1.400651264190673828e+01,5.411338329315185547e+00,9.216474533081054688e+00
1.649144935607910156e+01,5.180472373962402344e+00,9.954352378845214844e+00
1.620094490051269531e+01,4.862415790557861328e+00,8.835291862487792969e+00
1.824096107482910156e+01,7.496762752532958984e+00,8.437431335449218750e+00
1.787279701232910156e+01,4.896195411682128906e+00,9.448101043701171875e+00
1.782204246520996094e+01,5.939368247985839844e+00,9.092288970947265625e+00
1.783783721923828125e+01,7.480338096618652344e+00,8.228904724121093750e+00
1.850061035156250000e+01,4.457024097442626953e+00,8.145545005798339844e+00
1.787492179870605469e+01,5.776149749755859375e+00,8.675038337707519531e+00
1.523232364654541016e+01,6.132975578308105469e+00,8.831560134887695312e+00
1.635679435729980469e+01,4.937319755554199219e+00,1.030893421173095703e+01
1.616776275634765625e+01,4.886889934539794922e+00,8.754215240478515625e+00
1.650840950012207031e+01,5.497521877288818359e+00,1.033270549774169922e+01
1.681083488464355469e+01,4.218074321746826172e+00,1.114672470092773438e+01
1.551133728027343750e+01,4.781512737274169922e+00,1.100555610656738281e+01
1.599777126312255859e+01,5.460324764251708984e+00,1.021083545684814453e+01
1.664685630798339844e+01,4.673521995544433594e+00,1.075119400024414062e+01
1.597745800018310547e+01,3.904861688613891602e+00,1.077984237670898438e+01
1.608224868774414062e+01,4.925636291503906250e+00,1.104766368865966797e+01
1.648186683654785156e+01,4.749708175659179688e+00,1.107901096343994141e+01
1.632595634460449219e+01,5.246936798095703125e+00,1.052621555328369141e+01
1.566791439056396484e+01,5.132584095001220703e+00,1.058996391296386719e+01
1.583613204956054688e+01,5.089720726013183594e+00,1.092869853973388672e+01
1.646415901184082031e+01,4.581368923187255859e+00,1.019103240966796875e+01
1.662761497497558594e+01,5.358185768127441406e+00,1.037670898437500000e+01
1.669067955017089844e+01,4.399714469909667969e+00,1.082817268371582031e+01
1.625442886352539062e+01,4.286200046539306641e+00,1.047764968872070312e+01
1.682322120666503906e+01,5.301496982574462891e+00,1.034145736694335938e+01
1.649365234375000000e+01,5.428923130035400391e+00,1.045262050628662109e+01
1.633832550048828125e+01,4.158831119537353516e+00,1.088345527648925781e+01
1.533843421936035156e+01,4.939371585845947266e+00,1.089161872863769531e+01
1.672422027587890625e+01,5.326290607452392578e+00,1.074153709411621094e+01
1.634278488159179688e+01,4.167393207550048828e+00,1.025946140289306641e+01
1.641552162170410156e+01,5.229241847991943359e+00,1.050972270965576172e+01
1.655563926696777344e+01,4.943661212921142578e+00,1.086857318878173828e+01
1.566118240356445312e+01,3.692193269729614258e+00,1.117326927185058594e+01
1.595529079437255859e+01,3.994752645492553711e+00,1.055556678771972656e+01
1.667230224609375000e+01,5.173966884613037109e+00,1.063571834564208984e+01
1.538131999969482422e+01,3.493578433990478516e+00,1.136352252960205078e+01
1.545818901062011719e+01,3.638542175292968750e+00,1.131974124908447266e+01
1.605647087097167969e+01,5.111577033996582031e+00,1.063740539550781250e+01
1.544943809509277344e+01,4.331947803497314453e+00,1.123575592041015625e+01
1.518211936950683594e+01,3.675733089447021484e+00,1.153560352325439453e+01
1.660664558410644531e+01,5.227385997772216797e+00,1.064264106750488281e+01
1.605807685852050781e+01,3.911464691162109375e+00,1.105643272399902344e+01
1.618284034729003906e+01,3.964578628540039062e+00,1.020794391632080078e+01
1.641171836853027344e+01,4.615415573120117188e+00,1.033475494384765625e+01
1.643827629089355469e+01,3.898821592330932617e+00,1.097500801086425781e+01
1.840008926391601562e+01,5.446537017822265625e+00,6.845127105712890625e+00
1.762545394897460938e+01,4.650271892547607422e+00,8.481534957885742188e+00
1.831619262695312500e+01,3.779532909393310547e+00,6.830448627471923828e+00
1.790828132629394531e+01,5.023655414581298828e+00,8.459882736206054688e+00
1.618107414245605469e+01,4.869910240173339844e+00,9.690765380859375000e+00
1.859688758850097656e+01,3.908906936645507812e+00,7.253311634063720703e+00
1.777264976501464844e+01,2.641940832138061523e+00,5.595404624938964844e+00
1.687130928039550781e+01,4.974108695983886719e+00,1.005170631408691406e+01
1.808001708984375000e+01,5.902261257171630859e+00,7.194580078125000000e+00
1.884231376647949219e+01,5.563824176788330078e+00,6.869634628295898438e+00
1.640407371520996094e+01,4.550059318542480469e+00,9.476245880126953125e+00
1.767214584350585938e+01,3.644011974334716797e+00,7.753488063812255859e+00
1.721652793884277344e+01,7.569343566894531250e+00,8.067803382873535156e+00
1.726438903808593750e+01,4.691319942474365234e+00,9.837012290954589844e+00
1.821405601501464844e+01,6.046215534210205078e+00,7.949914455413818359e+00
1.773200225830078125e+01,7.268642902374267578e+00,8.353503227233886719e+00
1.622633361816406250e+01,5.076722621917724609e+00,9.040094375610351562e+00
1.877517318725585938e+01,5.519743919372558594e+00,7.122151374816894531e+00
1.843762397766113281e+01,4.529727458953857422e+00,7.122414112091064453e+00
1.768070602416992188e+01,4.759119510650634766e+00,9.522113800048828125e+00
1.760416221618652344e+01,5.162677288055419922e+00,7.653776168823242188e+00
1.791877937316894531e+01,4.545228004455566406e+00,6.578919887542724609e+00
1.627848243713378906e+01,4.525311946868896484e+00,9.847013473510742188e+00
1.843444061279296875e+01,6.026677608489990234e+00,7.363118648529052734e+00
1.775967025756835938e+01,7.619332790374755859e+00,8.404131889343261719e+00
1.706285285949707031e+01,4.861392974853515625e+00,1.024471569061279297e+01
1.704564857482910156e+01,5.729227066040039062e+00,8.142490386962890625e+00
1.728835105895996094e+01,5.829624652862548828e+00,7.799111366271972656e+00
1.615940093994140625e+01,5.018121719360351562e+00,9.898012161254882812e+00
1.742651557922363281e+01,4.151537895202636719e+00,8.638063430786132812e+00
1.670321083068847656e+01,6.050745964050292969e+00,8.233742713928222656e+00
1.693034362792968750e+01,5.416120529174804688e+00,9.654335021972656250e+00
1.819162559509277344e+01,5.072739124298095703e+00,7.332009315490722656e+00
1.679946327209472656e+01,5.669136047363281250e+00,9.603317260742187500e+00
1.638823890686035156e+01,4.396178245544433594e+00,8.176354408264160156e+00
1.862473297119140625e+01,5.133234024047851562e+00,9.079978942871093750e+00
1.593276977539062500e+01,6.137049674987792969e+00,9.233677864074707031e+00
1.626535034179687500e+01,4.708959579467773438e+00,8.509126663208007812e+00
1.618733024597167969e+01,5.090048313140869141e+00,9.577385902404785156e+00
1.651414299011230469e+01,5.965996742248535156e+00,9.412107467651367188e+00
1.623904418945312500e+01,4.727060317993164062e+00,8.388715744018554688e+00
1.864454650878906250e+01,5.106760501861572266e+00,9.088793754577636719e+00
1.722342872619628906e+01,5.992006778717041016e+00,9.758178710937500000e+00
1.760936355590820312e+01,4.449415206909179688e+00,9.514697074890136719e+00
1.732471275329589844e+01,5.804378032684326172e+00,9.250146865844726562e+00
1.711059188842773438e+01,6.275533676147460938e+00,8.053784370422363281e+00
1.623599243164062500e+01,4.727575778961181641e+00,8.577296257019042969e+00
1.659450531005859375e+01,4.781586170196533203e+00,1.069748783111572266e+01
1.592479705810546875e+01,4.468719959259033203e+00,1.096347332000732422e+01
1.682109260559082031e+01,4.043987274169921875e+00,1.057977294921875000e+01
1.589816093444824219e+01,4.648812294006347656e+00,1.097110652923583984e+01
1.621666336059570312e+01,5.246903896331787109e+00,1.072085094451904297e+01
1.686478424072265625e+01,4.166603565216064453e+00,1.070832633972167969e+01
1.653331184387207031e+01,4.668653488159179688e+00,1.055831432342529297e+01
1.537188148498535156e+01,4.855192661285400391e+00,1.113186073303222656e+01
1.644959640502929688e+01,4.255104064941406250e+00,1.149565696716308594e+01
1.650028610229492188e+01,5.449703693389892578e+00,1.026969909667968750e+01
1.550390911102294922e+01,4.824556350708007812e+00,1.102257347106933594e+01
1.595414638519287109e+01,4.987986087799072266e+00,1.097604274749755859e+01
