1.765937805175781250e+00,7.002641201019287109e+00,7.213539481163024902e-01
1.789236426353454590e+00,7.013355731964111328e+00,7.063680291175842285e-01
-1.125871300697326660e+00,6.045615196228027344e+00,2.004619598388671875e+00
3.232997894287109375e+00,5.126407623291015625e+00,1.468872308731079102e+00
5.742832422256469727e-01,4.926834583282470703e+00,1.759836435317993164e+00
2.482790708541870117e+00,5.358333587646484375e+00,9.851087331771850586e-01
2.284241437911987305e+00,4.985598087310791016e+00,8.361473083496093750e-01
9.046940803527832031e-01,8.770116806030273438e+00,2.822017192840576172e+00
2.960334777832031250e+00,5.364946365356445312e+00,1.240031003952026367e+00
2.220104932785034180e+00,5.086099624633789062e+00,3.887445628643035889e-01
2.431576490402221680e+00,2.813815355300903320e+00,1.970241308212280273e+00
2.807022094726562500e+00,5.205947875976562500e+00,1.205972075462341309e+00
3.302885532379150391e+00,6.706128120422363281e+00,5.919004678726196289e-01
2.305624961853027344e+00,4.174046516418457031e+00,1.904318809509277344e+00
2.444771528244018555e+00,5.737289428710937500e+00,3.457876443862915039e-01
2.200084209442138672e+00,4.775704860687255859e+00,5.991259217262268066e-01
3.260220766067504883e+00,3.490259408950805664e+00,7.412627935409545898e-01
2.556868791580200195e+00,4.136403560638427734e+00,7.426104694604873657e-02
2.119045019149780273e+00,4.117024421691894531e+00,8.444643020629882812e-01
2.058967828750610352e+00,4.466362476348876953e+00,5.981360077857971191e-01
2.396323919296264648e+00,4.637503623962402344e+00,2.106300741434097290e-01
-3.947761297225952148e+00,7.216206073760986328e+00,2.075388431549072266e+00
2.092415332794189453e+00,4.274991035461425781e+00,7.717828750610351562e-01
2.336634397506713867e+00,5.684026241302490234e+00,5.178831219673156738e-01
2.554846763610839844e+00,5.230123996734619141e+00,9.862676858901977539e-01
2.119859218597412109e+00,5.130981445312500000e+00,5.346341729164123535e-01
2.586824417114257812e+00,4.346323013305664062e+00,1.567028880119323730e+00
2.251072645187377930e+00,5.182170867919921875e+00,5.811498165130615234e-01
2.257099866867065430e+00,5.402733325958251953e+00,7.759586572647094727e-01
2.282863616943359375e+00,3.941850185394287109e+00,5.424159169197082520e-01
2.651328325271606445e+00,4.395745754241943359e+00,2.211522907018661499e-01
9.066310524940490723e-01,8.669423103332519531e+00,2.744461059570312500e+00
2.359333992004394531e+00,3.578746795654296875e+00,4.477447867393493652e-01
2.329225778579711914e+00,4.241145610809326172e+00,5.768507122993469238e-01
2.261734485626220703e+00,3.789070129394531250e+00,1.208827733993530273e+00
-1.110022306442260742e+00,6.083113670349121094e+00,1.997099280357360840e+00
2.402611255645751953e+00,5.354884147644042969e+00,6.904681921005249023e-01
2.324338436126708984e+00,5.762951850891113281e+00,3.945735394954681396e-01
2.487186908721923828e+00,5.303197383880615234e+00,1.161940574645996094e+00
-1.082692760974168777e-02,2.814637660980224609e+00,4.316326618194580078e+00
2.332011938095092773e+00,5.310891628265380859e+00,6.954546570777893066e-01
1.667389631271362305e+00,4.019165992736816406e+00,1.112719893455505371e+00
3.339248657226562500e+00,7.263081550598144531e+00,1.221103549003601074e+00
2.321253776550292969e+00,5.151562690734863281e+00,1.370986700057983398e+00
2.329026222229003906e+00,4.835077285766601562e+00,1.259122490882873535e+00
2.309854745864868164e+00,5.558073043823242188e+00,5.138899683952331543e-01
2.261792898178100586e+00,5.476854801177978516e+00,4.488038718700408936e-01
2.683707952499389648e+00,6.169763565063476562e+00,6.681314110755920410e-01
2.811919450759887695e+00,6.289254665374755859e+00,8.319290280342102051e-01
2.138297080993652344e+00,5.278436183929443359e+00,6.717116832733154297e-01
2.318030118942260742e+00,5.055100917816162109e+00,1.205960273742675781e+00
2.907213687896728516e+00,5.140442848205566406e+00,1.206478714942932129e+00
-1.423493493348360062e-02,2.860814571380615234e+00,4.294428348541259766e+00
2.348394155502319336e+00,4.550678253173828125e+00,4.998028576374053955e-01
2.448710203170776367e+00,5.119550704956054688e+00,-7.387550473213195801e-01
2.011541366577148438e+00,4.155970573425292969e+00,9.516032934188842773e-01
2.217936754226684570e+00,4.913492679595947266e+00,8.089990615844726562e-01
2.527324914932250977e+00,5.961040019989013672e+00,4.965773820877075195e-01
2.507709026336669922e+00,5.245284557342529297e+00,9.721813201904296875e-01
8.976275920867919922e-01,8.743018150329589844e+00,2.773795604705810547e+00
2.806703090667724609e+00,5.308460712432861328e+00,1.084858298301696777e+00
2.455799579620361328e+00,5.138545036315917969e+00,1.002884626388549805e+00
1.767259955406188965e+00,4.350197315216064453e+00,1.241355538368225098e+00
7.091647982597351074e-01,2.646904230117797852e+00,3.810398578643798828e+00
2.330605983734130859e+00,5.690565109252929688e+00,5.038427710533142090e-01
2.518689393997192383e+00,3.966194868087768555e+00,1.957792401313781738e+00
1.055125236511230469e+00,3.852710723876953125e+00,1.475198745727539062e+00
-3.818788006901741028e-02,5.631248474121093750e+00,1.818116426467895508e+00
1.898521304130554199e+00,3.888169288635253906e+00,1.385238170623779297e+00
2.526748657226562500e+00,5.140858650207519531e+00,1.207584142684936523e+00
2.135788917541503906e+00,5.041232109069824219e+00,5.559745430946350098e-01
2.369260072708129883e+00,5.508055210113525391e+00,9.863448739051818848e-01
2.513322591781616211e+00,5.930561542510986328e+00,4.816553294658660889e-01
2.348488807678222656e+00,5.464796543121337891e+00,5.927301049232482910e-01
2.349379777908325195e+00,5.466430664062500000e+00,5.320423245429992676e-01
2.637233972549438477e+00,4.503879547119140625e+00,8.102362602949142456e-02
2.103396177291870117e+00,5.103385448455810547e+00,4.405210018157958984e-01
2.246757268905639648e+00,4.852046966552734375e+00,7.866551876068115234e-01
2.056010484695434570e+00,4.069530487060546875e+00,1.249541163444519043e+00
2.323377847671508789e+00,5.201470851898193359e+00,8.292079567909240723e-01
2.562138080596923828e+00,6.038299560546875000e+00,6.244568824768066406e-01
2.170928716659545898e+00,4.851136684417724609e+00,1.002080082893371582e+00
2.718208074569702148e+00,5.433563709259033203e+00,1.061458349227905273e+00
2.226245641708374023e+00,5.083933353424072266e+00,8.610905408859252930e-01
2.289595603942871094e+00,5.027126312255859375e+00,7.273665070533752441e-01
2.058118581771850586e+00,2.813364744186401367e+00,1.394640088081359863e+00
1.395469069480895996e+00,2.949759960174560547e+00,2.941438198089599609e+00
2.198684692382812500e+00,4.851938724517822266e+00,1.062884807586669922e+00
2.262918472290039062e+00,4.916299819946289062e+00,9.176128506660461426e-01
2.262694835662841797e+00,4.843214988708496094e+00,8.264440298080444336e-01
2.004372835159301758e+00,3.927036285400390625e+00,9.464210867881774902e-01
2.100742101669311523e+00,4.697686672210693359e+00,1.000272870063781738e+00
2.287148237228393555e+00,5.023115158081054688e+00,-1.118159294128417969e-01
5.878528356552124023e-01,4.807701587677001953e+00,1.647856712341308594e+00
2.122738838195800781e+00,3.728820800781250000e+00,1.511655211448669434e+00
2.156218528747558594e+00,4.952361583709716797e+00,1.172347545623779297e+00
1.586151123046875000e+00,3.842108488082885742e+00,1.143398284912109375e+00
2.490407466888427734e+00,5.952539920806884766e+00,4.555923640727996826e-01
2.166068077087402344e+00,5.097766876220703125e+00,7.866404056549072266e-01
2.299775362014770508e+00,4.459168434143066406e+00,8.338273763656616211e-01
1.650660634040832520e+00,4.007555007934570312e+00,1.163421273231506348e+00
2.131120204925537109e+00,3.905112981796264648e+00,1.495028972625732422e+00
2.122424364089965820e+00,5.852941989898681641e+00,-5.636505484580993652e-01
2.542632579803466797e+00,3.371788740158081055e+00,1.946869730949401855e+00
2.521961450576782227e+00,3.401427745819091797e+00,1.932288289070129395e+00
2.730252981185913086e+00,3.894511222839355469e+00,-1.506618410348892212e-01
1.228524565696716309e+00,4.849798202514648438e+00,1.485237121582031250e+00
-1.630906343460083008e+00,5.188836574554443359e+00,1.509593248367309570e+00
2.347971677780151367e+00,3.699381113052368164e+00,2.039850473403930664e+00
-1.103446960449218750e+00,5.715855598449707031e+00,1.373672485351562500e+00
2.257797718048095703e+00,3.934893608093261719e+00,1.317788839340209961e+00
1.798506379127502441e+00,3.967882871627807617e+00,8.915349841117858887e-01
-1.061063051223754883e+00,4.611172199249267578e+00,9.506981968879699707e-01
6.709539890289306641e-02,5.776247978210449219e+00,1.937219381332397461e+00
1.759958267211914062e+00,4.113801002502441406e+00,-2.993930876255035400e-01
1.630086302757263184e+00,5.016373634338378906e+00,6.728931069374084473e-01
-1.407270431518554688e+00,5.279670238494873047e+00,1.567928910255432129e+00
1.493696808815002441e+00,4.110533237457275391e+00,-1.094996556639671326e-01
2.024285793304443359e-01,4.273162364959716797e+00,3.108608961105346680e+00
1.557175368070602417e-01,4.575026035308837891e+00,1.692726969718933105e+00
1.779926300048828125e+00,6.949349045753479004e-01,2.262555837631225586e+00
1.106526494026184082e+00,3.425813913345336914e+00,3.132561445236206055e+00
2.569842100143432617e+00,3.291977643966674805e+00,1.131801366806030273e+00
2.367656469345092773e+00,6.464109420776367188e+00,7.619475126266479492e-01
-9.867186546325683594e-01,5.782275676727294922e+00,1.941954970359802246e+00
-1.575206279754638672e+00,5.669436454772949219e+00,1.353117465972900391e+00
1.790601730346679688e+00,2.250304520130157471e-01,2.970927476882934570e+00
2.651180982589721680e+00,7.492801547050476074e-01,2.016328573226928711e+00
-7.766447663307189941e-01,5.100143432617187500e+00,1.985763072967529297e+00
1.779548525810241699e+00,8.386288285255432129e-01,2.594320535659790039e+00
1.557003259658813477e+00,2.043972969055175781e+00,2.583044052124023438e+00
-1.854560971260070801e+00,4.541210174560546875e+00,2.002901077270507812e+00
-4.490785121917724609e+00,5.547435760498046875e+00,2.563733577728271484e+00
-1.279344916343688965e+00,2.791555166244506836e+00,2.232786655426025391e+00
-1.123845100402832031e+00,2.273679733276367188e+00,1.580432057380676270e+00
1.764152884483337402e+00,2.527976632118225098e-01,2.983680248260498047e+00
-9.672743678092956543e-01,2.289128541946411133e+00,1.981312513351440430e+00
-3.640499114990234375e-01,2.883650541305541992e+00,2.724596738815307617e+00
1.924694299697875977e+00,1.634814620018005371e+00,3.205936193466186523e+00
-3.539210557937622070e-01,2.114007472991943359e+00,3.235566616058349609e+00
-1.152594685554504395e+00,2.763831853866577148e+00,2.224262237548828125e+00
1.613386631011962891e+00,2.480798006057739258e+00,1.097449183464050293e+00
-1.773372292518615723e+00,4.450524330139160156e+00,1.983710050582885742e+00
-2.876116514205932617e+00,4.848277568817138672e+00,2.494664192199707031e+00
-2.186890989542007446e-01,9.064320921897888184e-01,3.117323398590087891e+00
4.816887378692626953e+00,6.937494277954101562e+00,2.906721830368041992e+00
1.424277871847152710e-01,4.026556968688964844e+00,3.381570816040039062e+00
1.830738902091979980e+00,1.646039128303527832e+00,3.281256675720214844e+00
-1.194306969642639160e+00,2.766267299652099609e+00,2.119343757629394531e+00
-1.221382975578308105e+00,3.246240615844726562e+00,2.231776475906372070e+00
-3.287654399871826172e+00,3.758775711059570312e+00,1.461419200897216797e+01
-7.456207275390625000e-01,2.998292446136474609e+00,2.104346752166748047e+00
2.871865987777709961e+00,1.870088100433349609e+00,1.138659358024597168e+00
2.312524557113647461e+00,3.571214199066162109e+00,4.307100176811218262e-01
2.373741626739501953e+00,3.787100315093994141e+00,2.371671438217163086e+00
1.271661400794982910e+00,2.065546751022338867e+00,3.454365253448486328e+00
6.606342792510986328e-01,2.028070926666259766e+00,9.484672546386718750e-01
-9.818490743637084961e-01,3.492444276809692383e+00,2.197926282882690430e+00
-1.185340762138366699e+00,4.799776554107666016e+00,2.737514257431030273e+00
1.480741053819656372e-01,1.600392937660217285e+00,9.168520569801330566e-01
9.954391717910766602e-01,3.479916572570800781e+00,1.422975659370422363e+00
1.788684010505676270e+00,3.965343832969665527e-01,2.963269233703613281e+00
2.330437421798706055e+00,3.522010087966918945e+00,5.305135846138000488e-01
2.093781709671020508e+00,2.727083683013916016e+00,1.511602401733398438e+00
-6.333702802658081055e-01,5.845631599426269531e+00,2.250453472137451172e+00
2.712781906127929688e+00,6.243120193481445312e+00,9.696559309959411621e-01
-1.180762171745300293e+00,4.749433040618896484e+00,2.738671064376831055e+00
-2.031791448593139648e+00,4.339558601379394531e+00,2.714879989624023438e+00
3.121253252029418945e+00,1.897878050804138184e+00,9.398709535598754883e-01
2.468690872192382812e+00,3.562145948410034180e+00,1.990961670875549316e+00
2.561274766921997070e+00,3.846533298492431641e+00,2.833827972412109375e+00
2.208822488784790039e+00,3.110392570495605469e+00,9.046214222908020020e-01
9.635867923498153687e-02,4.922310352325439453e+00,2.662566900253295898e+00
2.507988929748535156e+00,3.761691331863403320e+00,2.629316091537475586e+00
2.094394445419311523e+00,6.002037048339843750e+00,-6.056340932846069336e-01
-1.060912132263183594e+00,4.931815147399902344e+00,2.716280221939086914e+00
-9.334825277328491211e-01,4.966779708862304688e+00,2.720330238342285156e+00
2.049187660217285156e+00,3.957382917404174805e+00,8.052505850791931152e-01
2.713960409164428711e+00,3.709419488906860352e+00,1.129307627677917480e+00
2.694654703140258789e+00,9.655759930610656738e-01,1.820759773254394531e+00
2.385900259017944336e+00,3.642967462539672852e+00,1.950146675109863281e+00
1.869204759597778320e+00,2.762855291366577148e+00,9.615163803100585938e-01
-3.625226020812988281e-01,5.085844039916992188e+00,2.014477729797363281e+00
-4.039413928985595703e+00,5.616490840911865234e+00,2.381743431091308594e+00
-1.076656341552734375e+00,5.179973602294921875e+00,2.681930065155029297e+00
-5.627854466438293457e-01,5.564912796020507812e+00,2.579001188278198242e+00
1.754981398582458496e+00,3.669233560562133789e+00,-1.826033115386962891e+00
-4.122321605682373047e-01,2.749045133590698242e+00,1.771243214607238770e+00
-1.339629530906677246e+00,3.195354223251342773e+00,2.941360950469970703e+00
2.827993869781494141e+00,3.966603040695190430e+00,-3.225935101509094238e-01
1.962485432624816895e+00,3.995115518569946289e+00,1.378316879272460938e+00
-1.398872494697570801e+00,5.264155864715576172e+00,2.181366205215454102e+00
-3.480379343032836914e+00,7.131686210632324219e+00,1.784721374511718750e+00
1.531928539276123047e+00,4.759120464324951172e+00,1.726115703582763672e+00
-5.911124348640441895e-01,2.853586673736572266e+00,2.030946016311645508e+00
2.597790241241455078e+00,3.414205789566040039e+00,3.063044250011444092e-01
-1.989739835262298584e-01,5.208816051483154297e+00,2.056570529937744141e+00
8.124576210975646973e-01,4.422473430633544922e+00,1.483002543449401855e+00
1.749843716621398926e+00,1.745669722557067871e+00,3.437905788421630859e+00
-6.297933459281921387e-01,3.060612201690673828e+00,2.559388875961303711e+00
-1.562195539474487305e+00,5.304921627044677734e+00,2.349433183670043945e+00
1.754407763481140137e+00,3.705310344696044922e+00,-1.822049617767333984e+00
5.091912150382995605e-01,1.904234528541564941e+00,3.639528036117553711e+00
5.292689800262451172e-01,1.015352368354797363e+00,1.342645406723022461e+00
5.648963451385498047e-01,1.632294952869415283e-01,1.558715581893920898e+00
-3.219735026359558105e-01,4.238536834716796875e+00,2.462977409362792969e+00
-9.538825154304504395e-01,2.492230653762817383e+00,2.291126728057861328e+00
1.556989908218383789e+00,6.108220219612121582e-01,1.826100468635559082e+00
-2.298116683959960938e+00,4.259934425354003906e+00,2.921580791473388672e+00
-1.420593976974487305e+00,5.580648422241210938e+00,1.567080497741699219e+00
-2.551305294036865234e+00,5.602904796600341797e+00,3.659808874130249023e+00
-2.862899780273437500e+00,5.136548995971679688e+00,3.287752151489257812e+00
3.504320979118347168e-01,2.733447790145874023e+00,3.333681344985961914e+00
3.705849051475524902e-01,1.772492408752441406e+00,8.987687826156616211e-01
-2.445005655288696289e+00,5.173861503601074219e+00,2.239490985870361328e+00
9.966285228729248047e-01,2.057556390762329102e+00,1.948774307966232300e-01
-1.073438003659248352e-01,1.087953448295593262e+00,3.079106330871582031e+00
-1.569468855857849121e+00,5.246949195861816406e+00,3.042686700820922852e+00
-2.599026679992675781e+00,4.747423171997070312e+00,3.122277498245239258e+00
1.738162875175476074e+00,1.616462230682373047e+00,3.491920709609985352e+00
2.465156316757202148e-01,2.287888050079345703e+00,3.970225095748901367e+00
-1.078486323356628418e+00,1.727209925651550293e+00,-5.813482999801635742e-01
2.399680137634277344e+00,3.178267717361450195e+00,1.334445625543594360e-01
-9.980732798576354980e-01,2.692106962203979492e+00,8.935579657554626465e-01
-2.182092189788818359e+00,4.446404933929443359e+00,2.521067857742309570e+00
-3.513091325759887695e+00,5.748768329620361328e+00,3.200634002685546875e+00
-1.284373044967651367e+00,5.068780422210693359e+00,2.526660919189453125e+00
3.388898074626922607e-01,3.225128650665283203e+00,3.045371055603027344e+00
1.495544433593750000e+00,1.039744019508361816e+00,1.664913892745971680e+00
-1.874081730842590332e+00,4.491609573364257812e+00,2.018411397933959961e+00
-1.075466513633728027e+00,4.855768203735351562e+00,9.953393340110778809e-01
2.374316215515136719e+00,3.365248918533325195e+00,5.507642626762390137e-01
-1.036961317062377930e+00,5.059738636016845703e+00,2.625174999237060547e+00
-8.374365568161010742e-01,2.558549404144287109e+00,2.406259536743164062e+00
7.682402133941650391e-01,8.681708335876464844e+00,2.842588663101196289e+00
-9.748922586441040039e-01,5.173704624176025391e+00,2.181565999984741211e+00
4.541387856006622314e-01,3.792604923248291016e+00,3.048299551010131836e+00
2.506699323654174805e+00,2.407826900482177734e+00,-3.271765410900115967e-01
-1.270741701126098633e+00,4.540772438049316406e+00,6.867339611053466797e-01
2.313309192657470703e+00,3.304302215576171875e+00,2.264433145523071289e+00
2.712448120117187500e+00,2.810388565063476562e+00,7.034943252801895142e-02
1.391706824302673340e+00,2.263332843780517578e+00,7.403959631919860840e-01
2.147782564163208008e+00,3.352025747299194336e+00,1.536450505256652832e+00
-3.205654144287109375e+00,5.324872970581054688e+00,2.833803176879882812e+00
-1.228388428688049316e+00,5.097580909729003906e+00,2.588048696517944336e+00
2.786024510860443115e-01,3.952036380767822266e+00,3.137206315994262695e+00
-1.018707275390625000e+00,5.753059864044189453e+00,1.418677210807800293e+00
-2.316530704498291016e+00,4.405242443084716797e+00,3.418180465698242188e+00
-2.134300470352172852e+00,5.458271980285644531e+00,2.662466526031494141e+00
-6.282734274864196777e-01,5.579245090484619141e+00,2.500007390975952148e+00
-1.931750059127807617e+00,4.251700401306152344e+00,2.868628263473510742e+00
-2.039545536041259766e+00,4.840524196624755859e+00,1.520933866500854492e+00
-1.539335966110229492e+00,5.844965457916259766e+00,1.583840608596801758e+00
-2.030210494995117188e+00,5.152415752410888672e+00,2.828674316406250000e+00
-1.041242837905883789e+00,5.486784934997558594e+00,2.562390327453613281e+00
-7.901064157485961914e-01,5.775088310241699219e+00,2.527371168136596680e+00
-1.851517319679260254e+00,5.602833747863769531e+00,2.603994607925415039e+00
-1.479861259460449219e+00,5.017840862274169922e+00,2.119468927383422852e+00
-1.066986560821533203e+00,5.704204559326171875e+00,1.403532624244689941e+00
-2.019950389862060547e+00,4.339752197265625000e+00,2.877047300338745117e+00
-2.137831211090087891e+00,4.695445537567138672e+00,2.162411689758300781e+00
-1.089716315269470215e+00,5.610114097595214844e+00,1.436309576034545898e+00
-7.418129444122314453e-01,5.498073101043701172e+00,2.238543987274169922e+00
-2.210304737091064453e+00,4.793714523315429688e+00,3.005638122558593750e+00
-1.739637970924377441e+00,5.595601558685302734e+00,2.652298212051391602e+00
-1.054717302322387695e+00,5.376437187194824219e+00,2.092819929122924805e+00
-1.941426277160644531e+00,4.663872718811035156e+00,2.281998872756958008e+00
-1.312782526016235352e+00,5.763216972351074219e+00,1.617278099060058594e+00
-1.817090868949890137e+00,4.413743019104003906e+00,2.848407030105590820e+00
-3.911652803421020508e+00,5.313977718353271484e+00,2.268944025039672852e+00
-2.202737808227539062e+00,5.046814441680908203e+00,2.213782548904418945e+00
-1.301740050315856934e+00,5.450222969055175781e+00,1.990700960159301758e+00
-4.333178520202636719e+00,5.256464958190917969e+00,2.463580369949340820e+00
-4.223668575286865234e+00,5.233402729034423828e+00,2.501482725143432617e+00
-1.199144601821899414e+00,5.449128150939941406e+00,2.714007139205932617e+00
-2.917405366897583008e+00,5.112088203430175781e+00,2.223032236099243164e+00
-4.472045898437500000e+00,5.642286777496337891e+00,2.584312677383422852e+00
-1.272464275360107422e+00,5.426884174346923828e+00,2.171493530273437500e+00
-2.860356807708740234e+00,4.877929687500000000e+00,2.522486686706542969e+00
-1.978541612625122070e+00,4.568695068359375000e+00,2.527162551879882812e+00
-1.491868615150451660e+00,5.117741584777832031e+00,1.992496848106384277e+00
-2.710731983184814453e+00,4.569591522216796875e+00,2.868097543716430664e+00
1.467692375183105469e+00,2.289921998977661133e+00,3.386889219284057617e+00
-6.579059362411499023e-01,3.094181537628173828e+00,2.311481952667236328e+00
6.347391754388809204e-03,1.536929607391357422e+00,9.265767335891723633e-01
1.663341045379638672e+00,2.602910995483398438e+00,1.252673506736755371e+00
-5.773608684539794922e-01,4.655745029449462891e+00,2.593142747879028320e+00
4.420883357524871826e-01,1.760258197784423828e+00,9.557784795761108398e-01
-2.233112454414367676e-01,9.023466110229492188e-01,3.119899272918701172e+00
-1.155349612236022949e+00,5.304456710815429688e+00,1.660777211189270020e+00
1.319247603416442871e+00,3.275911331176757812e+00,3.073102712631225586e+00
1.761000633239746094e+00,1.733644485473632812e+00,3.276655673980712891e+00
-7.598979473114013672e-01,4.403150558471679688e+00,2.296348094940185547e+00
-1.175963521003723145e+00,2.886073827743530273e+00,2.152159452438354492e+00
1.859463810920715332e+00,2.811882972717285156e+00,-5.620732903480529785e-02
-1.917720079421997070e+00,4.308139324188232422e+00,3.004420757293701172e+00
2.360548496246337891e+00,2.707116603851318359e+00,1.690201401710510254e+00
2.679305076599121094e+00,2.755723237991333008e+00,3.843168318271636963e-01
-1.773855686187744141e-01,4.464571952819824219e+00,2.688963413238525391e+00
1.181296706199645996e+00,2.032869100570678711e+00,3.466249704360961914e+00
9.500317573547363281e-01,1.128177881240844727e+00,1.787090897560119629e+00
-1.342289209365844727e+00,4.614728450775146484e+00,7.680015563964843750e-01
7.719168663024902344e-01,2.726588964462280273e+00,1.270684599876403809e+00
9.125006198883056641e-01,3.400073289871215820e+00,1.355992794036865234e+00
-1.334465384483337402e+00,4.576982021331787109e+00,2.714759826660156250e+00
2.079065322875976562e+00,2.668646812438964844e+00,3.083998203277587891e+00
2.746735811233520508e+00,2.591482877731323242e+00,1.025493294000625610e-01
-1.624036550521850586e+00,5.000310420989990234e+00,1.434438705444335938e+00
9.524489045143127441e-01,4.078188896179199219e+00,1.516493201255798340e+00
1.327221751213073730e+00,3.660074710845947266e+00,1.340294599533081055e+00
-8.889588713645935059e-01,4.870992183685302734e+00,2.699943065643310547e+00
-5.337623953819274902e-01,2.910620927810668945e+00,1.931328535079956055e+00
8.915272355079650879e-01,4.449463844299316406e+00,1.416230440139770508e+00
-6.758339405059814453e-01,5.077994823455810547e+00,1.828530311584472656e+00
9.288099408149719238e-01,2.317142248153686523e+00,2.843490362167358398e+00
-2.006268650293350220e-01,5.287767410278320312e+00,2.106046676635742188e+00
3.288982510566711426e-01,3.760805845260620117e+00,3.420378923416137695e+00
-9.862897396087646484e-01,3.368285655975341797e+00,3.903671264648437500e+00
-4.532342031598091125e-02,5.834847927093505859e+00,1.879219174385070801e+00
9.075020253658294678e-02,4.231697559356689453e+00,3.154122829437255859e+00
2.882771193981170654e-01,4.536407947540283203e+00,1.635941982269287109e+00
9.677761793136596680e-01,5.045825958251953125e+00,1.323808193206787109e+00
2.479034960269927979e-01,4.228168010711669922e+00,3.216809749603271484e+00
-7.901430130004882812e-01,3.367598295211791992e+00,3.929383039474487305e+00
1.077616512775421143e-01,5.484332561492919922e+00,1.376567125320434570e+00
-1.678131222724914551e+00,4.648332595825195312e+00,1.152920842170715332e+00
-1.216672435402870178e-01,4.905008316040039062e+00,1.743642687797546387e+00
1.690399050712585449e+00,4.085736274719238281e+00,1.019493937492370605e+00
1.437256783246994019e-01,4.321880817413330078e+00,3.029601335525512695e+00
-1.797765612602233887e+00,4.418467521667480469e+00,2.816769123077392578e+00
-1.731599569320678711e+00,5.708409309387207031e+00,2.005608081817626953e+00
-2.414510011672973633e+00,4.092867851257324219e+00,2.953966617584228516e+00
-2.423190116882324219e+00,5.253684043884277344e+00,2.659847974777221680e+00
-1.153639554977416992e+00,6.443334102630615234e+00,2.632833957672119141e+00
-2.242503643035888672e+00,4.100514888763427734e+00,3.030594587326049805e+00
-1.734096050262451172e+00,5.009358882904052734e+00,1.641085267066955566e+00
-3.050265550613403320e+00,6.912087440490722656e+00,1.796659827232360840e+00
