1.733324766159057617e+00,-4.294956684112548828e+00,-4.418015778064727783e-01
7.371452450752258301e-01,-3.539891958236694336e+00,-2.085803031921386719e+00
1.797235965728759766e+00,-4.815263271331787109e+00,-4.796773195266723633e-01
2.253923892974853516e+00,-4.540710449218750000e+00,-1.239936709403991699e+00
1.922499179840087891e+00,-5.084973812103271484e+00,-6.777213811874389648e-01
1.814329028129577637e+00,-4.470746994018554688e+00,-4.021895527839660645e-01
1.767051577568054199e+00,-4.708961486816406250e+00,-4.620241522789001465e-01
2.029116153717041016e+00,-2.875146865844726562e+00,-2.670949697494506836e+00
1.468369245529174805e+00,-5.199672222137451172e+00,3.616706430912017822e-01
9.793831706047058105e-01,-3.936113834381103516e+00,3.439331352710723877e-01
5.554299354553222656e-01,-3.936825275421142578e+00,5.509000420570373535e-01
-2.687002122402191162e-01,-3.575567007064819336e+00,-2.274147748947143555e+00
-3.926491439342498779e-01,-3.527091026306152344e+00,-2.177698373794555664e+00
-4.768020808696746826e-01,-3.482013940811157227e+00,-2.162383794784545898e+00
-3.825526237487792969e-01,-3.509812355041503906e+00,-2.086248159408569336e+00
-2.440468817949295044e-01,-3.521299123764038086e+00,-2.344370126724243164e+00
-4.431389272212982178e-01,-3.531295776367187500e+00,-2.179122447967529297e+00
-4.378953278064727783e-01,-3.716689825057983398e+00,-2.513667583465576172e+00
-4.702992737293243408e-01,-3.701203107833862305e+00,-2.586447715759277344e+00
-3.995291888713836670e-01,-3.749801874160766602e+00,-2.560865879058837891e+00
-4.582097530364990234e-01,-3.455447196960449219e+00,-2.163229942321777344e+00
2.369938850402832031e+00,-2.915847301483154297e+00,4.256992638111114502e-01
9.402750134468078613e-01,-2.893449306488037109e+00,-5.374662876129150391e-01
1.503168821334838867e+00,-3.307268142700195312e+00,3.477438688278198242e-01
1.221594095230102539e+00,-3.598732233047485352e+00,2.009653449058532715e-01
-1.184540510177612305e+00,-2.138290882110595703e+00,-1.412546932697296143e-01
1.846648573875427246e+00,-3.050186395645141602e+00,4.593101739883422852e-01
1.153317928314208984e+00,-3.590142250061035156e+00,3.660808801651000977e-01
2.853779315948486328e+00,-4.438374996185302734e+00,-1.310299158096313477e+00
1.961006879806518555e+00,-3.101401805877685547e+00,4.333702325820922852e-01
1.218043088912963867e+00,-3.102776050567626953e+00,3.918237984180450439e-02
1.944636464118957520e+00,-4.437505722045898438e+00,-1.198668718338012695e+00
6.944214701652526855e-01,-3.910850763320922852e+00,3.867579996585845947e-01
1.454472064971923828e+00,-3.660060167312622070e+00,2.224808633327484131e-01
1.920295000076293945e+00,-5.054405689239501953e+00,-6.302458047866821289e-01
1.625508069992065430e+00,-4.628175258636474609e+00,2.826285660266876221e-01
2.106989622116088867e+00,-4.325007915496826172e+00,-1.955923289060592651e-01
1.785225510597229004e+00,-3.920186758041381836e+00,1.294892877340316772e-01
1.477331519126892090e+00,-4.373318672180175781e+00,3.225173652172088623e-01
9.509690403938293457e-01,-4.234171867370605469e+00,3.848825395107269287e-01
1.921544551849365234e+00,-3.780040979385375977e+00,-1.136924605816602707e-02
8.586220145225524902e-01,-3.379888772964477539e+00,5.130581259727478027e-01
1.704887270927429199e+00,-3.254631757736206055e+00,3.298927843570709229e-01
1.308137059211730957e+00,-3.414270162582397461e+00,3.500001728534698486e-01
1.830703258514404297e+00,-3.624076604843139648e+00,2.043712437152862549e-01
1.421357393264770508e+00,-3.381557226181030273e+00,3.587072491645812988e-01
2.654769182205200195e+00,-2.029095411300659180e+00,2.051829099655151367e+00
1.983505606651306152e+00,-4.075829029083251953e+00,-1.265111472457647324e-02
1.362621068954467773e+00,-4.185931205749511719e+00,1.856783628463745117e-01
-9.630269408226013184e-01,-2.180104017257690430e+00,-1.861920505762100220e-01
2.243679761886596680e+00,-4.596335887908935547e+00,-2.924471348524093628e-02
1.782027482986450195e+00,-4.109084606170654297e+00,8.243194967508316040e-02
2.401641607284545898e+00,-3.863924741744995117e+00,-6.205686330795288086e-01
-5.047967433929443359e-01,-3.391290903091430664e+00,-2.098843336105346680e+00
1.607870340347290039e+00,-3.439234018325805664e+00,3.900742828845977783e-01
8.844743371009826660e-01,-3.781816482543945312e+00,4.562919437885284424e-01
1.791454792022705078e+00,-3.175764083862304688e+00,1.765803694725036621e-01
2.446252822875976562e+00,-4.000893115997314453e+00,-2.274190664291381836e+00
1.222060799598693848e+00,-3.478246212005615234e+00,4.116885066032409668e-01
1.983385086059570312e+00,-3.465499162673950195e+00,-1.057970374822616577e-01
1.790206670761108398e+00,-2.650133371353149414e+00,2.085999846458435059e-01
1.807647466659545898e+00,-3.205376386642456055e+00,-1.038203164935112000e-01
1.934736728668212891e+00,-3.434902667999267578e+00,-6.250464916229248047e-02
9.654247760772705078e-01,-3.484880447387695312e+00,4.558914005756378174e-01
9.116307497024536133e-01,-3.846673965454101562e+00,4.060498178005218506e-01
7.840388417243957520e-01,-3.167962312698364258e+00,6.815094351768493652e-01
9.684824943542480469e-01,-3.104016542434692383e+00,7.024735808372497559e-01
9.543238878250122070e-01,-3.861758947372436523e+00,6.756810098886489868e-02
1.841792464256286621e+00,-3.314388275146484375e+00,3.916204273700714111e-01
1.774989604949951172e+00,-3.580246925354003906e+00,3.515164852142333984e-01
2.229286432266235352e+00,-3.108392238616943359e+00,1.370161920785903931e-01
1.459398746490478516e+00,-3.360709190368652344e+00,1.692319214344024658e-01
9.847997426986694336e-01,-4.875628948211669922e+00,3.882001340389251709e-01
1.941666007041931152e+00,-3.841632843017578125e+00,-1.963080316781997681e-01
8.518514037132263184e-01,-3.653365373611450195e+00,3.089263141155242920e-01
6.023287773132324219e-01,-3.327216625213623047e+00,5.467179417610168457e-01
1.657981991767883301e+00,-3.306585073471069336e+00,3.433928489685058594e-01
-1.079535126686096191e+00,-2.112330913543701172e+00,-1.432202011346817017e-01
1.696773052215576172e+00,-3.104231834411621094e+00,4.720799922943115234e-01
1.807016134262084961e+00,-3.215608358383178711e+00,3.386148810386657715e-01
1.998556137084960938e+00,-3.439907073974609375e+00,-2.587737739086151123e-01
2.934470891952514648e+00,-3.913306713104248047e+00,-1.736861705780029297e+00
8.287105560302734375e-01,-3.431853055953979492e+00,5.598707795143127441e-01
1.944242477416992188e+00,-4.563088417053222656e+00,-1.223928093910217285e+00
2.024915695190429688e+00,-3.350150346755981445e+00,-3.627194762229919434e-01
6.788460016250610352e-01,-3.442822456359863281e+00,-1.118813633918762207e+00
1.928910493850708008e+00,-3.768030643463134766e+00,-7.216293215751647949e-01
1.862394571304321289e+00,-3.424848079681396484e+00,2.372508943080902100e-01
1.432152032852172852e+00,-3.419144630432128906e+00,1.748908013105392456e-01
1.231506347656250000e+00,-3.257170438766479492e+00,1.155685931444168091e-01
6.147097349166870117e-01,-3.338814735412597656e+00,5.351527333259582520e-01
1.212588071823120117e+00,-3.432929992675781250e+00,4.220675230026245117e-01
1.227992534637451172e+00,-3.450437784194946289e+00,3.859483897686004639e-01
1.195555329322814941e+00,-4.561834812164306641e+00,2.582683265209197998e-01
9.807966351509094238e-01,-3.505294084548950195e+00,1.763207763433456421e-01
1.057231783866882324e+00,-3.822368144989013672e+00,9.974123537540435791e-02
1.929917931556701660e+00,-3.633386135101318359e+00,-1.873976588249206543e-01
1.427300095558166504e+00,-3.599337816238403320e+00,2.673108577728271484e-01
8.238313794136047363e-01,-3.426740884780883789e+00,6.111769676208496094e-01
1.461273312568664551e+00,-3.856544494628906250e+00,-2.579540312290191650e-01
1.747665047645568848e+00,-3.241592884063720703e+00,4.849560558795928955e-01
1.368950843811035156e+00,-3.656855821609497070e+00,1.085801944136619568e-01
1.649185776710510254e+00,-3.315326452255249023e+00,4.430995881557464600e-01
2.396625280380249023e+00,-3.917369604110717773e+00,-1.049157500267028809e+00
3.001636266708374023e+00,-3.989743947982788086e+00,-1.924149155616760254e+00
1.594799160957336426e+00,-3.341414690017700195e+00,3.222437500953674316e-01
1.346429586410522461e+00,-3.255113363265991211e+00,5.512914061546325684e-01
1.154453635215759277e+00,-3.612365961074829102e+00,3.304683566093444824e-01
2.124910593032836914e+00,-3.955482482910156250e+00,-2.455021888017654419e-01
1.276540398597717285e+00,-3.791075468063354492e+00,-3.220270574092864990e-01
9.113584160804748535e-01,-3.823754787445068359e+00,1.398484706878662109e-01
1.091955542564392090e+00,-2.898926019668579102e+00,-5.885936617851257324e-01
1.779006361961364746e+00,-3.672069787979125977e+00,-6.767969727516174316e-01
1.638876438140869141e+00,-3.323589801788330078e+00,-7.448518276214599609e-02
2.316735744476318359e+00,-3.518669843673706055e+00,-4.487667083740234375e-01
6.123644709587097168e-01,-3.378823518753051758e+00,5.321322679519653320e-01
9.590305685997009277e-01,-3.829488039016723633e+00,-1.224507912993431091e-01
1.516583323478698730e+00,-4.046225547790527344e+00,-1.038556471467018127e-01
2.126703023910522461e+00,-3.540135383605957031e+00,-3.590930700302124023e-01
1.894030570983886719e+00,-4.033180713653564453e+00,-6.421962976455688477e-01
3.114927113056182861e-01,-4.298408985137939453e+00,7.383139133453369141e-01
2.564945697784423828e+00,-4.525897502899169922e+00,-1.404848933219909668e+00
2.411490440368652344e+00,-4.566077232360839844e+00,-1.361950159072875977e+00
1.746774792671203613e+00,-5.003478050231933594e+00,2.653194963932037354e-01
9.181466698646545410e-01,-3.793162822723388672e+00,-9.499231576919555664e-01
-1.577709466218948364e-01,-3.048481464385986328e+00,-2.761228799819946289e+00
4.951384365558624268e-01,-3.680628776550292969e+00,-9.450386166572570801e-01
-5.675091743469238281e-01,-3.565459251403808594e+00,-2.231190919876098633e+00
2.077066898345947266e+00,-3.972182273864746094e+00,-5.688924789428710938e-01
2.099937200546264648e+00,-3.998888254165649414e+00,-2.296007573604583740e-01
1.335449337959289551e+00,-2.677473306655883789e+00,-1.892579436302185059e+00
4.380006194114685059e-01,-3.533500432968139648e+00,-7.713416814804077148e-01
2.677590131759643555e+00,-4.780055046081542969e+00,3.065452575683593750e-01
4.033055603504180908e-01,-3.653986215591430664e+00,-9.040014147758483887e-01
2.070712000131607056e-01,-3.021864891052246094e+00,-2.604987382888793945e+00
2.662997484207153320e+00,-3.365443229675292969e+00,-1.196417570114135742e+00
1.734490036964416504e+00,-3.118954181671142578e+00,-2.274192094802856445e+00
6.458575725555419922e-01,-3.060876131057739258e+00,-2.022044181823730469e+00
3.027146816253662109e+00,-4.511188030242919922e+00,9.309466928243637085e-03
2.778204202651977539e+00,-3.950130701065063477e+00,-2.406816005706787109e+00
2.668353796005249023e+00,-4.495213031768798828e+00,-6.182813644409179688e-01
3.724295198917388916e-01,-2.869684696197509766e+00,2.098258286714553833e-01
-1.159841120243072510e-01,-3.536925315856933594e+00,-2.128919839859008789e+00
-9.927263259887695312e-01,-3.104011774063110352e+00,-2.832199096679687500e+00
4.368128299713134766e+00,-4.267131805419921875e+00,-3.596051633358001709e-01
4.328669071197509766e+00,-4.747311115264892578e+00,-1.141118168830871582e+00
6.760389208793640137e-01,-3.414136648178100586e+00,-2.016396045684814453e+00
4.450094699859619141e+00,-3.877164125442504883e+00,-1.292684078216552734e+00
3.700961112976074219e+00,-3.707248210906982422e+00,-1.320566773414611816e+00
1.736316978931427002e-01,-2.787019968032836914e+00,-2.830060243606567383e+00
-1.581082344055175781e+00,-3.015126466751098633e+00,-4.402463912963867188e+00
3.082262516021728516e+00,-2.025420665740966797e+00,-2.212982416152954102e+00
3.307430028915405273e+00,-1.966150283813476562e+00,-1.905341506004333496e+00
4.364916801452636719e+00,-4.271261692047119141e+00,-3.711717426776885986e-01
3.230916500091552734e+00,-2.199815750122070312e+00,-1.900374412536621094e+00
2.577821254730224609e+00,-2.808414459228515625e+00,-2.311470746994018555e+00
4.305425643920898438e+00,-4.245339393615722656e+00,-1.543580889701843262e+00
3.347081422805786133e+00,-2.727925062179565430e+00,-2.640333414077758789e+00
3.116587400436401367e+00,-2.132655382156372070e+00,-2.143095493316650391e+00
-1.224676609039306641e+00,-3.252621412277221680e+00,-4.037607192993164062e+00
4.314461946487426758e-01,-2.608897686004638672e+00,-2.970410823822021484e+00
-2.715154290199279785e-01,-2.700585603713989258e+00,-3.630095005035400391e+00
5.359731674194335938e+00,-4.175820052623748779e-01,-1.627034187316894531e+00
7.373048663139343262e-01,-3.721544504165649414e+00,-3.111111164093017578e+00
1.867025256156921387e+00,-3.236924648284912109e+00,-3.001368522644042969e+00
4.052311897277832031e+00,-4.118443965911865234e+00,-1.966223001480102539e+00
3.038564920425415039e+00,-2.015599489212036133e+00,-2.150196790695190430e+00
2.500006854534149170e-01,-2.801758527755737305e+00,-2.668007373809814453e+00
-1.322864890098571777e+00,-2.953619003295898438e+00,-3.397922754287719727e+00
2.294160842895507812e+00,-2.637619018554687500e+00,-1.546026468276977539e+00
3.047090291976928711e+00,-4.552423000335693359e+00,-1.043073892593383789e+00
2.340201139450073242e+00,-4.512735366821289062e+00,-3.902254402637481689e-01
1.816792130470275879e+00,-4.502802371978759766e+00,-1.456703424453735352e+00
3.663340330123901367e+00,-4.085998535156250000e+00,-2.282540559768676758e+00
3.556339502334594727e+00,-2.571917295455932617e+00,-1.078647494316101074e+00
3.745076358318328857e-01,-2.854387521743774414e+00,-2.677103996276855469e+00
6.307535618543624878e-02,-3.072445869445800781e+00,-2.540995359420776367e+00
4.067304134368896484e+00,-2.230734109878540039e+00,-1.047801375389099121e+00
3.586657524108886719e+00,-2.888617277145385742e+00,-5.497608184814453125e-01
4.231596469879150391e+00,-4.370683670043945312e+00,-2.907082438468933105e-01
2.253315448760986328e+00,-4.558214187622070312e+00,-7.085331529378890991e-02
2.302808046340942383e+00,-4.235495090484619141e+00,-1.497219443321228027e+00
-1.741749495267868042e-01,-3.687641382217407227e+00,-1.944780111312866211e+00
1.013743877410888672e+00,-2.916277170181274414e+00,2.654702067375183105e-01
6.619413197040557861e-02,-3.043535232543945312e+00,-2.611094713211059570e+00
-1.871751993894577026e-02,-3.140941619873046875e+00,-2.984722852706909180e+00
2.190536260604858398e+00,-3.685218572616577148e+00,-1.179557293653488159e-01
1.977219462394714355e+00,-4.650062084197998047e+00,-1.174821257591247559e+00
2.345450639724731445e+00,-4.744250297546386719e+00,-1.705634236335754395e+00
2.514546155929565430e+00,-4.473596572875976562e+00,-5.064721703529357910e-01
7.699073553085327148e-01,-3.278313875198364258e+00,-1.557947993278503418e+00
2.009188413619995117e+00,-4.576672077178955078e+00,-1.678411483764648438e+00
1.757050901651382446e-01,-4.308473587036132812e+00,7.727351188659667969e-01
-4.036627244204282761e-03,-3.071302890777587891e+00,-2.450325965881347656e+00
4.725876729935407639e-03,-3.102161645889282227e+00,-2.408369779586791992e+00
1.986428141593933105e+00,-4.081369876861572266e+00,-1.084755733609199524e-01
1.882004499435424805e+00,-4.553465366363525391e+00,-7.544095516204833984e-01
4.032583236694335938e+00,-4.790646076202392578e+00,-1.173886656761169434e+00
1.744728207588195801e+00,-4.553709030151367188e+00,-1.098895311355590820e+00
2.108510971069335938e+00,-3.725945949554443359e+00,-1.141179800033569336e+00
6.962123513221740723e-01,-3.496564865112304688e+00,-1.612813234329223633e+00
-9.789236634969711304e-02,-2.541167497634887695e+00,-1.544242143630981445e+00
-1.297091245651245117e-01,-3.135955572128295898e+00,-2.403022766113281250e+00
-2.706458270549774170e-01,-3.118834495544433594e+00,-1.851710200309753418e+00
2.120190858840942383e+00,-4.854521751403808594e+00,1.082157373428344727e+00
2.945548772811889648e+00,-4.534096240997314453e+00,3.780913949012756348e-01
2.645789623260498047e+00,-2.953448534011840820e+00,-2.523124456405639648e+00
1.640091776847839355e+00,-5.139517307281494141e+00,3.159249126911163330e-01
-1.019137144088745117e+00,-1.958090782165527344e+00,-3.050343036651611328e+00
-3.059511184692382812e-01,-3.590616226196289062e+00,-2.899337768554687500e+00
-1.839047074317932129e+00,-2.980267763137817383e+00,-3.004778861999511719e+00
1.639265656471252441e+00,-4.422644615173339844e+00,-7.868675589561462402e-01
2.586640357971191406e+00,-4.246411800384521484e+00,5.538807809352874756e-02
2.380217075347900391e+00,-4.793512821197509766e+00,1.638137549161911011e-01
6.648264527320861816e-01,-3.548906803131103516e+00,-1.455781102180480957e+00
1.502898693084716797e+00,-2.909428834915161133e+00,-6.095392704010009766e-01
4.115157604217529297e+00,-3.977897167205810547e+00,-1.995037913322448730e+00
1.170240402221679688e+00,-2.688130617141723633e+00,-2.605002403259277344e+00
3.474130481481552124e-02,-3.619994163513183594e+00,-2.959556341171264648e+00
4.652976512908935547e+00,-7.059662342071533203e-01,-2.089653730392456055e+00
3.592253923416137695e+00,-3.716489553451538086e+00,-2.487042903900146484e+00
4.203146457672119141e+00,-2.821693420410156250e+00,-1.118074059486389160e+00
4.787447452545166016e+00,-3.109518289566040039e+00,-1.054235339164733887e+00
8.609914779663085938e-01,-2.884211778640747070e+00,-1.836484789848327637e+00
3.219067335128784180e+00,-2.171845197677612305e+00,-2.269567966461181641e+00
5.552584171295166016e+00,-2.724171876907348633e+00,-2.006677627563476562e+00
4.470987021923065186e-01,-3.473276853561401367e+00,-3.494194030761718750e+00
-2.643059492111206055e-01,-3.490939378738403320e+00,-2.672152042388916016e+00
4.788483619689941406e+00,-3.118910789489746094e+00,-1.165955662727355957e+00
-6.634463071823120117e-01,-2.965502977371215820e+00,-4.118693828582763672e+00
3.388454675674438477e+00,-3.230034351348876953e+00,-2.451712131500244141e+00
3.727549552917480469e+00,-2.359589099884033203e+00,-1.223827600479125977e+00
-5.323046445846557617e-01,-3.050863742828369141e+00,-3.107441902160644531e+00
3.148999452590942383e+00,-2.183455228805541992e+00,-9.885051250457763672e-01
-1.970262080430984497e-01,-1.549490451812744141e+00,-4.546496570110321045e-01
4.534663259983062744e-01,-3.365669965744018555e+00,-3.259123325347900391e+00
6.408240646123886108e-02,-3.199112415313720703e+00,-3.667081594467163086e+00
4.168457031250000000e+00,-4.001493930816650391e+00,-2.055311679840087891e+00
3.337250709533691406e+00,-4.174124240875244141e+00,-2.302981376647949219e+00
4.589598178863525391e+00,-1.909389734268188477e+00,-2.136667490005493164e+00
2.495750188827514648e+00,-4.637512207031250000e+00,-6.087676063179969788e-02
2.539700508117675781e+00,-1.804664731025695801e+00,-1.877400636672973633e+00
4.672303795814514160e-01,-2.816164493560791016e+00,-3.530738115310668945e+00
-1.676031649112701416e-01,-1.606657624244689941e+00,-6.151704192161560059e-01
2.115933746099472046e-01,-3.330137252807617188e+00,-2.789337158203125000e+00
2.151416063308715820e+00,-3.190274000167846680e+00,-2.548197507858276367e+00
3.906544446945190430e+00,-2.706493139266967773e+00,-1.044544100761413574e+00
2.354111373424530029e-01,-2.705111980438232422e+00,-2.773771047592163086e+00
1.118286013603210449e+00,-2.716584682464599609e+00,-1.818734288215637207e+00
2.472110509872436523e+00,-4.574571132659912109e+00,-3.290135860443115234e-01
3.909969329833984375e-01,-3.451428174972534180e+00,-2.755322217941284180e+00
2.978562831878662109e+00,-2.440686941146850586e+00,-2.282687187194824219e+00
-1.252141475677490234e+00,-2.150279760360717773e+00,-2.362851351499557495e-01
4.060567021369934082e-01,-3.451097249984741211e+00,-2.303385496139526367e+00
2.040430784225463867e+00,-3.610160827636718750e+00,-2.365061998367309570e+00
2.387847423553466797e+00,-5.594045162200927734e+00,-3.058187663555145264e-01
1.289673328399658203e+00,-2.278731107711791992e+00,-1.865674614906311035e+00
1.511293172836303711e+00,-4.236888408660888672e+00,-1.434261560440063477e+00
2.175697326660156250e+00,-5.246931552886962891e+00,-3.757379949092864990e-02
2.872881412506103516e+00,-2.710105419158935547e+00,-1.012420177459716797e+00
2.096830606460571289e+00,-4.044343948364257812e+00,-1.309656381607055664e+00
7.602094858884811401e-02,-3.063180208206176758e+00,2.736071348190307617e-01
2.591727972030639648e-01,-3.386004209518432617e+00,-2.695425748825073242e+00
1.891591548919677734e+00,-3.495979309082031250e+00,-2.370010852813720703e+00
-3.297082781791687012e-01,-3.675300121307373047e+00,-2.008054971694946289e+00
8.438037335872650146e-02,-3.659644126892089844e+00,-3.855930328369140625e+00
-8.191942572593688965e-01,-3.134693145751953125e+00,-2.978085279464721680e+00
-1.763472259044647217e-01,-3.237537145614624023e+00,-1.903571009635925293e+00
1.250342279672622681e-01,-3.522765398025512695e+00,-3.196928739547729492e+00
-1.180329248309135437e-01,-2.543545007705688477e+00,-3.070386171340942383e+00
-7.318118214607238770e-01,-3.452329158782958984e+00,-2.631893634796142578e+00
-2.241948843002319336e-01,-3.667831420898437500e+00,-3.277162075042724609e+00
1.214742660522460938e-02,-3.598203897476196289e+00,-2.558192968368530273e+00
-5.750263333320617676e-01,-3.222512006759643555e+00,-2.307609558105468750e+00
-7.404648661613464355e-01,-3.404848814010620117e+00,-2.832191228866577148e+00
3.766897320747375488e-01,-3.067162513732910156e+00,-2.760395765304565430e+00
-2.835671305656433105e-01,-3.572540044784545898e+00,-2.083934307098388672e+00
7.615494728088378906e-02,-3.546919584274291992e+00,-3.396535158157348633e+00
1.871585100889205933e-01,-2.714054107666015625e+00,-3.221155405044555664e+00
-1.684134304523468018e-01,-3.576696395874023438e+00,-2.127244949340820312e+00
-1.103080138564109802e-01,-3.725389003753662109e+00,-2.245353937149047852e+00
2.151964008808135986e-01,-3.222618579864501953e+00,-3.638072490692138672e+00
-1.053412079811096191e+00,-3.056023836135864258e+00,-2.719335079193115234e+00
-7.160411775112152100e-02,-3.905616998672485352e+00,-2.520703077316284180e+00
4.348070919513702393e-01,-2.742289066314697266e+00,-3.273215293884277344e+00
-4.605854749679565430e-01,-3.584665298461914062e+00,-2.251816511154174805e+00
-2.906997129321098328e-02,-3.702387332916259766e+00,-2.975689172744750977e+00
-1.040593743324279785e+00,-3.008770704269409180e+00,-3.918590545654296875e+00
-2.176154553890228271e-01,-2.470103740692138672e+00,-3.345504283905029297e+00
-1.386989355087280273e-01,-3.763335466384887695e+00,-2.360397577285766602e+00
-1.330933928489685059e+00,-3.177516937255859375e+00,-4.325215816497802734e+00
-1.096315383911132812e+00,-3.127136468887329102e+00,-4.230562210083007812e+00
-4.010182619094848633e-01,-3.450814723968505859e+00,-2.618677854537963867e+00
-9.727112054824829102e-01,-2.963151216506958008e+00,-3.408312559127807617e+00
-1.501724720001220703e+00,-3.100063800811767578e+00,-4.179131031036376953e+00
-5.408197268843650818e-02,-3.690275669097900391e+00,-2.495178222656250000e+00
-3.216832578182220459e-01,-2.596493244171142578e+00,-3.773367643356323242e+00
4.912231862545013428e-01,-2.723106384277343750e+00,-3.360643863677978516e+00
1.526548415422439575e-01,-3.134634494781494141e+00,-2.753902912139892578e+00
8.280035108327865601e-03,-3.090167522430419922e+00,-3.731408357620239258e+00
3.697770833969116211e+00,-3.784420728683471680e+00,-2.270077466964721680e+00
2.309317111968994141e+00,-2.849153757095336914e+00,-1.804785013198852539e+00
4.046827793121337891e+00,-2.214727640151977539e+00,-1.298138737678527832e+00
2.376062631607055664e+00,-3.368197202682495117e+00,-1.263525128364562988e+00
5.710030794143676758e-01,-2.978932857513427734e+00,-2.352266550064086914e+00
3.777890920639038086e+00,-2.377356290817260742e+00,-1.235348343849182129e+00
5.307695388793945312e+00,-5.220962762832641602e-01,-1.712266325950622559e+00
4.011551141738891602e-01,-3.406697273254394531e+00,-2.293096303939819336e+00
2.904734373092651367e+00,-4.218095779418945312e+00,-2.226198434829711914e+00
3.865773916244506836e+00,-4.123670578002929688e+00,-2.080137729644775391e+00
6.860701441764831543e-01,-2.813723802566528320e+00,-2.327223777770996094e+00
3.080020666122436523e+00,-2.179857969284057617e+00,-2.079447746276855469e+00
2.309755325317382812e+00,-4.863457202911376953e+00,2.389509379863739014e-01
8.218479752540588379e-01,-3.712714195251464844e+00,-2.943992853164672852e+00
2.857727289199829102e+00,-4.238023281097412109e+00,-1.090488195419311523e+00
2.078821182250976562e+00,-5.231459140777587891e+00,-4.859034121036529541e-01
9.295903444290161133e-01,-3.086286544799804688e+00,-2.076228141784667969e+00
3.676630973815917969e+00,-4.053529262542724609e+00,-2.241201877593994141e+00
3.734496116638183594e+00,-2.938690900802612305e+00,-1.144794583320617676e+00
1.263210773468017578e+00,-2.252781867980957031e+00,-1.945159673690795898e+00
2.803894042968750000e+00,-3.012389183044433594e+00,-7.624865174293518066e-01
3.671721458435058594e+00,-2.726168632507324219e+00,-7.223787307739257812e-01
8.499407172203063965e-01,-2.934528112411499023e+00,-3.041027069091796875e+00
3.040877342224121094e+00,-4.579710006713867188e+00,-2.041566848754882812e+00
2.201193571090698242e+00,-5.466845512390136719e+00,-2.357927262783050537e-01
3.243012428283691406e-01,-3.090369701385498047e+00,-2.419950008392333984e+00
1.955004453659057617e+00,-3.104599475860595703e+00,-6.642397642135620117e-01
2.315208673477172852e+00,-3.291430473327636719e+00,-5.061761736869812012e-01
2.185777127742767334e-01,-3.093578338623046875e+00,-2.301206827163696289e+00
2.272493362426757812e+00,-2.291954278945922852e+00,-1.411466240882873535e+00
1.463188290596008301e+00,-3.013538837432861328e+00,-5.620103478431701660e-01
7.003228068351745605e-01,-3.468858480453491211e+00,-1.692798972129821777e+00
3.253674030303955078e+00,-3.449113368988037109e+00,-1.907570958137512207e+00
5.897964239120483398e-01,-3.591768503189086914e+00,-1.488443255424499512e+00
2.088450431823730469e+00,-3.335633277893066406e+00,-2.944034814834594727e+00
2.034863710403442383e+00,-4.430653095245361328e+00,-2.788714647293090820e+00
2.407516539096832275e-01,-3.485541105270385742e+00,-5.742264389991760254e-01
1.590123176574707031e+00,-3.201952219009399414e+00,-2.619489192962646484e+00
1.011387586593627930e+00,-2.792111158370971680e+00,-1.160422801971435547e+00
