3.787836074829101562e+00,3.590814828872680664e+00,6.240272521972656250e+00
2.893117427825927734e+00,4.085620880126953125e+00,6.356301307678222656e+00
2.822447776794433594e+00,4.239951610565185547e+00,6.496102809906005859e+00
2.885463237762451172e+00,3.357614994049072266e+00,6.952287673950195312e+00
2.649797677993774414e+00,3.396025657653808594e+00,7.137072563171386719e+00
3.315484762191772461e+00,3.002064228057861328e+00,6.752946376800537109e+00
3.454647064208984375e+00,3.100102663040161133e+00,6.621066093444824219e+00
2.334864139556884766e+00,3.580861330032348633e+00,7.003841876983642578e+00
3.307220220565795898e+00,4.013572692871093750e+00,6.650198936462402344e+00
2.883576393127441406e+00,3.826179027557373047e+00,6.950413227081298828e+00
2.666122436523437500e+00,4.406424045562744141e+00,6.577342510223388672e+00
2.628153562545776367e+00,3.901259183883666992e+00,6.920536041259765625e+00
2.475710630416870117e+00,3.385831356048583984e+00,8.312333106994628906e+00
2.385474920272827148e+00,4.576967239379882812e+00,6.827402591705322266e+00
2.585332632064819336e+00,3.521629333496093750e+00,7.031583786010742188e+00
2.819587469100952148e+00,3.148590803146362305e+00,7.050093650817871094e+00
2.889269590377807617e+00,3.813435554504394531e+00,6.778312206268310547e+00
1.132236003875732422e+00,1.233539342880249023e+00,5.973885059356689453e+00
3.144046783447265625e+00,3.790093898773193359e+00,6.660122871398925781e+00
3.035507917404174805e+00,4.005920886993408203e+00,6.719445228576660156e+00
2.426918268203735352e+00,4.458428382873535156e+00,6.475222110748291016e+00
1.859161257743835449e+00,5.629612445831298828e+00,5.873177051544189453e+00
2.985687255859375000e+00,3.242263793945312500e+00,6.973562717437744141e+00
9.035335779190063477e-01,4.825144767761230469e+00,6.837305545806884766e+00
2.252295970916748047e+00,4.615251541137695312e+00,5.422120571136474609e+00
9.690064191818237305e-01,3.496978282928466797e+00,5.480636596679687500e+00
2.030083179473876953e+00,4.903578281402587891e+00,6.589430332183837891e+00
2.826946020126342773e+00,4.055973052978515625e+00,6.631310462951660156e+00
2.731585025787353516e+00,3.743765830993652344e+00,6.811402320861816406e+00
2.763070583343505859e+00,3.628373622894287109e+00,6.412284374237060547e+00
2.738555669784545898e+00,3.185898303985595703e+00,7.138736248016357422e+00
2.920525789260864258e+00,3.474256992340087891e+00,6.921420097351074219e+00
2.890043258666992188e+00,3.445554733276367188e+00,6.939959049224853516e+00
2.348576545715332031e+00,3.963059663772583008e+00,7.890851974487304688e+00
2.571956157684326172e+00,3.561278820037841797e+00,7.094855308532714844e+00
2.416657686233520508e+00,3.725554943084716797e+00,6.996315956115722656e+00
2.399698734283447266e+00,4.598018646240234375e+00,6.700881958007812500e+00
2.700159549713134766e+00,3.792590141296386719e+00,6.840760707855224609e+00
3.105511426925659180e+00,3.060491085052490234e+00,6.966764450073242188e+00
2.115478277206420898e+00,3.998529672622680664e+00,6.841165065765380859e+00
3.414481163024902344e+00,3.921035528182983398e+00,6.645998477935791016e+00
2.481480121612548828e+00,3.738458156585693359e+00,6.863099098205566406e+00
3.205864906311035156e+00,3.975334644317626953e+00,6.667775154113769531e+00
9.839946627616882324e-01,5.711812019348144531e+00,6.955571651458740234e+00
2.374969959259033203e+00,5.701275825500488281e+00,5.845971584320068359e+00
3.034903287887573242e+00,3.885021686553955078e+00,6.711898803710937500e+00
2.936495304107666016e+00,3.708962917327880859e+00,6.826114177703857422e+00
2.635271072387695312e+00,3.616295576095581055e+00,6.991744518280029297e+00
2.315397500991821289e+00,4.783331871032714844e+00,6.982583045959472656e+00
1.963913202285766602e+00,3.985957384109497070e+00,6.781492710113525391e+00
2.512101650238037109e+00,3.462471246719360352e+00,7.588846206665039062e+00
2.077217817306518555e+00,3.682685136795043945e+00,5.593798637390136719e+00
1.959345459938049316e+00,4.991374492645263672e+00,6.616111755371093750e+00
2.531062364578247070e+00,4.042472839355468750e+00,6.480389595031738281e+00
2.203492164611816406e+00,4.834697723388671875e+00,6.485594749450683594e+00
2.741853952407836914e+00,3.130942821502685547e+00,7.069102764129638672e+00
2.290966749191284180e+00,3.655174970626831055e+00,6.918163776397705078e+00
2.234828233718872070e+00,4.145080566406250000e+00,7.101778030395507812e+00
2.278876543045043945e+00,4.604199409484863281e+00,6.520806312561035156e+00
1.573860406875610352e+00,4.677961349487304688e+00,6.782722473144531250e+00
2.664004564285278320e+00,2.656103134155273438e+00,7.862635135650634766e+00
1.224573850631713867e+00,5.039436340332031250e+00,6.467183589935302734e+00
1.074318885803222656e+00,5.067958354949951172e+00,6.601207733154296875e+00
2.403884172439575195e+00,4.532637119293212891e+00,8.267932891845703125e+00
1.201861858367919922e+00,3.895886421203613281e+00,6.241261005401611328e+00
1.019733622670173645e-01,3.447968482971191406e+00,3.987057209014892578e+00
1.869836926460266113e+00,3.626119375228881836e+00,6.643935680389404297e+00
1.782081872224807739e-01,3.138619184494018555e+00,4.793940067291259766e+00
1.986126303672790527e+00,4.771734237670898438e+00,6.889617919921875000e+00
2.425932645797729492e+00,4.741259098052978516e+00,6.952916622161865234e+00
-2.622852623462677002e-01,4.468888282775878906e+00,5.530542373657226562e+00
1.345348358154296875e+00,3.117527008056640625e+00,5.494374275207519531e+00
2.946073055267333984e+00,4.434688091278076172e+00,8.031022071838378906e+00
2.174540519714355469e+00,3.595541000366210938e+00,6.924403190612792969e+00
2.832572162151336670e-01,3.359425067901611328e+00,4.326828002929687500e+00
9.497069716453552246e-01,6.068271636962890625e+00,6.563932418823242188e+00
2.077062129974365234e+00,4.588042736053466797e+00,4.425794124603271484e+00
1.826026678085327148e+00,4.050812721252441406e+00,4.968737602233886719e+00
3.063136100769042969e+00,7.163991451263427734e+00,6.216389656066894531e+00
2.568816661834716797e+00,5.482243537902832031e+00,5.368038177490234375e+00
1.838098645210266113e+00,6.554700374603271484e+00,5.717402935028076172e+00
1.546123027801513672e+00,1.868996858596801758e+00,5.844930171966552734e+00
5.858675241470336914e-01,2.968794822692871094e+00,4.575588703155517578e+00
9.876050800085067749e-02,3.499880552291870117e+00,4.332023620605468750e+00
3.724887371063232422e+00,7.341079711914062500e+00,6.045674800872802734e+00
2.790484905242919922e+00,7.506991386413574219e+00,7.123878479003906250e+00
8.124715089797973633e-01,3.579596757888793945e+00,4.740292072296142578e+00
2.995912790298461914e+00,7.165258884429931641e+00,6.009160995483398438e+00
1.852701902389526367e+00,6.699973583221435547e+00,5.761801242828369141e+00
5.357028841972351074e-01,3.684154272079467773e+00,3.459782361984252930e+00
2.613282799720764160e-01,2.959598302841186523e+00,1.273882746696472168e+00
8.838332891464233398e-01,6.196979522705078125e+00,4.146839618682861328e+00
6.700250506401062012e-01,6.916937351226806641e+00,4.659319877624511719e+00
3.716108798980712891e+00,7.314914226531982422e+00,6.022689819335937500e+00
8.807005882263183594e-01,6.774683475494384766e+00,4.615539073944091797e+00
1.579297304153442383e+00,5.569235801696777344e+00,4.386555194854736328e+00
2.924142122268676758e+00,6.841318130493164062e+00,5.963704109191894531e+00
1.735309004783630371e+00,6.315679073333740234e+00,4.270810127258300781e+00
8.556222319602966309e-01,6.124144554138183594e+00,4.245966434478759766e+00
4.644768238067626953e-01,3.236512899398803711e+00,1.802922725677490234e+00
5.318816304206848145e-01,3.867655038833618164e+00,3.611441850662231445e+00
1.835149824619293213e-01,3.729515075683593750e+00,2.704895257949829102e+00
4.802630901336669922e+00,6.315697669982910156e+00,3.530725479125976562e+00
8.127942085266113281e-01,3.873148679733276367e+00,3.294052362442016602e+00
2.187112569808959961e+00,4.884876251220703125e+00,4.007920742034912109e+00
2.825903177261352539e+00,6.760433673858642578e+00,5.804240226745605469e+00
8.067629933357238770e-01,6.248077392578125000e+00,4.203212738037109375e+00
6.376599669456481934e-01,4.526998996734619141e+00,3.922540426254272461e+00
-7.406806468963623047e+00,5.233263373374938965e-01,2.066811800003051758e+00
6.889638900756835938e-01,5.920205116271972656e+00,4.470879077911376953e+00
1.826416254043579102e+00,6.177277088165283203e+00,7.217990875244140625e+00
2.215373992919921875e+00,4.952811241149902344e+00,7.341042518615722656e+00
6.983161568641662598e-01,4.744304180145263672e+00,6.600215435028076172e+00
2.457090377807617188e+00,6.394899845123291016e+00,5.526284217834472656e+00
7.948674559593200684e-01,7.192052841186523438e+00,5.890200614929199219e+00
6.345446705818176270e-01,4.482470512390136719e+00,3.976107597351074219e+00
8.942977190017700195e-01,3.718786478042602539e+00,3.989768743515014648e+00
1.111700296401977539e+00,7.480416297912597656e+00,5.323573112487792969e+00
1.604934215545654297e+00,6.959382534027099609e+00,5.665331363677978516e+00
3.631614685058593750e+00,7.139904022216796875e+00,6.138990879058837891e+00
2.318073272705078125e+00,5.087674140930175781e+00,7.437152385711669922e+00
1.027902245521545410e+00,5.728170871734619141e+00,6.825464725494384766e+00
1.001393556594848633e+00,2.912332296371459961e+00,4.733056545257568359e+00
3.298785924911499023e+00,3.122867822647094727e+00,6.296946048736572266e+00
8.625070452690124512e-01,3.813026189804077148e+00,3.951358795166015625e+00
4.111552536487579346e-01,4.209027767181396484e+00,3.606873273849487305e+00
2.547798633575439453e+00,6.401833534240722656e+00,7.898108005523681641e+00
9.760458469390869141e-01,4.976329803466796875e+00,7.002866744995117188e+00
3.161228001117706299e-01,4.879421710968017578e+00,6.678169250488281250e+00
2.206379890441894531e+00,5.480359077453613281e+00,7.243239402770996094e+00
1.779659271240234375e+00,3.829031705856323242e+00,4.931075572967529297e+00
4.483730494976043701e-01,4.828433036804199219e+00,6.695176601409912109e+00
2.711281061172485352e+00,2.506620883941650391e+00,7.898532390594482422e+00
1.122468709945678711e+00,3.455463171005249023e+00,4.075314044952392578e+00
1.269984364509582520e+00,3.446594238281250000e+00,4.007951259613037109e+00
2.340425491333007812e+00,4.662384986877441406e+00,7.082789421081542969e+00
1.664903640747070312e+00,4.765197753906250000e+00,7.244295120239257812e+00
8.336618542671203613e-01,6.728271484375000000e+00,6.387032032012939453e+00
9.856917262077331543e-01,4.679984092712402344e+00,6.882278919219970703e+00
7.264012694358825684e-01,5.728984832763671875e+00,6.691745281219482422e+00
7.418197989463806152e-01,3.595752716064453125e+00,5.115099430084228516e+00
6.275621056556701660e-01,2.985951423645019531e+00,1.688328266143798828e+00
1.286804199218750000e+00,3.263984918594360352e+00,3.974918842315673828e+00
1.320085287094116211e+00,3.066068887710571289e+00,4.505680084228515625e+00
1.369768381118774414e+00,3.959197282791137695e+00,8.958119392395019531e+00
6.541413664817810059e-01,5.851280689239501953e+00,4.501146316528320312e+00
5.897663831710815430e-01,5.476565361022949219e+00,4.062867164611816406e+00
2.441177368164062500e+00,4.427445411682128906e+00,8.351243972778320312e+00
1.666227698326110840e+00,4.580089092254638672e+00,6.705607414245605469e+00
2.243430167436599731e-01,3.201233863830566406e+00,4.061027050018310547e+00
3.096249401569366455e-01,1.719347476959228516e+00,2.342124462127685547e+00
8.850584030151367188e-01,4.260222911834716797e+00,6.692623615264892578e+00
8.925081491470336914e-01,5.819283485412597656e+00,4.409996032714843750e+00
2.311139106750488281e+00,5.072549343109130859e+00,7.849822998046875000e+00
9.147599935531616211e-01,3.571391820907592773e+00,5.207852840423583984e+00
2.002468347549438477e+00,4.087827205657958984e+00,5.801461219787597656e+00
2.620366573333740234e+00,6.771193981170654297e+00,5.680055141448974609e+00
1.086230039596557617e+00,5.515429973602294922e+00,4.402096271514892578e+00
2.676097154617309570e-01,3.387341976165771484e+00,4.028934478759765625e+00
3.780059814453125000e+00,7.992597579956054688e+00,2.680903196334838867e+00
2.122046232223510742e+00,6.343507766723632812e+00,5.171702384948730469e+00
1.482064843177795410e+00,7.661282062530517578e+00,5.666281700134277344e+00
2.049300432205200195e+00,8.113121032714843750e+00,5.672205924987792969e+00
1.560045123100280762e+00,4.071197986602783203e+00,4.412000179290771484e+00
1.025624394416809082e+00,6.275243282318115234e+00,4.234805583953857422e+00
2.645907402038574219e+00,7.858744144439697266e+00,6.035299777984619141e+00
3.194693922996520996e-01,4.532971858978271484e+00,3.263613462448120117e+00
1.149018779397010803e-01,3.308434247970581055e+00,4.213765144348144531e+00
1.869990974664688110e-01,4.110527038574218750e+00,2.067245244979858398e+00
-5.873937532305717468e-02,3.909808874130249023e+00,2.251474618911743164e+00
2.289871692657470703e+00,6.116880893707275391e+00,4.657006263732910156e+00
6.394934058189392090e-01,7.282919406890869141e+00,5.638402938842773438e+00
4.073148667812347412e-01,3.203797578811645508e+00,3.109916925430297852e+00
1.732763499021530151e-01,7.024648189544677734e+00,6.435092449188232422e+00
5.183628559112548828e+00,5.752203941345214844e+00,3.811852931976318359e+00
1.208788871765136719e+00,3.768237113952636719e+00,3.479002714157104492e+00
4.545522388070821762e-03,4.086093425750732422e+00,2.850983858108520508e+00
2.778742074966430664e+00,6.795631885528564453e+00,5.568808078765869141e+00
2.075805425643920898e+00,6.203579902648925781e+00,5.513642311096191406e+00
-2.354416847229003906e-01,8.036849975585937500e+00,5.734089851379394531e+00
2.249247789382934570e+00,5.162664890289306641e+00,7.906646728515625000e+00
-1.428921669721603394e-01,6.722870349884033203e+00,5.142493724822998047e+00
6.532023549079895020e-01,4.306200981140136719e+00,3.154197216033935547e+00
-3.603437840938568115e-01,3.317015886306762695e+00,1.751860618591308594e+00
9.535875320434570312e-01,3.518362998962402344e+00,3.873028755187988281e+00
2.118118047714233398e+00,5.233304500579833984e+00,4.614923477172851562e+00
8.259309530258178711e-01,7.434758663177490234e+00,5.954993247985839844e+00
5.008731484413146973e-01,3.669723510742187500e+00,3.412165164947509766e+00
-2.999500930309295654e-01,4.199724674224853516e+00,5.472967147827148438e+00
2.296342134475708008e+00,5.393763065338134766e+00,7.382263660430908203e+00
1.092315316200256348e+00,3.594323158264160156e+00,4.004070281982421875e+00
1.349923968315124512e+00,6.099585533142089844e+00,4.392161369323730469e+00
1.035293698310852051e+00,1.225198268890380859e+00,5.854692459106445312e+00
8.653492331504821777e-01,3.369994163513183594e+00,4.426805496215820312e+00
2.387211799621582031e+00,5.207332611083984375e+00,4.874455928802490234e+00
1.676717758178710938e+00,5.638467311859130859e+00,8.667778968811035156e+00
-6.830032467842102051e-01,4.406647682189941406e+00,5.495023727416992188e+00
8.914289474487304688e-01,4.662630558013916016e+00,6.504251003265380859e+00
2.169006347656250000e+00,5.304587364196777344e+00,8.185169219970703125e+00
3.998491168022155762e-01,6.679071426391601562e+00,6.443983554840087891e+00
1.195156574249267578e+00,5.423730850219726562e+00,6.832394123077392578e+00
2.866337537765502930e+00,2.613053083419799805e+00,6.644579887390136719e+00
1.079899072647094727e+00,3.526716709136962891e+00,3.908017635345458984e+00
2.266163587570190430e+00,4.980638980865478516e+00,4.591861724853515625e+00
2.693114876747131348e-01,2.988352537155151367e+00,4.768413066864013672e+00
-1.846065372228622437e-01,4.314460277557373047e+00,2.994802951812744141e+00
7.186351418495178223e-01,2.976501941680908203e+00,2.935285329818725586e+00
1.277443647384643555e+00,2.992582321166992188e+00,4.476018905639648438e+00
3.103489279747009277e-01,4.377057075500488281e+00,3.733932018280029297e+00
1.976293139159679413e-02,3.482219219207763672e+00,3.504663944244384766e+00
2.089472711086273193e-01,2.828880310058593750e+00,4.062173366546630859e+00
-5.572737008333206177e-02,3.734248161315917969e+00,3.382954597473144531e+00
1.022185087203979492e+00,3.113525152206420898e+00,4.110922336578369141e+00
1.121805548667907715e+00,2.866283655166625977e+00,4.194514274597167969e+00
9.047641158103942871e-01,2.822690963745117188e+00,3.321321487426757812e+00
8.605095744132995605e-01,3.717867851257324219e+00,3.750785112380981445e+00
2.578178644180297852e-01,3.004662275314331055e+00,4.728828430175781250e+00
1.316056847572326660e-01,4.123534202575683594e+00,3.561090469360351562e+00
5.000309944152832031e-01,3.845035076141357422e+00,3.237427473068237305e+00
2.902593314647674561e-01,3.045957326889038086e+00,4.738318443298339844e+00
8.864007592201232910e-01,3.150926828384399414e+00,4.550517559051513672e+00
6.079854369163513184e-01,4.052557468414306641e+00,2.870631456375122070e+00
9.505913853645324707e-01,2.807154417037963867e+00,3.293082475662231445e+00
5.405745506286621094e-01,3.229377269744873047e+00,4.415753364562988281e+00
7.968339323997497559e-01,3.928557634353637695e+00,3.305364131927490234e+00
2.532378137111663818e-01,2.964097976684570312e+00,4.364629268646240234e+00
3.263536989688873291e-01,4.183031558990478516e+00,3.812041282653808594e+00
1.840247958898544312e-01,3.502606153488159180e+00,3.141576766967773438e+00
5.106037948280572891e-03,3.474140405654907227e+00,3.191682338714599609e+00
3.016487956047058105e-01,3.109237909317016602e+00,4.242369651794433594e+00
3.967655301094055176e-01,3.171766996383666992e+00,1.490384459495544434e+00
5.336882472038269043e-01,3.303678989410400391e+00,1.740774393081665039e+00
9.892385601997375488e-01,2.906072139739990234e+00,3.965268373489379883e+00
3.015114068984985352e-01,3.036234140396118164e+00,2.597503662109375000e+00
1.579850018024444580e-01,2.936420440673828125e+00,1.453133583068847656e+00
5.122168660163879395e-01,3.168636083602905273e+00,4.283501625061035156e+00
1.211723387241363525e-01,3.694158077239990234e+00,2.642748355865478516e+00
7.967215776443481445e-01,4.098805904388427734e+00,3.258034706115722656e+00
5.904763340950012207e-01,3.510733842849731445e+00,3.980120658874511719e+00
-9.181243181228637695e-02,3.910721302032470703e+00,2.838325500488281250e+00
2.590398073196411133e+00,6.281403541564941406e+00,5.300089836120605469e+00
1.012424945831298828e+00,5.647830009460449219e+00,4.488781929016113281e+00
9.588059186935424805e-01,7.500670433044433594e+00,5.194508552551269531e+00
8.393582701683044434e-01,5.888055801391601562e+00,6.616732120513916016e+00
1.335595965385437012e+00,3.709545373916625977e+00,4.162426471710205078e+00
6.588121056556701660e-01,7.433369159698486328e+00,5.822523593902587891e+00
4.770394325256347656e+00,6.343955039978027344e+00,3.518253803253173828e+00
3.593659400939941406e-01,3.429163455963134766e+00,4.573789119720458984e+00
2.625584363937377930e+00,5.656074523925781250e+00,5.710967063903808594e+00
2.693546295166015625e+00,6.620264053344726562e+00,5.791265487670898438e+00
1.185423851013183594e+00,3.782818794250488281e+00,4.148949146270751953e+00
8.100850582122802734e-01,6.176643371582031250e+00,4.256986141204833984e+00
1.896052241325378418e+00,4.947288036346435547e+00,8.134199142456054688e+00
3.545176982879638672e-01,4.517373561859130859e+00,3.577267408370971680e+00
1.835604429244995117e+00,5.717042922973632812e+00,6.890169620513916016e+00
2.229938507080078125e+00,5.364250183105468750e+00,7.922010421752929688e+00
1.738900423049926758e+00,4.047743320465087891e+00,4.404932498931884766e+00
2.357793807983398438e+00,6.404811382293701172e+00,5.545184135437011719e+00
1.748249292373657227e+00,7.320504665374755859e+00,5.772944450378417969e+00
-7.016978263854980469e-01,4.488514423370361328e+00,5.429329395294189453e+00
1.087581515312194824e+00,6.802460670471191406e+00,5.948086261749267578e+00
1.388189554214477539e+00,7.042840003967285156e+00,5.672457695007324219e+00
1.203338742256164551e+00,4.207528591156005859e+00,3.559738397598266602e+00
2.700689077377319336e+00,6.024144172668457031e+00,6.294416904449462891e+00
2.173225879669189453e+00,5.452922821044921875e+00,8.277046203613281250e+00
4.064203053712844849e-02,3.525936365127563477e+00,4.190132141113281250e+00
1.961288452148437500e+00,4.720569133758544922e+00,5.998583793640136719e+00
2.282224655151367188e+00,4.931331634521484375e+00,6.351699829101562500e+00
1.316222906112670898e+00,3.528997421264648438e+00,4.173279285430908203e+00
5.345487594604492188e-01,5.802977085113525391e+00,4.356616497039794922e+00
1.995929360389709473e+00,4.032794952392578125e+00,5.862036705017089844e+00
7.490679621696472168e-01,3.625351190567016602e+00,5.082001209259033203e+00
1.659244298934936523e+00,6.391082763671875000e+00,5.471606254577636719e+00
9.776651859283447266e-01,3.550052881240844727e+00,5.235249996185302734e+00
2.286782503128051758e+00,5.074459075927734375e+00,4.194452285766601562e+00
1.190470233559608459e-01,4.984854221343994141e+00,4.775958061218261719e+00
1.309265851974487305e+00,3.019545316696166992e+00,5.436345577239990234e+00
2.132293462753295898e+00,4.635052204132080078e+00,4.187211513519287109e+00
1.897231578826904297e+00,3.895685911178588867e+00,5.415354251861572266e+00
1.382795453071594238e+00,3.195725202560424805e+00,5.303785324096679688e+00
2.189470291137695312e+00,4.621632575988769531e+00,4.366333961486816406e+00
2.078581899404525757e-01,5.016194343566894531e+00,4.834183692932128906e+00
3.932615220546722412e-01,3.666631937026977539e+00,5.836887359619140625e+00
-1.391306072473526001e-01,3.758175611495971680e+00,4.088287353515625000e+00
7.280679941177368164e-01,3.805859327316284180e+00,5.313167572021484375e+00
2.370381355285644531e+00,4.698442935943603516e+00,6.663153648376464844e+00
2.097368717193603516e+00,4.525156974792480469e+00,4.330874443054199219e+00
3.585996627807617188e-01,4.120332241058349609e+00,3.735712051391601562e+00
5.829171463847160339e-02,3.162276983261108398e+00,3.369941473007202148e+00
2.218085825443267822e-01,4.628547191619873047e+00,3.186130523681640625e+00
4.845803081989288330e-01,3.387216329574584961e+00,2.813629627227783203e+00
1.016913056373596191e+00,2.577399969100952148e+00,3.996879100799560547e+00
1.735693514347076416e-01,4.560657024383544922e+00,3.192506074905395508e+00
2.011972069740295410e-01,3.467263698577880859e+00,3.872478961944580078e+00
3.334951400756835938e-01,2.085492134094238281e+00,2.862651109695434570e+00
-2.438721507787704468e-01,4.132859706878662109e+00,2.863214731216430664e+00
8.171384334564208984e-01,3.134403467178344727e+00,4.581878662109375000e+00
5.070500373840332031e-01,2.676142692565917969e+00,2.818405866622924805e+00
8.142703175544738770e-01,2.819255828857421875e+00,3.163096666336059570e+00
