4.242491722106933594e+00,7.231803417205810547e+00,3.656262397766113281e+00
-1.479536145925521851e-01,6.452007770538330078e+00,4.179853439331054688e+00
7.875887393951416016e+00,3.697780132293701172e+00,2.619393348693847656e+00
7.246201038360595703e+00,4.113885879516601562e+00,2.785793542861938477e+00
7.665417194366455078e+00,3.623996496200561523e+00,2.654728651046752930e+00
6.802497386932373047e+00,3.394102811813354492e+00,2.818878412246704102e+00
1.402933955192565918e+00,3.908851623535156250e+00,3.939975261688232422e+00
2.487587690353393555e+00,4.057610511779785156e+00,3.851908922195434570e+00
1.453540802001953125e+00,3.930463075637817383e+00,3.891732931137084961e+00
7.029522895812988281e+00,3.159392595291137695e+00,2.737544298171997070e+00
1.788894891738891602e+00,3.988049507141113281e+00,3.989918470382690430e+00
7.143913269042968750e+00,3.182132005691528320e+00,2.711100339889526367e+00
7.139259338378906250e+00,3.183302164077758789e+00,2.713489770889282227e+00
7.104908466339111328e+00,3.190885305404663086e+00,2.722057104110717773e+00
1.476030588150024414e+00,3.927204370498657227e+00,3.922714948654174805e+00
-1.501382350921630859e+00,6.237462997436523438e+00,3.932416677474975586e+00
6.184322834014892578e+00,4.147062301635742188e+00,2.843025445938110352e+00
4.969588756561279297e+00,5.611744403839111328e+00,3.439768552780151367e+00
6.728731632232666016e+00,4.621521949768066406e+00,2.928106307983398438e+00
7.083469867706298828e+00,3.379864454269409180e+00,2.730715274810791016e+00
6.861978530883789062e+00,4.471308231353759766e+00,2.825968980789184570e+00
6.737283706665039062e+00,4.380693435668945312e+00,2.894602537155151367e+00
1.739189475774765015e-01,6.859335899353027344e+00,4.229700565338134766e+00
3.509812116622924805e+00,6.331214427947998047e+00,3.721467256546020508e+00
4.958256721496582031e+00,5.296586036682128906e+00,3.370690822601318359e+00
3.491835594177246094e+00,4.229848384857177734e+00,3.322314262390136719e+00
7.489966392517089844e+00,3.824624300003051758e+00,2.707893133163452148e+00
7.025947093963623047e+00,4.173952579498291016e+00,2.821236848831176758e+00
4.798267841339111328e+00,5.462571620941162109e+00,3.394819498062133789e+00
6.865028858184814453e+00,4.468703269958496094e+00,2.882714748382568359e+00
4.788438796997070312e+00,5.801129817962646484e+00,3.384428024291992188e+00
6.703555107116699219e+00,4.358386039733886719e+00,2.887380361557006836e+00
6.704067707061767578e+00,4.360848903656005859e+00,2.891713857650756836e+00
7.513390064239501953e+00,3.422547101974487305e+00,2.636949300765991211e+00
6.432832241058349609e+00,5.089635372161865234e+00,3.032945871353149414e+00
7.383697509765625000e+00,3.291548013687133789e+00,2.665377378463745117e+00
6.585261344909667969e+00,4.687120914459228516e+00,2.945183753967285156e+00
4.677959442138671875e+00,4.991218090057373047e+00,3.362884998321533203e+00
6.616723537445068359e+00,4.050937175750732422e+00,2.866631269454956055e+00
4.803850650787353516e+00,4.921007156372070312e+00,3.328518629074096680e+00
6.229844570159912109e+00,4.042280673980712891e+00,2.857601404190063477e+00
4.785839557647705078e+00,6.152058601379394531e+00,3.484040737152099609e+00
6.684534072875976562e+00,3.933585643768310547e+00,2.793370008468627930e+00
6.625645160675048828e+00,3.862565279006958008e+00,2.796228408813476562e+00
3.967376470565795898e+00,7.112867832183837891e+00,3.706889629364013672e+00
5.679723739624023438e+00,5.528591156005859375e+00,3.301799297332763672e+00
2.385870933532714844e+00,7.106067657470703125e+00,3.944178342819213867e+00
7.000898838043212891e+00,3.673538923263549805e+00,2.752227544784545898e+00
6.427832126617431641e+00,4.707219123840332031e+00,2.981557369232177734e+00
7.252529144287109375e+00,4.293179512023925781e+00,2.791496276855468750e+00
5.592261314392089844e+00,4.988031387329101562e+00,3.149720907211303711e+00
2.540922462940216064e-01,6.801364421844482422e+00,4.088008880615234375e+00
6.155147075653076172e+00,4.197626113891601562e+00,2.887807130813598633e+00
9.323368668556213379e-01,7.042310714721679688e+00,3.947365522384643555e+00
-1.968766212463378906e+00,5.696228981018066406e+00,3.908041954040527344e+00
4.956101894378662109e+00,5.491644859313964844e+00,3.475400686264038086e+00
4.595590591430664062e+00,5.992449283599853516e+00,3.511470317840576172e+00
6.966041564941406250e+00,3.891936540603637695e+00,2.784886360168457031e+00
7.761415958404541016e+00,3.640240907669067383e+00,2.643649339675903320e+00
7.174988269805908203e+00,4.357750415802001953e+00,2.802707672119140625e+00
7.405266761779785156e+00,4.381087779998779297e+00,2.802287578582763672e+00
6.458895683288574219e+00,4.718533515930175781e+00,2.941420793533325195e+00
5.234169483184814453e+00,5.373528003692626953e+00,3.320163965225219727e+00
7.063347816467285156e+00,4.362587928771972656e+00,2.833584308624267578e+00
-5.303468108177185059e-01,6.700634002685546875e+00,4.228626728057861328e+00
5.698357105255126953e+00,5.269401550292968750e+00,3.246192693710327148e+00
6.243440628051757812e+00,4.198971271514892578e+00,2.999810218811035156e+00
5.333931922912597656e+00,5.558368206024169922e+00,3.321708440780639648e+00
6.177071094512939453e+00,5.009140968322753906e+00,3.087306499481201172e+00
7.193114280700683594e+00,3.694185972213745117e+00,2.730521678924560547e+00
6.152437686920166016e+00,5.084026813507080078e+00,3.081891298294067383e+00
5.226205825805664062e+00,4.365826606750488281e+00,3.192682981491088867e+00
6.110925197601318359e+00,4.956265449523925781e+00,3.105803251266479492e+00
5.071631431579589844e+00,5.537748336791992188e+00,3.270367145538330078e+00
4.542091369628906250e+00,5.808623313903808594e+00,3.440719366073608398e+00
4.293220520019531250e+00,5.803977489471435547e+00,3.405824422836303711e+00
7.170453548431396484e+00,3.817434549331665039e+00,2.746285676956176758e+00
4.676903724670410156e+00,5.495824813842773438e+00,3.020304918289184570e+00
1.559455513954162598e+00,6.908634185791015625e+00,4.234385490417480469e+00
5.596252918243408203e+00,4.817253112792968750e+00,3.049260139465332031e+00
5.634530544281005859e+00,5.122262477874755859e+00,3.274429082870483398e+00
6.101136207580566406e+00,5.005250453948974609e+00,3.090579271316528320e+00
6.136703014373779297e+00,4.755916118621826172e+00,3.112917900085449219e+00
6.088968276977539062e+00,4.526650905609130859e+00,2.987780809402465820e+00
7.349811077117919922e+00,3.660713911056518555e+00,2.699503898620605469e+00
6.988633155822753906e+00,3.882390022277832031e+00,2.769443988800048828e+00
6.380618095397949219e+00,4.540220260620117188e+00,2.993017673492431641e+00
6.880924701690673828e+00,4.271138668060302734e+00,2.835784435272216797e+00
6.367068290710449219e+00,4.623236179351806641e+00,2.961442947387695312e+00
6.279488086700439453e+00,5.064714431762695312e+00,3.042717456817626953e+00
6.092636108398437500e+00,4.911832332611083984e+00,3.103935718536376953e+00
6.493612766265869141e+00,4.757597446441650391e+00,2.959061861038208008e+00
6.067458152770996094e+00,4.884333610534667969e+00,3.139213323593139648e+00
6.612312316894531250e+00,4.622935771942138672e+00,2.894073247909545898e+00
4.944899559020996094e+00,5.519080162048339844e+00,3.329079151153564453e+00
6.228218555450439453e+00,4.974612236022949219e+00,3.055382966995239258e+00
4.943558692932128906e+00,5.414401054382324219e+00,3.385717391967773438e+00
5.175846099853515625e+00,5.696120738983154297e+00,3.151216268539428711e+00
-3.826805830001831055e+00,5.247462749481201172e+00,4.845848083496093750e+00
5.701091766357421875e+00,5.112455844879150391e+00,3.286787033081054688e+00
5.577010631561279297e+00,5.232730865478515625e+00,3.291260719299316406e+00
6.299585819244384766e+00,4.928178787231445312e+00,3.024742841720581055e+00
4.315314769744873047e+00,6.467869758605957031e+00,3.552736043930053711e+00
6.090918540954589844e+00,5.066467285156250000e+00,3.075790166854858398e+00
6.977242469787597656e+00,4.001399040222167969e+00,2.768792629241943359e+00
4.353147029876708984e+00,5.831022262573242188e+00,3.435590744018554688e+00
5.238364219665527344e+00,5.154051303863525391e+00,3.282205820083618164e+00
2.681429624557495117e+00,6.980438232421875000e+00,3.582373142242431641e+00
7.758684158325195312e-01,7.031708717346191406e+00,3.997810602188110352e+00
7.340418338775634766e+00,3.685481548309326172e+00,2.707952499389648438e+00
5.013334751129150391e+00,5.458103656768798828e+00,3.361840963363647461e+00
5.532472610473632812e+00,5.579978466033935547e+00,3.324916839599609375e+00
1.886458277702331543e+00,7.133814811706542969e+00,3.918148756027221680e+00
3.932267904281616211e+00,6.251785755157470703e+00,3.647331476211547852e+00
8.504673004150390625e+00,2.524716615676879883e+00,2.417672157287597656e+00
4.218776702880859375e+00,6.248596191406250000e+00,3.257858991622924805e+00
5.251573562622070312e+00,5.415595531463623047e+00,3.013296842575073242e+00
7.395197868347167969e+00,4.519135475158691406e+00,2.792325019836425781e+00
7.047975063323974609e+00,3.866304397583007812e+00,2.801277637481689453e+00
2.554855823516845703e+00,4.221013069152832031e+00,3.982420444488525391e+00
6.301869869232177734e+00,4.364350318908691406e+00,2.983806610107421875e+00
6.693969249725341797e+00,3.834851264953613281e+00,2.783387660980224609e+00
6.405004024505615234e+00,5.038933753967285156e+00,2.951198101043701172e+00
6.184193611145019531e+00,5.371390819549560547e+00,3.097069025039672852e+00
5.281501293182373047e+00,5.732614040374755859e+00,3.066174507141113281e+00
6.123237133026123047e+00,4.650084018707275391e+00,2.985728979110717773e+00
5.000113964080810547e+00,5.779735565185546875e+00,3.996578693389892578e+00
5.241842746734619141e+00,4.712541103363037109e+00,3.306576490402221680e+00
-1.534035563468933105e+00,3.777071714401245117e+00,4.119867801666259766e+00
4.419801756739616394e-02,6.753972530364990234e+00,4.278236389160156250e+00
2.642280161380767822e-01,6.575207710266113281e+00,4.201426506042480469e+00
3.596174955368041992e+00,6.289034843444824219e+00,3.908897399902343750e+00
3.227036237716674805e+00,7.150015354156494141e+00,3.782314300537109375e+00
-2.057233333587646484e+00,5.632561206817626953e+00,4.310051441192626953e+00
6.033206939697265625e+00,4.839142799377441406e+00,3.145160436630249023e+00
5.375487804412841797e+00,4.883066177368164062e+00,3.318323612213134766e+00
5.199591636657714844e+00,4.397964000701904297e+00,3.234810829162597656e+00
3.483287096023559570e+00,6.909039020538330078e+00,3.813938379287719727e+00
-4.080461025238037109e+00,6.387901306152343750e+00,5.359272956848144531e+00
-9.019656181335449219e-01,6.219091415405273438e+00,4.302268505096435547e+00
-7.667284607887268066e-01,6.130264759063720703e+00,4.396622657775878906e+00
-5.333758831024169922e+00,3.314594268798828125e+00,4.522539138793945312e+00
-4.281730175018310547e+00,4.642735481262207031e+00,4.580568313598632812e+00
-1.827092885971069336e+00,3.912502527236938477e+00,3.869041442871093750e+00
-1.222416281700134277e+00,4.149391174316406250e+00,3.439277887344360352e+00
-1.116250514984130859e+00,4.755052566528320312e+00,3.846993446350097656e+00
-1.228646755218505859e+00,5.220478057861328125e+00,3.744618654251098633e+00
-4.016574859619140625e+00,6.438486576080322266e+00,5.380044460296630859e+00
1.837625980377197266e+00,7.038263320922851562e+00,4.004412651062011719e+00
6.387664675712585449e-01,6.864501953125000000e+00,4.777989864349365234e+00
-5.321000099182128906e+00,3.413424253463745117e+00,4.609332084655761719e+00
-4.468788623809814453e+00,3.764759063720703125e+00,4.270121574401855469e+00
-2.598088741302490234e+00,3.782135963439941406e+00,3.786349058151245117e+00
-2.818129539489746094e+00,3.617272138595581055e+00,3.963966846466064453e+00
-2.329229354858398438e+00,3.944067239761352539e+00,4.063924312591552734e+00
-4.425209999084472656e+00,2.601796865463256836e+00,4.351056575775146484e+00
-3.467604875564575195e+00,-2.365664720535278320e+00,-2.449479103088378906e+00
2.533218562602996826e-01,6.454376697540283203e+00,4.505359649658203125e+00
4.082046747207641602e-01,6.273554801940917969e+00,4.483005046844482422e+00
-5.378773212432861328e+00,3.312173604965209961e+00,4.586196422576904297e+00
-2.614472389221191406e+00,3.836781740188598633e+00,4.014232158660888672e+00
-1.154612064361572266e+00,4.750239849090576172e+00,3.903436422348022461e+00
-1.196414828300476074e+00,4.175369262695312500e+00,3.461871862411499023e+00
-2.381613731384277344e+00,6.565898418426513672e+00,3.530987501144409180e+00
5.854973196983337402e-01,7.180505752563476562e+00,3.971378326416015625e+00
-6.357773542404174805e-01,6.878668308258056641e+00,4.269337654113769531e+00
4.467357158660888672e+00,5.867383956909179688e+00,2.996958494186401367e+00
-5.264646530151367188e+00,2.896171331405639648e+00,4.579877376556396484e+00
-3.680155277252197266e+00,5.362742900848388672e+00,5.747932910919189453e+00
-2.408352136611938477e+00,3.756312131881713867e+00,3.663316249847412109e+00
2.340869009494781494e-01,3.951689481735229492e+00,3.994425058364868164e+00
-5.198918342590332031e+00,3.372857093811035156e+00,4.454932689666748047e+00
-5.722201824188232422e+00,2.165464162826538086e+00,4.163863182067871094e+00
-1.443410992622375488e+00,6.801066875457763672e+00,4.285292148590087891e+00
3.237172842025756836e+00,7.191975116729736328e+00,3.859691143035888672e+00
5.205126762390136719e+00,6.542078971862792969e+00,3.065079927444458008e+00
7.065733432769775391e+00,3.135834455490112305e+00,2.725764989852905273e+00
4.928418636322021484e+00,5.015995025634765625e+00,3.059797763824462891e+00
1.287226974964141846e-01,3.973802328109741211e+00,4.024285316467285156e+00
3.358277082443237305e+00,5.940389156341552734e+00,3.640290737152099609e+00
4.635666847229003906e+00,5.696896076202392578e+00,2.933329820632934570e+00
7.716115951538085938e+00,4.051536083221435547e+00,2.675405025482177734e+00
7.407843321561813354e-02,6.813135147094726562e+00,4.210631370544433594e+00
2.205886244773864746e-01,6.984685420989990234e+00,4.119727134704589844e+00
4.424607276916503906e+00,5.477696895599365234e+00,3.490272760391235352e+00
4.362374782562255859e+00,6.014997482299804688e+00,3.039366722106933594e+00
8.522263526916503906e+00,2.480991601943969727e+00,2.406033515930175781e+00
6.381810903549194336e-01,3.993874073028564453e+00,3.995967626571655273e+00
-1.239183321595191956e-01,4.113352298736572266e+00,4.255599498748779297e+00
6.450136184692382812e+00,5.008594989776611328e+00,2.967138528823852539e+00
6.396550655364990234e+00,4.904169082641601562e+00,2.997044563293457031e+00
-2.429070711135864258e+00,5.711966991424560547e+00,5.293018341064453125e+00
6.592478275299072266e+00,4.995819091796875000e+00,2.851916313171386719e+00
4.316330432891845703e+00,6.317659854888916016e+00,3.331223011016845703e+00
6.989365577697753906e+00,3.790912389755249023e+00,2.776243209838867188e+00
5.172757148742675781e+00,4.597668647766113281e+00,3.010164737701416016e+00
1.316243112087249756e-01,4.110557079315185547e+00,4.351901531219482422e+00
4.940731525421142578e+00,4.583950996398925781e+00,3.262887001037597656e+00
5.539383411407470703e+00,6.458441257476806641e+00,3.696203708648681641e+00
1.605719089508056641e+00,6.876447200775146484e+00,4.041386604309082031e+00
4.424437880516052246e-01,6.663560390472412109e+00,4.291007518768310547e+00
7.173748016357421875e+00,4.539698123931884766e+00,2.818653106689453125e+00
5.978474140167236328e+00,5.063534259796142578e+00,3.079883575439453125e+00
2.890520334243774414e+00,4.444791793823242188e+00,3.860269546508789062e+00
2.833002328872680664e+00,3.985583305358886719e+00,3.496724367141723633e+00
4.329222679138183594e+00,5.678866386413574219e+00,3.163259506225585938e+00
1.651080399751663208e-01,6.625050544738769531e+00,4.104251384735107422e+00
4.656544700264930725e-02,6.989053249359130859e+00,4.278992176055908203e+00
4.206686973571777344e+00,5.729936599731445312e+00,3.490542173385620117e+00
5.582252144813537598e-01,6.512508392333984375e+00,3.663123369216918945e+00
-4.007352828979492188e+00,6.339280605316162109e+00,3.878558635711669922e+00
-2.800243616104125977e+00,3.188695192337036133e+00,3.871644496917724609e+00
2.932892084121704102e+00,4.399591922760009766e+00,3.874575853347778320e+00
3.469015955924987793e-01,3.919266223907470703e+00,3.332007884979248047e+00
-1.592166066169738770e+00,6.461111068725585938e+00,4.656421184539794922e+00
-5.364082813262939453e+00,3.249343395233154297e+00,4.455368995666503906e+00
-4.102080345153808594e+00,6.327859878540039062e+00,3.939346551895141602e+00
1.925012826919555664e+00,6.958653926849365234e+00,3.548301219940185547e+00
-3.822947502136230469e+00,4.246254444122314453e+00,3.902604579925537109e+00
-5.327896595001220703e+00,3.295833826065063477e+00,4.471720218658447266e+00
-5.167682647705078125e+00,2.002947330474853516e+00,4.288462638854980469e+00
2.554636716842651367e+00,4.132782936096191406e+00,3.846112012863159180e+00
-2.947705984115600586e+00,2.754262447357177734e+00,3.924685955047607422e+00
-2.191182613372802734e+00,3.485636949539184570e+00,3.950232267379760742e+00
-4.362080097198486328e+00,4.596647262573242188e+00,4.657420635223388672e+00
-4.756590843200683594e+00,4.873373031616210938e+00,4.123672962188720703e+00
1.428971737623214722e-01,6.442797183990478516e+00,3.554622888565063477e+00
-3.398355484008789062e+00,6.107946872711181641e+00,3.551423072814941406e+00
-3.157426595687866211e+00,-2.306652307510375977e+00,-2.618818044662475586e+00
-2.326518058776855469e+00,3.130729675292968750e+00,3.978450775146484375e+00
-2.797492504119873047e+00,2.872877597808837891e+00,4.038071632385253906e+00
-4.707179546356201172e+00,2.902090549468994141e+00,4.423885345458984375e+00
-4.593775749206542969e+00,4.631721496582031250e+00,4.814283847808837891e+00
-3.390544891357421875e+00,5.418498039245605469e+00,5.544547080993652344e+00
-1.966073751449584961e+00,6.626398563385009766e+00,4.160829544067382812e+00
-3.712046861648559570e+00,5.567656993865966797e+00,3.598973035812377930e+00
-5.218351364135742188e+00,2.106321096420288086e+00,4.331945896148681641e+00
-3.251560449600219727e+00,3.119878053665161133e+00,3.974527597427368164e+00
3.025669753551483154e-01,3.946413278579711914e+00,4.378473758697509766e+00
-1.773318886756896973e+00,5.683895587921142578e+00,4.208197116851806641e+00
-4.771888256072998047e+00,5.867137432098388672e+00,3.386397361755371094e+00
-2.210542201995849609e+00,5.690817832946777344e+00,3.497058868408203125e+00
4.668313026428222656e+00,6.018333435058593750e+00,3.226797342300415039e+00
-3.662573993206024170e-01,6.871951580047607422e+00,4.104809284210205078e+00
4.470814228057861328e+00,4.490519046783447266e+00,3.396024703979492188e+00
-3.077725410461425781e+00,3.260246276855468750e+00,3.743383169174194336e+00
2.255617618560791016e+00,3.851726531982421875e+00,3.571254014968872070e+00
3.833240985870361328e+00,6.068925380706787109e+00,3.635649681091308594e+00
-3.212620735168457031e+00,3.307616233825683594e+00,4.119641780853271484e+00
3.384464681148529053e-01,7.076157569885253906e+00,4.032105445861816406e+00
7.001344859600067139e-02,6.566322326660156250e+00,4.126397132873535156e+00
4.358834266662597656e+00,5.111448287963867188e+00,3.369326114654541016e+00
3.565794706344604492e+00,7.026639938354492188e+00,3.685714006423950195e+00
-3.131261110305786133e+00,6.131287097930908203e+00,3.630729913711547852e+00
5.452933311462402344e+00,5.723826408386230469e+00,3.073895931243896484e+00
4.749916076660156250e+00,4.615159511566162109e+00,3.069093227386474609e+00
4.684024333953857422e+00,4.447000503540039062e+00,3.424659013748168945e+00
2.000131845474243164e+00,3.888168334960937500e+00,3.676603555679321289e+00
6.782441139221191406e+00,3.672010183334350586e+00,2.779298543930053711e+00
2.077873051166534424e-01,3.866447687149047852e+00,4.365654468536376953e+00
2.278313636779785156e+00,3.900506734848022461e+00,3.700510263442993164e+00
6.572082996368408203e+00,3.786059617996215820e+00,2.856625795364379883e+00
2.103848934173583984e+00,4.067708492279052734e+00,4.164612293243408203e+00
-1.643237173557281494e-01,4.000522613525390625e+00,3.780340671539306641e+00
4.923099517822265625e+00,4.236040592193603516e+00,3.144607067108154297e+00
1.645953655242919922e+00,3.861186981201171875e+00,3.895485162734985352e+00
6.990407943725585938e+00,3.313841342926025391e+00,2.760925531387329102e+00
4.890204906463623047e+00,4.387370109558105469e+00,3.276354551315307617e+00
1.882130503654479980e+00,3.972756147384643555e+00,4.010718822479248047e+00
2.981780469417572021e-01,3.898350954055786133e+00,4.369256019592285156e+00
5.154613971710205078e+00,4.208893775939941406e+00,3.224327802658081055e+00
1.669061183929443359e+00,3.988879919052124023e+00,4.205692291259765625e+00
-1.651444315910339355e+00,3.698173761367797852e+00,4.263731479644775391e+00
1.630501270294189453e+00,4.071794986724853516e+00,4.024964332580566406e+00
4.261032104492187500e+00,4.692270278930664062e+00,3.477562189102172852e+00
9.355466365814208984e-01,3.932974576950073242e+00,4.301621437072753906e+00
2.205061197280883789e+00,3.926534175872802734e+00,3.694549798965454102e+00
2.229286909103393555e+00,4.127750873565673828e+00,4.168310642242431641e+00
5.811591744422912598e-01,3.884490728378295898e+00,4.431833267211914062e+00
5.169600009918212891e+00,4.162859916687011719e+00,3.143973350524902344e+00
1.584595799446105957e+00,3.980435609817504883e+00,4.237859249114990234e+00
-1.004929661750793457e+00,4.029104709625244141e+00,3.788583278656005859e+00
-1.992485523223876953e+00,3.708447217941284180e+00,3.792251348495483398e+00
-3.697052001953125000e-01,4.026356697082519531e+00,4.005529403686523438e+00
-2.711779832839965820e+00,3.593022346496582031e+00,3.900482416152954102e+00
-4.425771236419677734e+00,2.634784460067749023e+00,4.381306171417236328e+00
-6.124899983406066895e-01,3.931608200073242188e+00,4.453105926513671875e+00
-2.099055528640747070e+00,3.511617183685302734e+00,3.974444389343261719e+00
-7.131151109933853149e-02,3.954251766204833984e+00,3.287177085876464844e+00
2.755428850650787354e-01,3.881415128707885742e+00,4.396638393402099609e+00
-3.273171901702880859e+00,2.903006076812744141e+00,4.038621902465820312e+00
1.455740094184875488e+00,4.019741058349609375e+00,3.428447723388671875e+00
4.108603000640869141e+00,4.435937404632568359e+00,3.551673889160156250e+00
-3.228564977645874023e+00,3.232558488845825195e+00,4.192527770996093750e+00
-4.204218864440917969e+00,4.924847602844238281e+00,4.797762870788574219e+00
-1.910064697265625000e+00,5.202093124389648438e+00,4.022983074188232422e+00
-5.626478195190429688e+00,2.370600223541259766e+00,4.218551158905029297e+00
-2.853274106979370117e+00,3.741136550903320312e+00,4.022794723510742188e+00
-1.850972056388854980e+00,3.836050510406494141e+00,4.104155540466308594e+00
-5.464161396026611328e+00,2.102328777313232422e+00,4.302150726318359375e+00
-3.496597766876220703e+00,-2.429780721664428711e+00,-2.350697517395019531e+00
6.104092597961425781e-01,6.715953350067138672e+00,4.607730865478515625e+00
-2.069891452789306641e+00,6.439642906188964844e+00,4.750616073608398438e+00
-5.355987071990966797e+00,3.227880716323852539e+00,4.587368488311767578e+00
-1.247895240783691406e+00,4.460402011871337891e+00,3.925954580307006836e+00
-2.900404214859008789e+00,3.717379570007324219e+00,3.935700654983520508e+00
-1.976148843765258789e+00,6.651567459106445312e+00,4.009277820587158203e+00
1.250771403312683105e+00,6.214388370513916016e+00,4.057423114776611328e+00
-2.478343963623046875e+00,6.588692665100097656e+00,3.862073898315429688e+00
1.358229994773864746e+00,6.916653156280517578e+00,4.180225849151611328e+00
3.595233917236328125e+00,5.887993335723876953e+00,3.931498050689697266e+00
-5.304361820220947266e+00,2.684846639633178711e+00,4.581380844116210938e+00
-3.838462114334106445e+00,5.377704143524169922e+00,4.027253627777099609e+00
3.578221797943115234e-01,6.444869995117187500e+00,3.931051015853881836e+00
-3.773414373397827148e+00,5.665994644165039062e+00,3.878348350524902344e+00
-5.527830600738525391e+00,3.205363750457763672e+00,4.374845504760742188e+00
-1.192177772521972656e+00,3.534918546676635742e+00,4.632054328918457031e+00
-3.369561195373535156e+00,5.662290096282958984e+00,5.102623939514160156e+00
3.903758764266967773e+00,6.517239093780517578e+00,3.448594331741333008e+00
4.432283401489257812e+00,6.153876781463623047e+00,3.196063995361328125e+00
1.992617607116699219e+00,7.072649955749511719e+00,3.633865594863891602e+00
4.862158775329589844e+00,5.892421722412109375e+00,3.569697856903076172e+00
-4.151854664087295532e-02,4.265655994415283203e+00,4.368744373321533203e+00
-3.280712068080902100e-01,6.741710186004638672e+00,4.026194095611572266e+00
4.858363628387451172e+00,5.794843196868896484e+00,3.786463260650634766e+00
5.665358543395996094e+00,4.655987739562988281e+00,3.138155221939086914e+00
-4.435574531555175781e+00,4.416513442993164062e+00,4.473787784576416016e+00
1.748181343078613281e+00,7.033682823181152344e+00,4.104887485504150391e+00
4.297143459320068359e+00,5.785457134246826172e+00,3.514297008514404297e+00
-2.333982706069946289e+00,5.628796100616455078e+00,5.124238967895507812e+00
8.544517517089843750e+00,2.056539773941040039e+00,2.215532302856445312e+00
3.611791133880615234e+00,6.456224918365478516e+00,3.916409492492675781e+00
6.203191280364990234e-01,6.619997024536132812e+00,3.590850591659545898e+00
5.168725013732910156e+00,5.198068618774414062e+00,3.341633081436157227e+00
1.307476997375488281e+00,6.463955402374267578e+00,4.309413909912109375e+00
-2.322089672088623047e+00,5.686028480529785156e+00,5.207770824432373047e+00
5.804777145385742188e+00,4.945876598358154297e+00,2.919351577758789062e+00
1.835470795631408691e-01,6.269172668457031250e+00,4.029965400695800781e+00
-1.279547572135925293e+00,6.783358573913574219e+00,4.141314983367919922e+00
5.158257007598876953e+00,5.596015453338623047e+00,3.452217340469360352e+00
1.474103093147277832e+00,6.513010025024414062e+00,4.260887622833251953e+00
4.975889205932617188e+00,5.167458057403564453e+00,3.312969684600830078e+00
4.248565196990966797e+00,4.472717285156250000e+00,3.359069585800170898e+00
-9.210003018379211426e-01,3.919692277908325195e+00,4.401667594909667969e+00
1.324946999549865723e+00,3.916949748992919922e+00,4.251738071441650391e+00
6.625550270080566406e+00,3.714040756225585938e+00,2.843697071075439453e+00
4.984052181243896484e-01,3.895961284637451172e+00,4.418966770172119141e+00
1.303744196891784668e+00,3.970526218414306641e+00,4.280408382415771484e+00
2.777954816818237305e+00,3.984884977340698242e+00,3.560160160064697266e+00
4.680860936641693115e-01,3.877890825271606445e+00,4.328800201416015625e+00
