9.933275222778320312e+00,2.421973228454589844e+00,4.216541290283203125e+00
9.307720184326171875e+00,3.255185127258300781e+00,4.584147930145263672e+00
1.339573764801025391e+01,-2.497273921966552734e+00,4.181258201599121094e+00
9.598457336425781250e+00,2.889561653137207031e+00,4.456369876861572266e+00
1.338212394714355469e+01,-2.523701190948486328e+00,4.100474357604980469e+00
1.335955524444580078e+01,-2.468018054962158203e+00,4.113762378692626953e+00
1.336981105804443359e+01,-2.503183603286743164e+00,4.098653316497802734e+00
9.260001182556152344e+00,3.333756923675537109e+00,4.562088966369628906e+00
5.601709842681884766e+00,4.716900825500488281e+00,4.933319091796875000e+00
1.253641891479492188e+01,-1.379092931747436523e+00,3.289309978485107422e+00
1.070629024505615234e+01,-6.752028129994869232e-03,2.692393779754638672e+00
1.195532608032226562e+01,-1.544386506080627441e+00,2.741515874862670898e+00
1.336367702484130859e+01,-2.561836719512939453e+00,3.983539104461669922e+00
1.225937747955322266e+01,-2.011370420455932617e+00,2.740794420242309570e+00
1.226113033294677734e+01,-1.741613864898681641e+00,2.935335636138916016e+00
6.296440124511718750e+00,3.525928735733032227e+00,3.419298171997070312e+00
9.458574295043945312e+00,1.012081623077392578e+00,2.642101287841796875e+00
1.103619575500488281e+01,-3.662369400262832642e-02,2.808278083801269531e+00
1.062369155883789062e+01,1.275054097175598145e+00,3.314723968505859375e+00
1.316776561737060547e+01,-2.634957075119018555e+00,3.544981956481933594e+00
1.268585300445556641e+01,-2.230779647827148438e+00,3.110570669174194336e+00
1.067607784271240234e+01,-1.712848618626594543e-02,2.500530481338500977e+00
1.219615745544433594e+01,-1.807728886604309082e+00,2.849173307418823242e+00
1.061307334899902344e+01,1.795213855803012848e-02,2.419831514358520508e+00
1.234455299377441406e+01,-1.852776288986206055e+00,2.963338375091552734e+00
1.235296726226806641e+01,-1.894632577896118164e+00,2.952054977416992188e+00
8.695122718811035156e+00,3.297308444976806641e+00,3.813855409622192383e+00
1.164822006225585938e+01,-1.365293622016906738e+00,2.501117944717407227e+00
1.344784641265869141e+01,-2.776881456375122070e+00,3.967912435531616211e+00
1.204365348815917969e+01,-1.641150593757629395e+00,2.764063119888305664e+00
1.085063934326171875e+01,2.010393738746643066e-01,2.878355741500854492e+00
1.252349090576171875e+01,-1.698428153991699219e+00,3.198525190353393555e+00
1.110173034667968750e+01,1.926156729459762573e-01,2.944934606552124023e+00
1.261004447937011719e+01,-1.383170008659362793e+00,3.429980754852294922e+00
1.013822174072265625e+01,-4.002862051129341125e-02,2.395498275756835938e+00
1.292068958282470703e+01,-2.040189266204833984e+00,3.446612358093261719e+00
1.291474056243896484e+01,-1.898154258728027344e+00,3.502131938934326172e+00
8.981307983398437500e+00,5.993707776069641113e-01,2.150955677032470703e+00
1.117245674133300781e+01,-9.465506076812744141e-01,2.426713228225708008e+00
8.165678024291992188e+00,1.677716493606567383e+00,2.360373258590698242e+00
1.314146423339843750e+01,-2.250028610229492188e+00,3.745958566665649414e+00
1.196233940124511719e+01,-1.519198894500732422e+00,2.774215698242187500e+00
1.259292888641357422e+01,-2.279650449752807617e+00,3.000164508819580078e+00
1.141059494018554688e+01,-6.326944828033447266e-01,2.683197021484375000e+00
7.071478843688964844e+00,3.566486835479736328e+00,3.288928985595703125e+00
1.233426189422607422e+01,-1.374575972557067871e+00,3.097922563552856445e+00
6.833508491516113281e+00,2.923665046691894531e+00,3.239770412445068359e+00
5.458495616912841797e+00,5.384897232055664062e+00,6.027397155761718750e+00
1.081363677978515625e+01,-3.324669972062110901e-02,2.704480648040771484e+00
1.029940319061279297e+01,1.870015859603881836e-01,2.398349761962890625e+00
1.297931098937988281e+01,-2.296719074249267578e+00,3.452392339706420898e+00
1.333054542541503906e+01,-2.980050802230834961e+00,3.565817117691040039e+00
1.256441688537597656e+01,-2.207689523696899414e+00,2.978664875030517578e+00
1.265685844421386719e+01,-2.499878883361816406e+00,2.924443483352661133e+00
1.207943058013916016e+01,-1.575810670852661133e+00,2.787936449050903320e+00
1.115402793884277344e+01,-4.006667435169219971e-01,2.592416286468505859e+00
1.248175907135009766e+01,-2.045992374420166016e+00,2.984519720077514648e+00
6.148996829986572266e+00,4.101187229156494141e+00,4.059932231903076172e+00
1.140557575225830078e+01,-1.027559161186218262e+00,2.529840946197509766e+00
1.228532314300537109e+01,-1.555989027023315430e+00,3.033449649810791016e+00
1.088803672790527344e+01,-5.667690038681030273e-01,2.363241434097290039e+00
1.170144081115722656e+01,-1.301220536231994629e+00,2.606169939041137695e+00
1.307864856719970703e+01,-2.368357658386230469e+00,3.543020248413085938e+00
1.171359157562255859e+01,-1.274754047393798828e+00,2.618566751480102539e+00
1.177801513671875000e+01,-8.613885939121246338e-02,3.293618202209472656e+00
1.164600372314453125e+01,-1.273593425750732422e+00,2.753198385238647461e+00
1.078763198852539062e+01,-3.053027689456939697e-01,2.452852964401245117e+00
1.044959449768066406e+01,2.475423514842987061e-01,2.476398229598999023e+00
1.021292304992675781e+01,4.487786889076232910e-01,2.497799634933471680e+00
1.308422470092773438e+01,-2.445259571075439453e+00,3.510184764862060547e+00
1.114630031585693359e+01,3.095337450504302979e-01,2.857085943222045898e+00
9.393776893615722656e+00,3.599081754684448242e+00,3.943734407424926758e+00
1.165119743347167969e+01,-5.850618481636047363e-01,2.827092885971069336e+00
1.122370910644531250e+01,-9.588023424148559570e-01,2.462358474731445312e+00
1.171835231781005859e+01,-1.333579421043395996e+00,2.637623786926269531e+00
1.183291912078857422e+01,-1.203561663627624512e+00,2.921728610992431641e+00
1.213996315002441406e+01,-1.206788420677185059e+00,3.005122900009155273e+00
1.314040088653564453e+01,-2.566814661026000977e+00,3.552453279495239258e+00
1.296642875671386719e+01,-2.426880836486816406e+00,3.357677936553955078e+00
1.205628204345703125e+01,-1.534501791000366211e+00,2.871756792068481445e+00
1.247686862945556641e+01,-2.051657438278198242e+00,2.990505218505859375e+00
1.207248115539550781e+01,-1.554563045501708984e+00,2.884519577026367188e+00
1.181258773803710938e+01,-1.388345122337341309e+00,2.664763927459716797e+00
1.189364528656005859e+01,-1.257964015007019043e+00,2.787627935409545898e+00
1.204065418243408203e+01,-1.579542875289916992e+00,2.795058727264404297e+00
1.178260231018066406e+01,-1.251312613487243652e+00,2.742724418640136719e+00
1.217209720611572266e+01,-1.602466106414794922e+00,2.870208024978637695e+00
1.090070056915283203e+01,-2.181067168712615967e-01,2.508711814880371094e+00
1.180713272094726562e+01,-1.359951734542846680e+00,2.698609828948974609e+00
1.105196475982666016e+01,-1.784835159778594971e-01,2.683945178985595703e+00
1.107181453704833984e+01,-3.590043485164642334e-01,2.383709192276000977e+00
4.958771705627441406e+00,7.080466747283935547e+00,7.607813358306884766e+00
1.135525417327880859e+01,-8.237842917442321777e-01,2.528211116790771484e+00
1.150832557678222656e+01,-8.321859240531921387e-01,2.688419580459594727e+00
1.172604084014892578e+01,-1.394029736518859863e+00,2.593240261077880859e+00
9.854624748229980469e+00,4.298062324523925781e-01,2.136447429656982422e+00
1.167415618896484375e+01,-1.252380847930908203e+00,2.613445520401000977e+00
1.286780738830566406e+01,-1.863210558891296387e+00,3.446514606475830078e+00
1.026544952392578125e+01,4.035086333751678467e-01,2.537632942199707031e+00
1.127384567260742188e+01,-1.034147292375564575e-01,2.884486913681030273e+00
8.579745292663574219e+00,1.408960938453674316e+00,2.772464990615844727e+00
6.794847488403320312e+00,2.876720666885375977e+00,3.155372381210327148e+00
1.315199184417724609e+01,-2.580750703811645508e+00,3.548327922821044922e+00
1.102877235412597656e+01,-1.600610315799713135e-01,2.670679092407226562e+00
1.102119445800781250e+01,-8.253376483917236328e-01,2.377638339996337891e+00
7.980534553527832031e+00,1.715191841125488281e+00,2.498315811157226562e+00
9.690572738647460938e+00,8.082078695297241211e-01,2.453378438949584961e+00
1.403387928009033203e+01,-3.517765998840332031e+00,4.372464656829833984e+00
1.050226306915283203e+01,5.755825042724609375e-01,1.969000220298767090e+00
1.143052959442138672e+01,-3.912363350391387939e-01,2.563728094100952148e+00
1.250166797637939453e+01,-2.461965084075927734e+00,2.737588644027709961e+00
1.296637153625488281e+01,-2.460251092910766602e+00,3.351250171661376953e+00
9.853868484497070312e+00,2.273276329040527344e+00,4.008579730987548828e+00
1.241557598114013672e+01,-1.147142529487609863e+00,3.363306999206542969e+00
1.282767868041992188e+01,-1.726701855659484863e+00,3.553601980209350586e+00
1.176401805877685547e+01,-1.413268208503723145e+00,2.544930934906005859e+00
1.151373291015625000e+01,-1.209246993064880371e+00,2.404839038848876953e+00
1.097229480743408203e+01,-3.943879902362823486e-01,2.240050077438354492e+00
1.198674201965332031e+01,-1.180479526519775391e+00,2.823014736175537109e+00
1.040553569793701172e+01,-3.429618477821350098e-01,2.370336055755615234e+00
1.161921596527099609e+01,-8.123978972434997559e-02,3.251688241958618164e+00
7.401405811309814453e+00,6.247451782226562500e+00,6.959814071655273438e+00
6.787862300872802734e+00,3.033059358596801758e+00,2.809390783309936523e+00
6.358771324157714844e+00,3.450643062591552734e+00,3.351676702499389648e+00
8.972946166992187500e+00,1.287405133247375488e+00,2.927963495254516602e+00
8.487381935119628906e+00,1.296804428100585938e+00,2.523772478103637695e+00
5.301398754119873047e+00,5.363763809204101562e+00,5.744505882263183594e+00
1.048162078857421875e+01,-8.023079037666320801e-01,2.249615907669067383e+00
1.152626609802246094e+01,2.186904847621917725e-02,3.206583261489868164e+00
1.176658821105957031e+01,-7.184597104787826538e-02,3.349692344665527344e+00
8.847488403320312500e+00,1.324062347412109375e+00,2.853915929794311523e+00
4.507721900939941406e+00,7.441192626953125000e+00,6.396299362182617188e+00
5.875533580780029297e+00,4.638482093811035156e+00,4.391027927398681641e+00
4.979906082153320312e+00,6.690366744995117188e+00,7.936283111572265625e+00
5.195073127746582031e+00,7.686120510101318359e+00,1.016065788269042969e+01
5.084350109100341797e+00,7.188795089721679688e+00,8.604083061218261719e+00
7.202461242675781250e+00,6.125161647796630859e+00,6.853470802307128906e+00
7.611309528350830078e+00,5.682812690734863281e+00,5.918838977813720703e+00
6.405378818511962891e+00,4.674364089965820312e+00,5.051559448242187500e+00
5.904527664184570312e+00,4.596702575683593750e+00,4.932733535766601562e+00
4.573226928710937500e+00,7.328677654266357422e+00,6.205631732940673828e+00
7.642737865447998047e+00,2.058991670608520508e+00,2.362643480300903320e+00
6.727428436279296875e+00,3.054618120193481445e+00,2.831976413726806641e+00
5.153668403625488281e+00,7.625360965728759766e+00,1.015865230560302734e+01
5.391241550445556641e+00,7.474732875823974609e+00,9.440260887145996094e+00
6.822463035583496094e+00,6.596524715423583984e+00,7.540956497192382812e+00
6.949048519134521484e+00,6.795505523681640625e+00,7.690620422363281250e+00
7.002960681915283203e+00,6.604903221130371094e+00,7.499515533447265625e+00
5.889625072479248047e+00,7.730023384094238281e+00,1.016301727294921875e+01
5.053694725036621094e+00,3.035891294479370117e+00,1.608606910705566406e+01
6.799586296081542969e+00,3.567026853561401367e+00,3.243262767791748047e+00
6.962000846862792969e+00,3.426857471466064453e+00,3.121107578277587891e+00
5.140617370605468750e+00,7.672119617462158203e+00,1.017211055755615234e+01
6.694325447082519531e+00,6.658304214477539062e+00,7.638542652130126953e+00
6.716273307800292969e+00,4.575152873992919922e+00,4.859744548797607422e+00
7.559124469757080078e+00,5.579559326171875000e+00,5.874881744384765625e+00
5.562865734100341797e+00,5.052295207977294922e+00,5.749328613281250000e+00
6.608221054077148438e+00,2.690790414810180664e+00,3.041607141494750977e+00
6.027453899383544922e+00,3.903604745864868164e+00,3.866537094116210938e+00
1.070287990570068359e+01,5.883560180664062500e-01,2.359490871429443359e+00
5.384653568267822266e+00,7.558744430541992188e+00,1.056868362426757812e+01
5.714287281036376953e+00,6.295563220977783203e+00,7.495664596557617188e+00
7.252476215362548828e+00,6.272812843322753906e+00,7.022668361663818359e+00
8.375535964965820312e+00,4.093893527984619141e+00,4.567171096801757812e+00
5.416091442108154297e+00,7.636507034301757812e+00,9.937655448913574219e+00
5.607501029968261719e+00,7.882920265197753906e+00,1.107698631286621094e+01
5.809949874877929688e+00,4.774048328399658203e+00,4.544040679931640625e+00
8.515851020812988281e+00,1.311212658882141113e+00,2.411911964416503906e+00
1.096847343444824219e+01,-4.691261053085327148e-01,2.214429140090942383e+00
1.336833095550537109e+01,-2.502381563186645508e+00,4.104424953460693359e+00
1.155011367797851562e+01,3.902949765324592590e-02,3.038239240646362305e+00
8.138096809387207031e+00,4.053459167480468750e+00,4.670204162597656250e+00
9.847622871398925781e+00,1.778025627136230469e+00,3.203248262405395508e+00
1.122191429138183594e+01,3.118932843208312988e-01,2.469313621520996094e+00
1.270780277252197266e+01,-2.622551441192626953e+00,2.914520978927612305e+00
6.312876701354980469e+00,3.558655738830566406e+00,3.533200263977050781e+00
6.420708656311035156e+00,3.297487258911132812e+00,3.386101245880126953e+00
1.079614830017089844e+01,3.635922372341156006e-01,2.732261896133422852e+00
6.348567962646484375e+00,3.820802450180053711e+00,3.904606819152832031e+00
1.399193096160888672e+01,-3.469913005828857422e+00,4.347382545471191406e+00
8.788244247436523438e+00,3.690407037734985352e+00,4.276362419128417969e+00
8.185040473937988281e+00,4.166716575622558594e+00,4.864627838134765625e+00
1.215935707092285156e+01,-1.833350300788879395e+00,2.724501609802246094e+00
1.184385299682617188e+01,-1.204454183578491211e+00,2.735064029693603516e+00
7.180170059204101562e+00,3.754190683364868164e+00,3.855354785919189453e+00
1.183429050445556641e+01,-1.561470031738281250e+00,2.532445669174194336e+00
1.027713680267333984e+01,6.087954640388488770e-01,2.157878160476684570e+00
1.289503097534179688e+01,-2.511083364486694336e+00,3.229486703872680664e+00
1.171559143066406250e+01,-3.480388224124908447e-01,2.999526023864746094e+00
8.494307518005371094e+00,4.046578407287597656e+00,4.848521709442138672e+00
1.141495609283447266e+01,3.384810090065002441e-01,3.301730871200561523e+00
9.890134811401367188e+00,-6.272670030593872070e-01,2.657195091247558594e+00
7.468898296356201172e+00,2.172721862792968750e+00,2.761477708816528320e+00
6.790857315063476562e+00,3.377358436584472656e+00,3.246147394180297852e+00
1.241545581817626953e+01,-2.320994615554809570e+00,2.734467983245849609e+00
1.150649070739746094e+01,-1.086313486099243164e+00,2.600670099258422852e+00
1.023039722442626953e+01,1.715810656547546387e+00,3.531659841537475586e+00
1.020317268371582031e+01,1.956611990928649902e+00,3.462590456008911133e+00
1.013766193389892578e+01,-8.831277489662170410e-03,2.705660343170166016e+00
6.192705631256103516e+00,3.559057235717773438e+00,3.438635826110839844e+00
6.428727149963378906e+00,3.286711454391479492e+00,3.474715232849121094e+00
1.020409011840820312e+01,4.779335558414459229e-01,2.482944726943969727e+00
6.796230792999267578e+00,2.971145153045654297e+00,3.408633947372436523e+00
3.726007461547851562e+00,6.005672454833984375e+00,7.868474960327148438e+00
6.766411781311035156e+00,7.087082386016845703e+00,8.356165885925292969e+00
1.027618312835693359e+01,1.777736067771911621e+00,3.659575223922729492e+00
8.052231788635253906e+00,3.987718582153320312e+00,4.181947231292724609e+00
5.912457466125488281e+00,4.915535926818847656e+00,4.872532367706298828e+00
5.273333072662353516e+00,7.763102054595947266e+00,1.028238677978515625e+01
3.734999179840087891e+00,6.070465087890625000e+00,7.933337211608886719e+00
7.209330558776855469e+00,2.119223594665527344e+00,2.938766002655029297e+00
5.419171333312988281e+00,6.604317665100097656e+00,7.645196437835693359e+00
5.219605445861816406e+00,7.711547374725341797e+00,1.020336055755615234e+01
5.658299446105957031e+00,7.343673706054687500e+00,1.138077068328857422e+01
9.949803352355957031e+00,2.311079502105712891e+00,3.899455785751342773e+00
6.479682922363281250e+00,7.357558727264404297e+00,8.383378982543945312e+00
6.654098510742187500e+00,6.670836448669433594e+00,6.885083198547363281e+00
4.948445796966552734e+00,7.303567409515380859e+00,8.581690788269042969e+00
4.687750339508056641e+00,6.823388576507568359e+00,8.602645874023437500e+00
6.662059307098388672e+00,3.248361587524414062e+00,3.759137868881225586e+00
4.541123867034912109e+00,5.705228328704833984e+00,6.772312641143798828e+00
5.826501846313476562e+00,2.185826778411865234e+00,1.640133094787597656e+01
6.987018585205078125e+00,6.678560256958007812e+00,7.266932964324951172e+00
6.942189693450927734e+00,7.157114028930664062e+00,8.265539169311523438e+00
5.485731601715087891e+00,7.724184036254882812e+00,1.013967704772949219e+01
5.055565357208251953e+00,7.226202011108398438e+00,8.803304672241210938e+00
4.874380111694335938e+00,6.099858760833740234e+00,6.525231838226318359e+00
5.126948356628417969e+00,5.176356315612792969e+00,5.176260948181152344e+00
4.490336894989013672e+00,6.361364841461181641e+00,7.277064800262451172e+00
5.639838695526123047e+00,7.402159690856933594e+00,1.126836490631103516e+01
6.755495071411132812e+00,7.036179065704345703e+00,8.184154510498046875e+00
8.645700454711914062e+00,4.093619823455810547e+00,4.552841186523437500e+00
5.089451789855957031e+00,5.550503253936767578e+00,5.497055530548095703e+00
4.063513755798339844e+00,6.672790050506591797e+00,7.247939586639404297e+00
5.326073646545410156e+00,4.732003688812255859e+00,5.566796302795410156e+00
1.056944465637207031e+01,4.331727623939514160e-01,2.341784238815307617e+00
6.265371799468994141e+00,3.547264575958251953e+00,3.737914562225341797e+00
1.044210624694824219e+01,4.988453984260559082e-01,2.564806461334228516e+00
6.831812858581542969e+00,7.010323047637939453e+00,8.250000953674316406e+00
9.585966110229492188e+00,3.224220275878906250e+00,3.765477895736694336e+00
9.990147590637207031e+00,9.027068614959716797e-01,2.426198720932006836e+00
6.789253711700439453e+00,7.155769824981689453e+00,8.149168968200683594e+00
6.510182380676269531e+00,3.151687860488891602e+00,3.438688516616821289e+00
6.390629768371582031e+00,3.481323003768920898e+00,3.592922449111938477e+00
1.035441398620605469e+01,8.652467131614685059e-01,2.668828010559082031e+00
9.068140029907226562e+00,9.636013507843017578e-01,2.103616714477539062e+00
4.437230110168457031e+00,5.925766944885253906e+00,6.354639530181884766e+00
1.095577239990234375e+01,-5.050908327102661133e-01,2.178474187850952148e+00
1.083976745605468750e+01,3.473750054836273193e-01,2.615553140640258789e+00
1.141455650329589844e+01,3.343670070171356201e-01,3.316990375518798828e+00
9.419722557067871094e+00,3.111469745635986328e+00,3.751296758651733398e+00
1.296318244934082031e+01,-1.918522000312805176e+00,3.614603281021118164e+00
8.572617530822753906e+00,4.063011169433593750e+00,4.818465709686279297e+00
9.846848487854003906e+00,2.619887590408325195e+00,3.675525426864624023e+00
1.292401981353759766e+01,-1.855924248695373535e+00,3.627701520919799805e+00
8.773642539978027344e+00,4.209224700927734375e+00,5.033187389373779297e+00
7.989504337310791016e+00,4.610545635223388672e+00,5.043581962585449219e+00
1.175810241699218750e+01,6.491499487310647964e-03,3.333868026733398438e+00
9.556623458862304688e+00,3.037536859512329102e+00,3.903137683868408203e+00
1.334570598602294922e+01,-2.468770980834960938e+00,4.072616100311279297e+00
1.157913780212402344e+01,1.737813204526901245e-01,3.323249578475952148e+00
9.824133872985839844e+00,2.780991315841674805e+00,3.913979768753051758e+00
8.666884422302246094e+00,4.402313709259033203e+00,4.579958438873291016e+00
1.190425395965576172e+01,-1.733593791723251343e-01,3.395766973495483398e+00
9.715036392211914062e+00,3.082507848739624023e+00,4.129611968994140625e+00
7.437257289886474609e+00,6.527362346649169922e+00,7.606037139892578125e+00
9.436223030090332031e+00,3.502099275588989258e+00,4.074303150177001953e+00
1.126768016815185547e+01,5.516716837882995605e-01,3.400806903839111328e+00
9.191850662231445312e+00,3.677500724792480469e+00,4.299467086791992188e+00
9.840951919555664062e+00,2.631651639938354492e+00,3.744035482406616211e+00
9.982021331787109375e+00,2.371751070022583008e+00,4.184678077697753906e+00
8.902968406677246094e+00,3.955561876296997070e+00,4.824577808380126953e+00
1.198622989654541016e+01,-2.342133074998855591e-01,3.394904136657714844e+00
9.589620590209960938e+00,3.319528102874755859e+00,4.132495403289794922e+00
7.729699134826660156e+00,5.533787727355957031e+00,5.927724838256835938e+00
7.320345401763916016e+00,6.302489757537841797e+00,6.867249965667724609e+00
8.028616905212402344e+00,4.659678459167480469e+00,5.118881702423095703e+00
7.066813468933105469e+00,6.837324619293212891e+00,7.623019218444824219e+00
5.872428894042968750e+00,7.687295913696289062e+00,1.021085548400878906e+01
7.780651092529296875e+00,5.757352352142333984e+00,6.275824069976806641e+00
7.242276668548583984e+00,6.694918155670166016e+00,7.529520034790039062e+00
7.966581344604492188e+00,4.530329227447509766e+00,4.768330574035644531e+00
8.842235565185546875e+00,3.813312768936157227e+00,4.906426906585693359e+00
6.779472351074218750e+00,7.193683624267578125e+00,8.570992469787597656e+00
9.199651718139648438e+00,3.743104457855224609e+00,4.067188739776611328e+00
1.081608390808105469e+01,1.141351819038391113e+00,3.454427003860473633e+00
6.728995323181152344e+00,7.151629447937011719e+00,8.583971977233886719e+00
4.928155899047851562e+00,7.100698471069335938e+00,7.736262321472167969e+00
5.665238380432128906e+00,5.708405494689941406e+00,5.793531417846679688e+00
5.521015644073486328e+00,7.885832786560058594e+00,1.100691032409667969e+01
6.912891387939453125e+00,6.830985546112060547e+00,7.788661479949951172e+00
7.266171455383300781e+00,6.181758403778076172e+00,6.803362369537353516e+00
5.585999011993408203e+00,7.507358551025390625e+00,1.132064533233642578e+01
5.142229080200195312e+00,5.285630226135253906e+00,1.458892059326171875e+01
6.879316329956054688e+00,3.520075321197509766e+00,3.539642572402954102e+00
5.297070503234863281e+00,6.036663055419921875e+00,5.509932041168212891e+00
5.211215972900390625e+00,7.593450069427490234e+00,1.017253780364990234e+01
7.591349124908447266e+00,5.530647754669189453e+00,5.971315860748291016e+00
6.788995742797851562e+00,6.671550273895263672e+00,7.628309726715087891e+00
5.128651618957519531e+00,5.035613536834716797e+00,5.153858184814453125e+00
7.644644260406494141e+00,2.679247856140136719e+00,2.661816358566284180e+00
5.159942626953125000e+00,5.118083953857421875e+00,5.195825576782226562e+00
7.576303958892822266e+00,2.584473371505737305e+00,2.523541927337646484e+00
9.269355773925781250e+00,1.111637711524963379e+00,2.789077997207641602e+00
5.234115600585937500e+00,7.496204853057861328e+00,1.098083782196044922e+01
5.048128128051757812e+00,5.941844463348388672e+00,7.251008033752441406e+00
6.616678714752197266e+00,3.245335578918457031e+00,3.755652904510498047e+00
4.929167747497558594e+00,5.749707698822021484e+00,6.825537204742431641e+00
5.223125934600830078e+00,7.745636463165283203e+00,1.032611560821533203e+01
5.580886840820312500e+00,7.440610408782958984e+00,9.291560173034667969e+00
5.483535766601562500e+00,6.758618831634521484e+00,6.901110172271728516e+00
9.908102989196777344e+00,8.009785413742065430e-01,2.072532176971435547e+00
1.047758007049560547e+01,6.953094601631164551e-01,2.288379907608032227e+00
7.947166919708251953e+00,1.820315122604370117e+00,2.338780403137207031e+00
1.058585834503173828e+01,-1.805257797241210938e-01,2.392942428588867188e+00
6.753677845001220703e+00,3.656635522842407227e+00,3.581257104873657227e+00
5.861898422241210938e+00,3.969629287719726562e+00,4.158962249755859375e+00
1.079943752288818359e+01,-2.464903742074966431e-01,2.789399147033691406e+00
1.169318771362304688e+01,-7.002149820327758789e-01,2.821704864501953125e+00
5.102568149566650391e+00,7.044823646545410156e+00,8.299245834350585938e+00
7.672172069549560547e+00,2.291251420974731445e+00,2.396065950393676758e+00
9.939647674560546875e+00,6.038866043090820312e-01,2.626931190490722656e+00
6.059956550598144531e+00,5.722028255462646484e+00,6.196286678314208984e+00
1.404652976989746094e+01,-3.536527156829833984e+00,4.731127738952636719e+00
9.189988136291503906e+00,1.021100521087646484e+00,2.408439874649047852e+00
6.702474594116210938e+00,2.705116987228393555e+00,3.255795478820800781e+00
1.118474483489990234e+01,-3.444650769233703613e-01,2.664181232452392578e+00
7.430214881896972656e+00,2.991247177124023438e+00,3.068814516067504883e+00
6.101788520812988281e+00,5.639562606811523438e+00,6.197321891784667969e+00
1.175003623962402344e+01,-9.297863841056823730e-01,2.752112150192260742e+00
6.747043132781982422e+00,3.400192499160766602e+00,3.903410196304321289e+00
5.493788242340087891e+00,4.601849079132080078e+00,4.630226135253906250e+00
1.081790542602539062e+01,-2.337753623723983765e-01,2.524026870727539062e+00
7.667840480804443359e+00,2.874581336975097656e+00,3.109135866165161133e+00
1.074253749847412109e+01,-3.199303988367319107e-03,2.763023376464843750e+00
1.089362525939941406e+01,9.595479369163513184e-01,3.294063806533813477e+00
7.840695858001708984e+00,5.783379554748535156e+00,6.310514450073242188e+00
9.302167892456054688e+00,3.483719348907470703e+00,4.243435382843017578e+00
1.289245796203613281e+01,-1.792840957641601562e+00,3.560698509216308594e+00
8.864881515502929688e+00,3.949398994445800781e+00,4.854681968688964844e+00
9.342512130737304688e+00,3.294602870941162109e+00,4.295919418334960938e+00
1.033180809020996094e+01,1.738788247108459473e+00,3.368222236633300781e+00
8.742736816406250000e+00,3.807901382446289062e+00,4.733221530914306641e+00
