-1.774077892303466797e+00,-5.355937480926513672e+00,-1.775242328643798828e+00
-2.399655342102050781e+00,-4.705266475677490234e+00,-2.993532657623291016e+00
-1.795732021331787109e+00,-4.029150485992431641e+00,-2.473122596740722656e+00
1.709710836410522461e+00,-1.433085501194000244e-01,2.868942260742187500e+00
1.326015591621398926e+00,-1.265780091285705566e+00,2.187163829803466797e+00
1.577529191970825195e+00,-2.313687950372695923e-01,2.802292823791503906e+00
-1.929393768310546875e+00,-3.917916774749755859e+00,-2.701152086257934570e+00
1.411033272743225098e+00,-4.954537749290466309e-01,2.640341758728027344e+00
-1.927270889282226562e+00,-4.029830455780029297e+00,-2.655512571334838867e+00
-1.910824656486511230e+00,-4.021993160247802734e+00,-2.645944833755493164e+00
-1.922511100769042969e+00,-4.030093669891357422e+00,-2.649062633514404297e+00
1.631546854972839355e+00,-1.884412616491317749e-01,2.838512182235717773e+00
-1.840887665748596191e-01,2.007584422826766968e-01,7.899339199066162109e+00
-1.027083873748779297e+00,-4.880074024200439453e+00,-1.278993725776672363e+00
-4.010219573974609375e-01,-4.825204372406005859e+00,1.557979464530944824e+00
-1.330832242965698242e+00,-5.565271377563476562e+00,-6.430246829986572266e-01
-2.031854629516601562e+00,-4.189324855804443359e+00,-2.730215072631835938e+00
-1.530055761337280273e+00,-5.681211948394775391e+00,-1.162000536918640137e+00
-1.507268667221069336e+00,-5.398451328277587891e+00,-1.159587383270263672e+00
1.183565929532051086e-01,-1.945756912231445312e+00,7.375572681427001953e+00
3.757377564907073975e-01,-3.833857297897338867e+00,3.307512044906616211e+00
-2.845486998558044434e-01,-4.685724258422851562e+00,1.151174545288085938e+00
1.122401714324951172e+00,-2.330591678619384766e+00,1.156816482543945312e+00
-1.940416336059570312e+00,-4.807948112487792969e+00,-2.419106483459472656e+00
-1.737229704856872559e+00,-5.214819908142089844e+00,-1.714915633201599121e+00
-2.731658816337585449e-01,-5.041003227233886719e+00,1.568196058273315430e+00
-1.397291898727416992e+00,-5.504618644714355469e+00,-8.953245878219604492e-01
-5.466875154525041580e-03,-5.128000736236572266e+00,1.662105321884155273e+00
-1.411871433258056641e+00,-5.381634712219238281e+00,-1.008659482002258301e+00
-1.467559695243835449e+00,-5.368727207183837891e+00,-1.166592121124267578e+00
2.196537017822265625e+00,-4.542088508605957031e-01,3.077232837677001953e+00
-1.148091554641723633e+00,-5.644966125488281250e+00,-2.635944783687591553e-01
-2.185322761535644531e+00,-4.283637046813964844e+00,-2.896336317062377930e+00
-1.347090363502502441e+00,-5.510542392730712891e+00,-7.019129991531372070e-01
2.101861685514450073e-01,-4.317472457885742188e+00,1.279962062835693359e+00
-1.381505250930786133e+00,-5.128256797790527344e+00,-1.324501991271972656e+00
1.695712804794311523e-01,-4.243815422058105469e+00,1.159382343292236328e+00
-1.018359899520874023e+00,-4.725155830383300781e+00,-1.389659285545349121e+00
-2.986167073249816895e-01,-5.049827098846435547e+00,2.267492294311523438e+00
-1.552429795265197754e+00,-4.711637973785400391e+00,-2.030406475067138672e+00
-1.546732902526855469e+00,-4.725540637969970703e+00,-2.011232376098632812e+00
9.567273408174514771e-02,-4.941019535064697266e+00,3.371504545211791992e+00
-8.700517416000366211e-01,-5.605613708496093750e+00,7.255362272262573242e-01
1.653650254011154175e-01,-3.480962514877319336e+00,5.012144565582275391e+00
-1.717230796813964844e+00,-4.512813091278076172e+00,-2.282726526260375977e+00
-1.314001917839050293e+00,-5.455289840698242188e+00,-6.815018057823181152e-01
-1.816156148910522461e+00,-5.436344623565673828e+00,-1.797035932540893555e+00
-7.463079690933227539e-01,-5.142398357391357422e+00,3.448801636695861816e-01
1.485638022422790527e+00,-1.990203857421875000e+00,5.899318218231201172e+00
-1.129296541213989258e+00,-4.996490955352783203e+00,-1.027365565299987793e+00
7.905689477920532227e-01,-2.262022495269775391e+00,6.459808349609375000e+00
-4.927086234092712402e-01,1.984295368194580078e+00,8.158535003662109375e+00
-2.950878739356994629e-01,-4.783763885498046875e+00,1.370516896247863770e+00
-2.893682420253753662e-01,-4.948765277862548828e+00,2.232550382614135742e+00
-1.799288749694824219e+00,-4.891617298126220703e+00,-2.130776643753051758e+00
-2.392547845840454102e+00,-4.894644737243652344e+00,-2.920316934585571289e+00
-1.690894603729248047e+00,-5.368885040283203125e+00,-1.551933646202087402e+00
-1.938649773597717285e+00,-5.661948680877685547e+00,-1.970319628715515137e+00
-1.287260293960571289e+00,-5.501627445220947266e+00,-5.766828656196594238e-01
-2.424325942993164062e-01,-5.059226036071777344e+00,1.163733363151550293e+00
-1.527791619300842285e+00,-5.304986000061035156e+00,-1.372478485107421875e+00
7.386994957923889160e-01,-1.047214120626449585e-01,7.399838924407958984e+00
-1.119900941848754883e+00,-5.514322757720947266e+00,2.995110750198364258e-01
-1.483984589576721191e+00,-5.394493103027343750e+00,-1.217087626457214355e+00
-5.334522128105163574e-01,-5.412184715270996094e+00,1.103293895721435547e+00
-1.234183430671691895e+00,-5.602282524108886719e+00,-3.541834652423858643e-01
-1.876049399375915527e+00,-4.800648212432861328e+00,-2.347379446029663086e+00
-1.196266412734985352e+00,-5.582185745239257812e+00,-3.382108509540557861e-01
6.583237648010253906e-02,-3.868036270141601562e+00,-3.267066925764083862e-02
-1.339063525199890137e+00,-5.575596809387207031e+00,-8.553844690322875977e-02
-4.685701429843902588e-01,-5.204294204711914062e+00,1.240536689758300781e+00
-1.785417348146438599e-01,-4.941677093505859375e+00,2.148510217666625977e+00
-7.823844254016876221e-02,-4.887711048126220703e+00,2.132470130920410156e+00
-1.892469763755798340e+00,-4.829421043395996094e+00,-2.342908143997192383e+00
3.501160144805908203e-01,-4.485241889953613281e+00,1.462453842163085938e+00
2.443593502044677734e+00,-2.429624646902084351e-01,2.419679880142211914e+00
-6.546757817268371582e-01,-4.985140323638916016e+00,5.782490372657775879e-01
-8.190096616744995117e-01,-5.613297939300537109e+00,7.838639616966247559e-01
-1.221770405769348145e+00,-5.510143756866455078e+00,-3.813800811767578125e-01
-1.307488203048706055e+00,-5.449567794799804688e+00,-4.774362742900848389e-01
-1.194223880767822266e+00,-5.164585590362548828e+00,-7.298222184181213379e-01
-1.912991762161254883e+00,-4.806950569152832031e+00,-2.387128591537475586e+00
-1.828818798065185547e+00,-4.943779468536376953e+00,-2.156851768493652344e+00
-1.363282442092895508e+00,-5.401935100555419922e+00,-7.647826075553894043e-01
-1.605083584785461426e+00,-5.370934963226318359e+00,-1.412152886390686035e+00
-1.350902318954467773e+00,-5.327546119689941406e+00,-9.127092361450195312e-01
-1.238823890686035156e+00,-5.633284091949462891e+00,-3.963971734046936035e-01
-1.184593677520751953e+00,-5.478564739227294922e+00,-4.009349346160888672e-01
-1.348395347595214844e+00,-5.470026969909667969e+00,-6.965985298156738281e-01
-1.232452392578125000e+00,-5.452708721160888672e+00,-3.871762752532958984e-01
-1.352913856506347656e+00,-5.410365104675292969e+00,-8.061710000038146973e-01
-3.898547291755676270e-01,-5.042727947235107422e+00,1.297109484672546387e+00
-1.287796854972839355e+00,-5.525894165039062500e+00,-5.216561555862426758e-01
-3.667811453342437744e-01,-4.688517093658447266e+00,1.141248226165771484e+00
-2.321773171424865723e-01,-5.392033100128173828e+00,1.153207302093505859e+00
2.674731798470020294e-02,4.230789661407470703e+00,7.900158882141113281e+00
-7.277829051017761230e-01,-5.375716686248779297e+00,4.274323582649230957e-01
-8.937684297561645508e-01,-5.416847229003906250e+00,1.382428258657455444e-01
-1.262701749801635742e+00,-5.605327606201171875e+00,-4.239279627799987793e-01
-2.333081662654876709e-01,-4.930148124694824219e+00,2.830878496170043945e+00
-1.249692440032958984e+00,-5.522618770599365234e+00,-3.074048757553100586e-01
-1.357946753501892090e+00,-4.597245693206787109e+00,-1.916590213775634766e+00
-2.572564780712127686e-01,-4.761711120605468750e+00,2.361934185028076172e+00
-3.000521361827850342e-01,-4.718169689178466797e+00,8.851507306098937988e-01
8.128077387809753418e-01,-3.955936193466186523e+00,3.948493957519531250e+00
7.747710943222045898e-01,-2.196846246719360352e+00,6.545650005340576172e+00
-1.926966071128845215e+00,-4.759848117828369141e+00,-2.427086353302001953e+00
-3.582090437412261963e-01,-4.591160774230957031e+00,1.163242697715759277e+00
-7.945792675018310547e-01,-5.584422588348388672e+00,8.488246202468872070e-01
8.299956321716308594e-01,-3.357491731643676758e+00,5.174654483795166016e+00
-3.948956727981567383e-02,-4.259032726287841797e+00,3.211198568344116211e+00
-3.149115085601806641e+00,-3.643899202346801758e+00,-4.055218219757080078e+00
1.402168512344360352e+00,-5.358306407928466797e+00,1.352898478507995605e+00
-5.626637935638427734e-01,-5.221420288085937500e+00,4.400639832019805908e-01
-1.874732255935668945e+00,-5.862913131713867188e+00,-1.798140048980712891e+00
-1.979979872703552246e+00,-5.134586334228515625e+00,-2.084040880203247070e+00
1.932966470718383789e+00,-3.938817977905273438e-02,3.459385395050048828e+00
-8.195163011550903320e-01,-4.422597408294677734e+00,-1.161742329597473145e+00
-1.385037064552307129e+00,-4.504845142364501953e+00,-1.880876898765563965e+00
-1.174620032310485840e+00,-5.536332607269287109e+00,-1.898888200521469116e-01
-8.923810720443725586e-01,-5.789769649505615234e+00,7.939254492521286011e-02
-1.384018659591674805e-01,-5.280684947967529297e+00,1.254167199134826660e+00
-1.285340785980224609e+00,-5.176177024841308594e+00,-3.885138630867004395e-01
1.103797793388366699e+00,-6.142621994018554688e+00,2.001112222671508789e+00
-1.640737205743789673e-01,-3.899317026138305664e+00,1.951566934585571289e-01
2.502947807312011719e+00,3.585404157638549805e+00,4.193309307098388672e+00
2.590237855911254883e+00,-3.893640756607055664e+00,7.758897781372070312e+00
1.233145445585250854e-01,-2.088529109954833984e+00,7.272038459777832031e+00
5.471869707107543945e-01,-3.593057870864868164e+00,3.942239284515380859e+00
5.091559886932373047e-01,-4.528357982635498047e+00,4.400218486785888672e+00
-4.832252487540245056e-02,1.440412640571594238e+00,7.981014251708984375e+00
-5.242513418197631836e-01,-4.797276020050048828e+00,1.977553218603134155e-01
-8.236259222030639648e-02,-4.044783115386962891e+00,2.416575103998184204e-01
-1.660725921392440796e-01,-3.918747663497924805e+00,8.357909321784973145e-02
5.341484546661376953e-01,-3.583062410354614258e+00,3.567300081253051758e+00
-1.183848142623901367e+00,-1.306839287281036377e-02,1.189435291290283203e+01
1.486250013113021851e-01,-5.121248960494995117e-01,7.850852966308593750e+00
-7.453817725181579590e-01,4.450702190399169922e+00,8.006970405578613281e+00
-2.962812185287475586e-01,7.136459827423095703e+00,6.021389007568359375e+00
-6.102597713470458984e-01,4.998385429382324219e+00,7.740454673767089844e+00
2.541854143142700195e+00,3.459596157073974609e+00,4.199647903442382812e+00
2.760807752609252930e+00,2.358960628509521484e+00,4.289204120635986328e+00
2.584925651550292969e+00,1.586984157562255859e+00,3.930493116378784180e+00
2.447476148605346680e+00,1.536674976348876953e+00,4.000514984130859375e+00
2.694346606731414795e-01,-1.042052865028381348e+00,7.612118721008300781e+00
3.139648139476776123e-01,-3.738998413085937500e+00,5.485496997833251953e+00
2.541021585464477539e+00,-3.865707874298095703e+00,7.721429824829101562e+00
-3.460285365581512451e-01,6.997664451599121094e+00,6.167287826538085938e+00
-4.000972509384155273e-01,6.193652629852294922e+00,6.928889751434326172e+00
1.999914765357971191e+00,4.224738121032714844e+00,5.307108879089355469e+00
2.134519100189208984e+00,4.206756591796875000e+00,5.266643047332763672e+00
2.143619775772094727e+00,4.117959499359130859e+00,5.235540866851806641e+00
5.658093690872192383e-01,7.458433151245117188e+00,5.331234931945800781e+00
9.980031013488769531e+00,-3.535595417022705078e+00,3.294518232345581055e+00
-1.057586446404457092e-02,-2.350480318069458008e+00,6.996552467346191406e+00
-1.502274125814437866e-01,-2.325762748718261719e+00,6.576470375061035156e+00
-2.840970158576965332e-01,7.177394390106201172e+00,6.028247833251953125e+00
2.043742895126342773e+00,4.185745716094970703e+00,5.327294826507568359e+00
5.377416014671325684e-01,-1.239150092005729675e-01,7.065571784973144531e+00
3.093163490295410156e+00,2.349594831466674805e+00,4.576318264007568359e+00
2.990959405899047852e+00,2.153678894042968750e+00,4.802264690399169922e+00
1.048216104507446289e+00,-2.564920902252197266e+00,6.597808837890625000e+00
2.604836821556091309e-01,-1.104395270347595215e+00,7.584786415100097656e+00
6.652052402496337891e-01,-4.439400196075439453e+00,1.746598124504089355e+00
-2.429132908582687378e-01,7.537525177001953125e+00,5.830026149749755859e+00
9.626674652099609375e-02,3.061812162399291992e+00,7.460290908813476562e+00
-4.020988464355468750e+00,3.783001422882080078e+00,8.865989685058593750e+00
2.611131906509399414e+00,4.394161999225616455e-01,3.589482545852661133e+00
-1.037212982773780823e-01,7.164098262786865234e+00,5.866598606109619141e+00
-1.302038431167602539e-01,8.356030464172363281e+00,5.240014553070068359e+00
2.336024343967437744e-01,-1.659556627273559570e-01,8.014837265014648438e+00
3.786408603191375732e-01,-4.400397777557373047e+00,4.389966487884521484e+00
-4.681001007556915283e-01,-5.283084869384765625e+00,6.488563418388366699e-01
-1.925230741500854492e+00,-3.974807739257812500e+00,-2.676178932189941406e+00
3.461766839027404785e-01,-4.275573253631591797e+00,7.576677799224853516e-01
2.546827793121337891e+00,4.102838337421417236e-01,3.594653844833374023e+00
7.639622092247009277e-01,-3.828317642211914062e+00,3.866838455200195312e+00
3.855396211147308350e-01,-4.379758834838867188e+00,8.812739849090576172e-01
-2.048933029174804688e+00,-5.622215747833251953e+00,-2.179083824157714844e+00
4.934707283973693848e-02,-1.844841599464416504e+00,7.342031478881835938e+00
4.464974999427795410e-01,-2.099142313003540039e+00,6.869733333587646484e+00
-6.824725866317749023e-02,-4.454009056091308594e+00,1.658308148384094238e+00
4.193361401557922363e-01,-6.887886524200439453e-01,7.397648334503173828e+00
-3.052659273147583008e+00,-3.688395261764526367e+00,-3.957356929779052734e+00
2.618139743804931641e+00,2.335631400346755981e-01,3.457614898681640625e+00
2.474053382873535156e+00,5.559989809989929199e-01,3.558509826660156250e+00
-1.467315316200256348e+00,-5.685897827148437500e+00,-1.081812620162963867e+00
-9.067406058311462402e-01,-5.205648422241210938e+00,-8.911238610744476318e-02
1.877233088016510010e-01,-1.724420189857482910e+00,7.582520484924316406e+00
-1.014330148696899414e+00,-5.703674316406250000e+00,-2.195338308811187744e-01
3.130194842815399170e-01,-4.644946575164794922e+00,2.203617334365844727e+00
-1.955267906188964844e+00,-5.105450153350830078e+00,-2.244083881378173828e+00
-5.397334694862365723e-01,-4.909717082977294922e+00,7.540140748023986816e-01
2.431032419204711914e+00,5.461428761482238770e-01,3.504100561141967773e+00
1.023033484816551208e-01,-3.638249397277832031e+00,4.383719563484191895e-01
-1.794176846742630005e-01,-6.545482635498046875e+00,2.829699993133544922e+00
8.613686561584472656e-01,-3.386990308761596680e+00,5.903266906738281250e+00
7.771035432815551758e-01,-1.880673408508300781e+00,6.630277156829833984e+00
-1.770577907562255859e+00,-5.672797203063964844e+00,-1.648712992668151855e+00
-1.027985692024230957e+00,-5.588543891906738281e+00,9.170635789632797241e-02
7.817471623420715332e-01,-2.675798416137695312e+00,2.020506620407104492e+00
1.889802575111389160e+00,-2.014783620834350586e+00,1.365978717803955078e+00
2.185641229152679443e-01,-5.996626853942871094e+00,3.016066789627075195e+00
1.065475195646286011e-01,-1.964707732200622559e+00,7.428422927856445312e+00
4.286898970603942871e-01,-1.733587384223937988e+00,7.137775897979736328e+00
-1.397151350975036621e-01,-4.408636569976806641e+00,1.357362985610961914e+00
6.294965744018554688e-01,-2.365158796310424805e+00,6.474706649780273438e+00
-1.129052758216857910e+00,-9.405562281608581543e-01,1.074359321594238281e+01
1.650105118751525879e+00,5.245244979858398438e+00,4.628032207489013672e+00
7.806220054626464844e-01,-2.602678298950195312e+00,1.903124451637268066e+00
2.743456840515136719e+00,1.540185809135437012e-01,4.119201183319091797e+00
6.358501911163330078e-01,2.796420454978942871e-01,7.627035140991210938e+00
-3.767927587032318115e-01,7.265166759490966797e+00,5.878445148468017578e+00
-1.146863937377929688e+00,-9.220204949378967285e-01,1.083481502532958984e+01
6.918817758560180664e-01,-3.374772071838378906e+00,5.630692958831787109e+00
-5.211493968963623047e-01,3.417860984802246094e+00,8.475104331970214844e+00
-3.549169003963470459e-01,7.147104263305664062e+00,6.001351833343505859e+00
1.500930339097976685e-01,8.708864212036132812e+00,5.644570350646972656e+00
1.429385900497436523e+00,-1.460381388664245605e+00,2.189629793167114258e+00
1.342775225639343262e+00,5.650716304779052734e+00,5.302779674530029297e+00
2.154395341873168945e+00,4.521443843841552734e+00,4.752712726593017578e+00
-3.909973204135894775e-01,5.240365028381347656e+00,7.661613464355468750e+00
-1.248665809631347656e+00,4.712967872619628906e+00,7.462255001068115234e+00
3.437895774841308594e-01,-1.105385065078735352e+00,6.873602867126464844e+00
-1.544377684593200684e+00,2.715597629547119141e+00,8.554738044738769531e+00
1.027710342407226562e+01,-3.321534395217895508e+00,3.083324909210205078e+00
1.789087057113647461e+00,4.997884273529052734e+00,4.993136405944824219e+00
1.675245642662048340e+00,5.133232116699218750e+00,4.516848087310791016e+00
1.383074969053268433e-01,7.076646327972412109e+00,5.794009685516357422e+00
-1.102025359869003296e-01,4.895139694213867188e+00,7.204515457153320312e+00
1.301512569189071655e-01,2.495176553726196289e+00,7.688364505767822266e+00
-4.833940863609313965e-01,5.423041582107543945e-01,8.618010520935058594e+00
-1.298767924308776855e+00,3.264743328094482422e+00,8.874033927917480469e+00
1.534687280654907227e-01,8.676914215087890625e+00,5.689522266387939453e+00
2.080581903457641602e+00,5.125298500061035156e+00,4.640769004821777344e+00
2.636715412139892578e+00,5.700565576553344727e-01,3.232247829437255859e+00
1.828679442405700684e-01,1.917868018150329590e+00,8.677387237548828125e+00
-3.159942865371704102e+00,3.125053167343139648e+00,9.295817375183105469e+00
-3.237700164318084717e-01,8.069541454315185547e-01,7.352495670318603516e+00
3.045872151851654053e-01,-5.068211555480957031e+00,2.053329706192016602e+00
4.352572262287139893e-01,-1.727466940879821777e+00,7.088574886322021484e+00
3.214436471462249756e-01,-4.218762874603271484e+00,2.549010038375854492e+00
1.921199321746826172e+00,5.204533576965332031e+00,4.652289390563964844e+00
2.408656120300292969e+00,-4.841656386852264404e-01,2.371686458587646484e+00
1.418965578079223633e+00,-2.533608913421630859e+00,1.447991251945495605e+00
2.093755960464477539e+00,5.169181346893310547e+00,4.715604305267333984e+00
4.861034154891967773e-01,-1.937922477722167969e+00,6.945728302001953125e+00
3.363702818751335144e-02,-1.782546281814575195e+00,7.113179683685302734e+00
5.232788324356079102e-01,-3.943310260772705078e+00,2.201292276382446289e+00
1.690158843994140625e-01,-4.623488426208496094e+00,3.882668256759643555e+00
-1.936337351799011230e+00,2.535656213760375977e+00,8.958477973937988281e+00
-3.441112339496612549e-01,-5.337617874145507812e+00,1.064968109130859375e+00
1.174323335289955139e-01,-4.998508930206298828e+00,1.634681582450866699e+00
9.055831283330917358e-02,-3.540646553039550781e+00,5.441219210624694824e-01
2.607182025909423828e+00,-8.033939003944396973e-01,2.565361022949218750e+00
-1.482666730880737305e+00,-4.564369201660156250e+00,-2.001119852066040039e+00
2.548569917678833008e+00,1.427631258964538574e+00,3.573091268539428711e+00
2.015695333480834961e+00,-1.447989344596862793e+00,1.871892690658569336e+00
-1.348696947097778320e+00,-4.472570896148681641e+00,-1.906561255455017090e+00
2.716381788253784180e+00,1.295972704887390137e+00,3.207093000411987305e+00
3.055787324905395508e+00,1.376153230667114258e+00,4.204359531402587891e+00
6.111357733607292175e-02,-3.804630279541015625e+00,9.655067697167396545e-03
2.673629999160766602e+00,-7.944466471672058105e-01,2.659103870391845703e+00
-1.911697387695312500e+00,-4.021906375885009766e+00,-2.636813879013061523e+00
8.782693743705749512e-02,-3.746095895767211914e+00,3.564172685146331787e-01
1.967544674873352051e+00,-1.302800178527832031e+00,1.961774706840515137e+00
2.726706504821777344e+00,7.514985203742980957e-01,2.992751121520996094e+00
-2.248784154653549194e-01,-3.884639978408813477e+00,5.317677557468414307e-02
1.687935471534729004e+00,-1.008504390716552734e+00,1.940885901451110840e+00
2.189727544784545898e+00,4.571784019470214844e+00,4.181603908538818359e+00
2.135240554809570312e+00,-2.065303176641464233e-01,2.603393793106079102e+00
1.359657347202301025e-01,-3.444716930389404297e+00,5.880553722381591797e-01
2.465490818023681641e+00,3.106777667999267578e-01,2.783036708831787109e+00
1.892241239547729492e+00,-1.289677619934082031e+00,1.942182540893554688e+00
1.404126167297363281e+00,-1.337022304534912109e+00,2.105692386627197266e+00
2.456805229187011719e+00,8.803499341011047363e-01,3.143641471862792969e+00
-1.528103202581405640e-01,-3.872542619705200195e+00,-3.049272298812866211e-02
2.013020992279052734e+00,-5.346889495849609375e-01,2.231210947036743164e+00
2.711758375167846680e+00,2.609139680862426758e+00,4.214043140411376953e+00
2.887192010879516602e+00,3.485299825668334961e+00,4.543152332305908203e+00
2.242378711700439453e+00,3.314535617828369141e-01,3.409446239471435547e+00
2.237059354782104492e+00,4.174109935760498047e+00,5.218683242797851562e+00
4.622654914855957031e-01,7.424805164337158203e+00,5.372450828552246094e+00
2.728757858276367188e+00,2.640887737274169922e+00,3.781258344650268555e+00
2.351313829421997070e+00,4.461833477020263672e+00,4.346697330474853516e+00
3.100501537322998047e+00,7.599700093269348145e-01,4.195802688598632812e+00
2.128540515899658203e+00,3.686841428279876709e-01,3.378569841384887695e+00
1.725398898124694824e+00,5.688063621520996094e+00,4.496256828308105469e+00
2.633259773254394531e+00,4.319416582584381104e-01,2.782827138900756836e+00
7.903635501861572266e-01,-2.572958707809448242e+00,1.328529834747314453e+00
2.133135795593261719e+00,6.180480957031250000e+00,4.975274085998535156e+00
-1.644036918878555298e-01,4.481986045837402344e+00,7.849035263061523438e+00
-3.684768974781036377e-01,1.843788981437683105e+00,7.979786396026611328e+00
-2.138865888118743896e-01,8.126602172851562500e+00,5.318441390991210938e+00
2.144118309020996094e+00,4.178502559661865234e+00,5.266275405883789062e+00
2.786987543106079102e+00,2.978092670440673828e+00,4.600185394287109375e+00
7.998144626617431641e-02,8.523680686950683594e+00,5.390169143676757812e+00
2.192637681961059570e+00,1.012500572204589844e+01,8.780111312866210938e+00
2.428285032510757446e-01,-1.623972058296203613e+00,5.891718387603759766e+00
1.511110514402389526e-01,1.850989818572998047e+00,8.518948554992675781e+00
-2.731762230396270752e-01,7.174142837524414062e+00,6.026653766632080078e+00
2.681694984436035156e+00,2.466422080993652344e+00,4.402496814727783203e+00
2.043444633483886719e+00,4.282347202301025391e+00,5.268293380737304688e+00
-4.221840202808380127e-01,3.337734341621398926e-01,8.558663368225097656e+00
2.117431163787841797e-01,-3.375109910964965820e+00,5.579951286315917969e+00
-2.739256918430328369e-01,5.299764275550842285e-01,8.467662811279296875e+00
6.054705977439880371e-01,-3.032480955123901367e+00,5.871737003326416016e+00
4.962874352931976318e-01,-3.785785913467407227e+00,3.536172151565551758e+00
-2.815386354923248291e-01,7.798310279846191406e+00,5.805754184722900391e+00
-1.017325520515441895e+00,2.869558811187744141e+00,7.837159633636474609e+00
-1.269415915012359619e-01,-1.450470209121704102e+00,6.745955944061279297e+00
-1.264444589614868164e+00,2.551571369171142578e+00,8.167233467102050781e+00
-3.829365372657775879e-01,7.179249286651611328e+00,5.870982646942138672e+00
-4.447708129882812500e-01,5.978438854217529297e+00,7.101746559143066406e+00
2.499531656503677368e-01,3.417083024978637695e+00,8.254749298095703125e+00
-1.683277040719985962e-01,-4.774428367614746094e+00,2.885139226913452148e+00
3.467622399330139160e-01,-5.040883541107177734e+00,2.230023384094238281e+00
6.067388057708740234e-01,-3.832697153091430664e+00,5.186803817749023438e+00
-4.143397808074951172e-01,-4.994796752929687500e+00,1.775520682334899902e+00
-5.152460187673568726e-02,-1.868018031120300293e+00,6.829985618591308594e+00
1.139406859874725342e-01,-4.594978988170623779e-01,7.374149799346923828e+00
-4.811456501483917236e-01,-4.634789466857910156e+00,1.688355326652526855e+00
-8.108747005462646484e-01,-5.061114311218261719e+00,-1.230870932340621948e-02
-2.733576297760009766e-01,4.808804988861083984e+00,7.116460323333740234e+00
1.408395022153854370e-01,-3.613828182220458984e+00,5.426957130432128906e+00
-1.286665350198745728e-02,-4.788986682891845703e+00,2.635795831680297852e+00
5.160951018333435059e-01,2.154435634613037109e+00,7.471399307250976562e+00
-2.449311971664428711e+00,-3.458304166793823242e+00,-3.840121269226074219e+00
1.210606470704078674e-01,-4.118330478668212891e+00,3.943232059478759766e+00
6.259602308273315430e-01,-2.200455188751220703e+00,6.498400688171386719e+00
-3.858604133129119873e-01,-4.754723072052001953e+00,7.880330085754394531e-01
-1.028419882059097290e-01,-2.349323034286499023e+00,6.207706928253173828e+00
5.375061631202697754e-01,2.076628684997558594e+00,7.465620994567871094e+00
-7.882679700851440430e-01,-5.088450908660888672e+00,-3.897155448794364929e-02
-1.359523236751556396e-01,-1.316732287406921387e+00,6.806444168090820312e+00
