8.928462028503417969e+00,-4.644050598144531250e-01,6.112517356872558594e+00
9.528772354125976562e+00,-2.666829228401184082e-01,7.239977359771728516e+00
9.582506179809570312e+00,-2.273400127887725830e-01,7.300867557525634766e+00
9.518819808959960938e+00,-3.236303031444549561e-01,7.213273525238037109e+00
1.056089210510253906e+01,3.897227764129638672e+00,7.114452362060546875e+00
8.026524543762207031e+00,-4.685691833496093750e+00,3.995478630065917969e+00
8.036630630493164062e+00,-3.881880283355712891e+00,4.538990020751953125e+00
7.886106491088867188e+00,-4.877106666564941406e+00,3.488122940063476562e+00
7.770875930786132812e+00,-4.043172836303710938e+00,3.278168201446533203e+00
8.715818405151367188e+00,3.229195594787597656e+00,4.764166355133056641e+00
8.490042686462402344e+00,1.950948953628540039e+00,4.765988826751708984e+00
8.658286094665527344e+00,3.049166917800903320e+00,4.765647411346435547e+00
7.760784626007080078e+00,-4.306727886199951172e+00,3.040309429168701172e+00
8.610716819763183594e+00,2.618302822113037109e+00,4.709499835968017578e+00
7.760515689849853516e+00,-4.346420288085937500e+00,3.149782419204711914e+00
7.761814117431640625e+00,-4.358304977416992188e+00,3.153181791305541992e+00
7.759016036987304688e+00,-4.341033935546875000e+00,3.133641958236694336e+00
8.678337097167968750e+00,3.213077783584594727e+00,4.799395084381103516e+00
1.153536891937255859e+01,5.802268028259277344e+00,6.480651855468750000e+00
7.748390197753906250e+00,-2.994491338729858398e+00,4.391319751739501953e+00
8.461558341979980469e+00,-1.090776681900024414e+00,5.714049339294433594e+00
8.203800201416015625e+00,-3.138247013092041016e+00,5.120579242706298828e+00
7.773254394531250000e+00,-4.460227489471435547e+00,3.245011806488037109e+00
8.275334358215332031e+00,-3.617390394210815430e+00,4.924132823944091797e+00
8.095991134643554688e+00,-3.275899887084960938e+00,4.830480098724365234e+00
1.091279220581054688e+01,3.925614118576049805e+00,7.230213165283203125e+00
8.979734420776367188e+00,3.092148602008819580e-01,6.416893005371093750e+00
8.404945373535156250e+00,-1.245388269424438477e+00,5.445629119873046875e+00
8.166235923767089844e+00,3.107608556747436523e-01,5.123483180999755859e+00
7.828064918518066406e+00,-4.295681953430175781e+00,3.838682174682617188e+00
7.990947723388671875e+00,-3.947012901306152344e+00,4.433893203735351562e+00
8.723208427429199219e+00,-1.202613353729248047e+00,5.895170688629150391e+00
8.198993682861328125e+00,-3.331052303314208984e+00,4.989232063293457031e+00
8.801417350769042969e+00,-1.100956559181213379e+00,5.859545707702636719e+00
8.115823745727539062e+00,-3.353597164154052734e+00,4.862687587738037109e+00
8.091638565063476562e+00,-3.482162714004516602e+00,4.767960548400878906e+00
8.792407989501953125e+00,3.267368078231811523e+00,5.636790275573730469e+00
8.376967430114746094e+00,-2.937039613723754883e+00,5.344510078430175781e+00
7.799117088317871094e+00,-4.613358497619628906e+00,3.298582077026367188e+00
8.262119293212890625e+00,-3.221572637557983398e+00,5.150616645812988281e+00
8.306184768676757812e+00,-9.834524393081665039e-01,5.594491958618164062e+00
7.916985988616943359e+00,-3.289764165878295898e+00,4.477297306060791016e+00
8.286691665649414062e+00,-1.001706719398498535e+00,5.373784542083740234e+00
7.687675952911376953e+00,-3.027516365051269531e+00,4.238174915313720703e+00
8.888240814208984375e+00,-1.002536654472351074e+00,6.235656261444091797e+00
7.746537685394287109e+00,-3.656286954879760742e+00,4.017655849456787109e+00
7.732909679412841797e+00,-3.619272232055664062e+00,4.008977890014648438e+00
9.501054763793945312e+00,-1.818421334028244019e-01,7.001362323760986328e+00
8.582695007324218750e+00,-2.177466392517089844e+00,5.877452850341796875e+00
9.884716987609863281e+00,1.454754829406738281e+00,7.294008255004882812e+00
7.755671501159667969e+00,-4.059319496154785156e+00,3.631861209869384766e+00
8.169554710388183594e+00,-3.027024507522583008e+00,5.110843181610107422e+00
8.037481307983398438e+00,-3.961935281753540039e+00,4.487069606781005859e+00
8.385955810546875000e+00,-2.037174463272094727e+00,5.315225124359130859e+00
1.002497577667236328e+01,3.764050960540771484e+00,7.038214206695556641e+00
7.869918346405029297e+00,-2.970586061477661133e+00,4.606563568115234375e+00
1.045075798034667969e+01,3.190441608428955078e+00,7.234199523925781250e+00
1.178489780426025391e+01,6.666941642761230469e+00,5.999332904815673828e+00
8.460804939270019531e+00,-1.144408822059631348e+00,5.699342250823974609e+00
8.921795845031738281e+00,-8.491786122322082520e-01,6.071077823638916016e+00
7.845736503601074219e+00,-3.984392166137695312e+00,4.036091327667236328e+00
7.894975185394287109e+00,-4.721689701080322266e+00,3.717750310897827148e+00
8.052389144897460938e+00,-3.843028306961059570e+00,4.580330848693847656e+00
8.135767936706542969e+00,-4.117331027984619141e+00,4.563169002532958984e+00
8.148964881896972656e+00,-3.083385944366455078e+00,5.049821853637695312e+00
8.463083267211914062e+00,-1.570779800415039062e+00,5.581959247589111328e+00
8.057451248168945312e+00,-3.599113941192626953e+00,4.636532783508300781e+00
1.084061145782470703e+01,4.772894382476806641e+00,6.984136104583740234e+00
8.407867431640625000e+00,-2.342342138290405273e+00,5.666594028472900391e+00
8.070461273193359375e+00,-3.152914762496948242e+00,4.720167160034179688e+00
8.644712448120117188e+00,-1.741118431091308594e+00,5.864336013793945312e+00
8.316403388977050781e+00,-2.815459012985229492e+00,5.359160423278808594e+00
7.796893119812011719e+00,-4.142504692077636719e+00,3.844568014144897461e+00
8.267399787902832031e+00,-2.768734455108642578e+00,5.320468425750732422e+00
7.930786132812500000e+00,-1.496235489845275879e+00,4.658719539642333984e+00
8.324598312377929688e+00,-2.717224121093750000e+00,5.434880733489990234e+00
8.692080497741699219e+00,-1.550554871559143066e+00,5.823537826538085938e+00
8.825122833251953125e+00,-8.106646537780761719e-01,6.027955532073974609e+00
8.824923515319824219e+00,-6.517245173454284668e-01,6.086504936218261719e+00
7.836987018585205078e+00,-4.160731792449951172e+00,3.928775310516357422e+00
8.304981231689453125e+00,-8.657265305519104004e-01,5.152234077453613281e+00
8.095638275146484375e+00,3.363312721252441406e+00,5.177941799163818359e+00
8.225336074829101562e+00,-1.965875983238220215e+00,5.191122531890869141e+00
8.529356002807617188e+00,-2.237791299819946289e+00,5.797369480133056641e+00
8.256229400634765625e+00,-2.784267663955688477e+00,5.354020595550537109e+00
8.198533058166503906e+00,-2.593520164489746094e+00,5.148576259613037109e+00
8.001988410949707031e+00,-2.770743370056152344e+00,4.867082595825195312e+00
7.832391262054443359e+00,-4.248773574829101562e+00,3.884510993957519531e+00
7.885404586791992188e+00,-4.121229648590087891e+00,4.074687957763671875e+00
8.146546363830566406e+00,-3.031798601150512695e+00,5.014827251434326172e+00
8.066350936889648438e+00,-3.632285594940185547e+00,4.668224334716796875e+00
8.146224021911621094e+00,-3.074937582015991211e+00,4.996907711029052734e+00
8.283596038818359375e+00,-2.843104124069213867e+00,5.320114135742187500e+00
8.171553611755371094e+00,-2.769015550613403320e+00,5.169390201568603516e+00
8.193144798278808594e+00,-3.036239862442016602e+00,5.114312171936035156e+00
8.215981483459472656e+00,-2.749675273895263672e+00,5.278535842895507812e+00
8.132563591003417969e+00,-3.236191272735595703e+00,4.948171138763427734e+00
8.645320892333984375e+00,-1.397698760032653809e+00,5.643012046813964844e+00
8.225708007812500000e+00,-2.905752420425415039e+00,5.231424808502197266e+00
8.501196861267089844e+00,-1.323494195938110352e+00,5.573754310607910156e+00
8.721676826477050781e+00,-1.642943024635314941e+00,5.629181385040283203e+00
1.244541740417480469e+01,8.672120094299316406e+00,4.930694103240966797e+00
8.429342269897460938e+00,-2.280213117599487305e+00,5.538259029388427734e+00
8.343038558959960938e+00,-2.412815093994140625e+00,5.434168815612792969e+00
8.275895118713378906e+00,-2.948065996170043945e+00,5.306371688842773438e+00
9.231381416320800781e+00,-5.795830488204956055e-01,6.356349945068359375e+00
8.325280189514160156e+00,-2.705527544021606445e+00,5.373960018157958984e+00
7.749041557312011719e+00,-3.489408731460571289e+00,4.084564685821533203e+00
8.821113586425781250e+00,-5.657002329826354980e-01,5.999545574188232422e+00
8.309796333312988281e+00,-1.422351598739624023e+00,5.280244827270507812e+00
9.353652954101562500e+00,1.154229998588562012e+00,6.723833084106445312e+00
1.050586891174316406e+01,3.083271026611328125e+00,7.250419616699218750e+00
7.829436302185058594e+00,-4.310435295104980469e+00,3.831367492675781250e+00
8.526117324829101562e+00,-1.332826018333435059e+00,5.603103637695312500e+00
8.603103637695312500e+00,-2.071911573410034180e+00,5.875719070434570312e+00
9.928132057189941406e+00,1.725359797477722168e+00,7.101433277130126953e+00
9.123671531677246094e+00,-1.003871336579322815e-01,6.325725078582763672e+00
7.727887153625488281e+00,-5.600062370300292969e+00,2.493155717849731445e+00
9.415707588195800781e+00,-9.689724445343017578e-01,5.734086036682128906e+00
8.527520179748535156e+00,-1.768268227577209473e+00,5.330188751220703125e+00
8.244777679443359375e+00,-4.093188762664794922e+00,4.727718830108642578e+00
7.890488624572753906e+00,-4.139128684997558594e+00,4.026878833770751953e+00
8.423988342285156250e+00,1.826208233833312988e+00,4.973674774169921875e+00
7.837655544281005859e+00,-2.658041954040527344e+00,4.405340194702148438e+00
7.699693202972412109e+00,-3.392248630523681641e+00,4.016854763031005859e+00
8.290183067321777344e+00,-2.852208614349365234e+00,5.262053012847900391e+00
8.532673835754394531e+00,-2.612946510314941406e+00,5.574106216430664062e+00
8.853522300720214844e+00,-1.685384750366210938e+00,5.792397499084472656e+00
8.071068763732910156e+00,-2.749750852584838867e+00,5.072246551513671875e+00
8.225475311279296875e+00,-1.291569948196411133e+00,6.389047622680664062e+00
8.005744934082031250e+00,-1.361301660537719727e+00,4.810975551605224609e+00
1.031834220886230469e+01,7.087140560150146484e+00,3.767435073852539062e+00
1.023113727569580078e+01,3.085114479064941406e+00,7.751605033874511719e+00
1.085705471038818359e+01,3.841192483901977539e+00,7.326015472412109375e+00
9.141344070434570312e+00,9.625149965286254883e-01,6.449523925781250000e+00
9.564169883728027344e+00,9.902907013893127441e-01,6.990512371063232422e+00
1.151440525054931641e+01,6.763617992401123047e+00,6.165541648864746094e+00
8.134936332702636719e+00,-1.665255427360534668e+00,6.348244190216064453e+00
8.017457962036132812e+00,-1.303554892539978027e+00,4.872472286224365234e+00
7.924232959747314453e+00,-1.432117223739624023e+00,4.643537998199462891e+00
9.112711906433105469e+00,8.542427420616149902e-01,6.579550266265869141e+00
1.265883350372314453e+01,9.400862693786621094e+00,6.385501384735107422e+00
1.100387382507324219e+01,5.366065502166748047e+00,6.590893268585205078e+00
1.274406814575195312e+01,8.349244117736816406e+00,4.617864131927490234e+00
1.375580310821533203e+01,9.515521049499511719e+00,2.558797359466552734e+00
1.281577110290527344e+01,8.852337837219238281e+00,4.191592216491699219e+00
1.039673233032226562e+01,7.010764598846435547e+00,3.929345607757568359e+00
9.510922431945800781e+00,6.392626762390136719e+00,4.621538639068603516e+00
1.100336074829101562e+01,5.561724662780761719e+00,6.115497589111328125e+00
1.143896770477294922e+01,5.607097625732421875e+00,6.380143165588378906e+00
1.096043872833251953e+01,4.709025859832763672e+00,7.110994815826416016e+00
1.033041000366210938e+01,1.804761528968811035e+00,7.160878658294677734e+00
1.029656219482421875e+01,3.030965089797973633e+00,7.718335628509521484e+00
1.383030128479003906e+01,9.430443763732910156e+00,2.608904838562011719e+00
1.314792728424072266e+01,9.034892082214355469e+00,3.181404352188110352e+00
1.114251422882080078e+01,7.695191383361816406e+00,3.660474300384521484e+00
1.103415012359619141e+01,7.757148265838623047e+00,3.469196557998657227e+00
1.089686489105224609e+01,7.567558765411376953e+00,3.607898235321044922e+00
1.313131999969482422e+01,9.219091415405273438e+00,2.122559070587158203e+00
1.534696865081787109e+01,6.109593868255615234e+00,-3.801394462585449219e+00
1.044026947021484375e+01,3.865061998367309570e+00,7.321663856506347656e+00
1.020692539215087891e+01,3.511243104934692383e+00,7.514493465423583984e+00
1.374188899993896484e+01,9.529053688049316406e+00,2.610975503921508789e+00
1.113561439514160156e+01,7.653197288513183594e+00,3.628415107727050781e+00
1.046607971191406250e+01,5.364358425140380859e+00,6.250892162322998047e+00
9.575962066650390625e+00,6.477909088134765625e+00,4.635299682617187500e+00
1.161119556427001953e+01,6.551039218902587891e+00,6.347848892211914062e+00
1.058081626892089844e+01,3.042840003967285156e+00,7.536456584930419922e+00
1.103330802917480469e+01,4.606859683990478516e+00,7.141345024108886719e+00
8.944046974182128906e+00,-6.981512904167175293e-01,5.458354473114013672e+00
1.377740859985351562e+01,9.315360069274902344e+00,2.248193025588989258e+00
1.166633605957031250e+01,8.582269668579101562e+00,5.126778602600097656e+00
1.027781677246093750e+01,7.378250598907470703e+00,3.685171604156494141e+00
9.021318435668945312e+00,4.339066028594970703e+00,5.312111377716064453e+00
1.330455398559570312e+01,9.327372550964355469e+00,2.610383749008178711e+00
1.380838298797607422e+01,9.525579452514648438e+00,1.583887457847595215e+00
1.122633266448974609e+01,5.543329238891601562e+00,7.022722721099853516e+00
9.673297882080078125e+00,8.738905191421508789e-01,6.918411731719970703e+00
8.815142631530761719e+00,-1.834047079086303711e+00,5.768224716186523438e+00
7.760365486145019531e+00,-4.318146228790283203e+00,3.101471900939941406e+00
8.224404335021972656e+00,-1.250513553619384766e+00,4.862295627593994141e+00
9.151665687561035156e+00,4.408945083618164062e+00,5.286584854125976562e+00
8.625722885131835938e+00,1.004826426506042480e+00,5.596084594726562500e+00
8.705537796020507812e+00,-1.210840225219726562e+00,5.127512931823730469e+00
8.174568176269531250e+00,-4.297676086425781250e+00,4.497738838195800781e+00
1.091648197174072266e+01,3.990339279174804688e+00,7.156192779541015625e+00
1.083702945709228516e+01,3.764452934265136719e+00,7.212123870849609375e+00
8.592948913574218750e+00,-9.127833843231201172e-01,5.576141357421875000e+00
1.072508716583251953e+01,4.358533382415771484e+00,7.039776802062988281e+00
7.778182029724121094e+00,-5.545373439788818359e+00,2.536610841751098633e+00
8.724224090576171875e+00,3.865552425384521484e+00,5.387522697448730469e+00
9.133362770080566406e+00,4.427605628967285156e+00,5.148524761199951172e+00
8.293951988220214844e+00,-3.420391082763671875e+00,4.937181949615478516e+00
8.277037620544433594e+00,-2.667530298233032227e+00,5.232847213745117188e+00
1.011507987976074219e+01,4.026594638824462891e+00,6.701612949371337891e+00
8.526491165161132812e+00,-3.162468671798706055e+00,5.271905422210693359e+00
9.212866783142089844e+00,-5.375322699546813965e-01,5.903782367706298828e+00
7.938984394073486328e+00,-4.164100170135498047e+00,4.140104293823242188e+00
8.111645698547363281e+00,-1.725765466690063477e+00,5.046552658081054688e+00
8.987384796142578125e+00,4.317168235778808594e+00,5.056887626647949219e+00
8.056301116943359375e+00,-9.188193678855895996e-01,4.858026981353759766e+00
8.735367774963378906e+00,-1.532794237136840820e+00,6.906203269958496094e+00
1.025511550903320312e+01,2.303782224655151367e+00,7.033132076263427734e+00
1.022024822235107422e+01,3.836575269699096680e+00,7.104493141174316406e+00
8.212290763854980469e+00,-3.972137689590454102e+00,4.751357555389404297e+00
8.373793601989746094e+00,-2.521570444107055664e+00,5.461269378662109375e+00
8.488483428955078125e+00,9.045383930206298828e-01,5.070147514343261719e+00
8.118551254272460938e+00,1.174894690513610840e+00,5.248196125030517578e+00
8.633066177368164062e+00,-8.672803044319152832e-01,6.215943336486816406e+00
1.101785564422607422e+01,3.989285469055175781e+00,7.325617790222167969e+00
1.070530128479003906e+01,3.701232910156250000e+00,7.175713539123535156e+00
8.953571319580078125e+00,-5.197348594665527344e-01,6.048947811126708984e+00
1.040260505676269531e+01,3.320442199707031250e+00,7.010423660278320312e+00
1.376682758331298828e+01,8.948311805725097656e+00,6.085228919982910156e+00
1.143324661254882812e+01,8.162686347961425781e+00,2.937238931655883789e+00
8.459366798400878906e+00,9.647794365882873535e-01,4.991430282592773438e+00
9.138669013977050781e+00,4.258692264556884766e+00,5.767171382904052734e+00
1.094640159606933594e+01,5.951920509338378906e+00,6.952244281768798828e+00
1.368295764923095703e+01,9.464071273803710938e+00,2.477332592010498047e+00
1.374646282196044922e+01,8.982835769653320312e+00,6.007663726806640625e+00
1.029555416107177734e+01,2.343007802963256836e+00,6.941545486450195312e+00
1.232573509216308594e+01,7.985437393188476562e+00,4.426265239715576172e+00
1.372454357147216797e+01,9.526951789855957031e+00,2.561083316802978516e+00
1.400389766693115234e+01,8.910280227661132812e+00,1.379844784736633301e+00
8.408510208129882812e+00,1.824993968009948730e+00,4.929217815399169922e+00
1.165861606597900391e+01,8.485493659973144531e+00,3.219815969467163086e+00
1.083194160461425781e+01,7.834890842437744141e+00,4.230809211730957031e+00
1.287941169738769531e+01,8.914627075195312500e+00,4.100435256958007812e+00
1.332146835327148438e+01,8.794823646545410156e+00,4.340285778045654297e+00
1.067533683776855469e+01,3.670275688171386719e+00,6.835646152496337891e+00
1.304865074157714844e+01,7.198257446289062500e+00,5.593122005462646484e+00
1.535293197631835938e+01,5.462182044982910156e+00,-4.041466236114501953e+00
1.071026897430419922e+01,7.762143611907958984e+00,3.717478990554809570e+00
1.124547290802001953e+01,8.248886108398437500e+00,2.827721595764160156e+00
1.327579975128173828e+01,9.368334770202636719e+00,2.437748432159423828e+00
1.290209388732910156e+01,9.253264427185058594e+00,4.070067882537841797e+00
1.250604438781738281e+01,7.241511344909667969e+00,5.436748504638671875e+00
1.187748527526855469e+01,6.341487407684326172e+00,6.867608070373535156e+00
1.292487525939941406e+01,7.591659069061279297e+00,4.966235637664794922e+00
1.396155261993408203e+01,8.971323013305664062e+00,1.468590736389160156e+00
1.122773075103759766e+01,8.151852607727050781e+00,3.080764055252075195e+00
8.769804954528808594e+00,4.116365909576416016e+00,5.032863140106201172e+00
1.169824600219726562e+01,6.346384048461914062e+00,6.190165519714355469e+00
1.364347457885742188e+01,7.868160724639892578e+00,5.317291259765625000e+00
1.186410045623779297e+01,6.041293144226074219e+00,6.209873676300048828e+00
9.019140243530273438e+00,-8.098736405372619629e-01,5.670692920684814453e+00
1.087431335449218750e+01,4.156860828399658203e+00,7.162541866302490234e+00
8.805812835693359375e+00,-4.809698164463043213e-01,5.946446418762207031e+00
1.133760070800781250e+01,8.148011207580566406e+00,3.020998477935791016e+00
8.097731590270996094e+00,2.666029214859008789e+00,5.285851478576660156e+00
9.135462760925292969e+00,-2.876000404357910156e-01,6.030534267425537109e+00
1.120883941650390625e+01,8.248439788818359375e+00,3.100900411605834961e+00
1.071856307983398438e+01,3.555501461029052734e+00,7.238927364349365234e+00
1.090657329559326172e+01,3.872542381286621094e+00,7.029806613922119141e+00
8.783246040344238281e+00,-9.504529833793640137e-02,5.626723289489746094e+00
9.619130134582519531e+00,2.967387139797210693e-01,6.756394863128662109e+00
1.312443733215332031e+01,7.018315792083740234e+00,5.815612316131591797e+00
8.931452751159667969e+00,-1.740531563758850098e+00,5.917505264282226562e+00
8.609187126159667969e+00,-8.607263565063476562e-01,5.519330978393554688e+00
8.039590835571289062e+00,-9.451329112052917480e-01,4.697020530700683594e+00
8.268300056457519531e+00,2.784008264541625977e+00,5.334811210632324219e+00
7.724474906921386719e+00,-3.617129802703857422e+00,3.896470308303833008e+00
8.920145988464355469e+00,4.312836647033691406e+00,5.032985210418701172e+00
8.109558105468750000e+00,2.005115032196044922e+00,5.197221279144287109e+00
7.726502418518066406e+00,-3.511033535003662109e+00,3.901993751525878906e+00
8.868603706359863281e+00,4.421165466308593750e+00,4.784930229187011719e+00
9.066360473632812500e+00,5.260781764984130859e+00,5.128465175628662109e+00
7.904859066009521484e+00,-1.368352770805358887e+00,4.620812892913818359e+00
8.236578941345214844e+00,2.681447744369506836e+00,5.241710186004638672e+00
7.758457183837890625e+00,-4.314751625061035156e+00,3.203741788864135742e+00
7.987935543060302734e+00,-1.190265536308288574e+00,4.733103752136230469e+00
8.158869743347167969e+00,2.129328012466430664e+00,5.121726512908935547e+00
8.519215583801269531e+00,4.491265296936035156e+00,5.034641742706298828e+00
7.866911411285400391e+00,-1.622934937477111816e+00,4.541709423065185547e+00
8.237853050231933594e+00,2.700864076614379883e+00,4.930446147918701172e+00
1.059912395477294922e+01,7.504959583282470703e+00,3.257847785949707031e+00
8.244409561157226562e+00,3.289659261703491211e+00,5.000695705413818359e+00
8.087098121643066406e+00,-6.438789367675781250e-01,4.787717342376708984e+00
8.305542945861816406e+00,3.617094516754150391e+00,5.018231868743896484e+00
8.168550491333007812e+00,2.065277099609375000e+00,5.141002178192138672e+00
8.495629310607910156e+00,1.907617330551147461e+00,4.764086723327636719e+00
8.730559349060058594e+00,4.037280559539794922e+00,4.758991241455078125e+00
7.814399719238281250e+00,-1.693707227706909180e+00,4.518411636352539062e+00
8.181628227233886719e+00,3.004950761795043945e+00,4.959877014160156250e+00
9.560739517211914062e+00,6.338679790496826172e+00,4.421719074249267578e+00
1.025177955627441406e+01,7.308521270751953125e+00,3.888262987136840820e+00
9.205547332763671875e+00,5.106774330139160156e+00,5.028389453887939453e+00
1.100781726837158203e+01,7.737936973571777344e+00,3.454087972640991211e+00
1.308625698089599609e+01,9.199170112609863281e+00,2.113567829132080078e+00
9.699699401855468750e+00,6.506429672241210938e+00,4.186751842498779297e+00
1.055387783050537109e+01,7.698390960693359375e+00,3.493608236312866211e+00
8.966846466064453125e+00,5.014748096466064453e+00,5.380486965179443359e+00
8.974343299865722656e+00,3.982891559600830078e+00,4.757956504821777344e+00
1.154476642608642578e+01,8.233586311340332031e+00,2.746778488159179688e+00
8.210538864135742188e+00,3.561199903488159180e+00,5.113752365112304688e+00
8.265797615051269531e+00,2.198456227779388428e-01,4.893753528594970703e+00
1.155205726623535156e+01,8.297476768493652344e+00,2.893104553222656250e+00
1.259735584259033203e+01,8.714819908142089844e+00,4.839983940124511719e+00
1.138285160064697266e+01,6.951858043670654297e+00,6.055480480194091797e+00
1.382585334777832031e+01,9.550477027893066406e+00,1.725709557533264160e+00
1.104951477050781250e+01,7.789245605468750000e+00,3.442999362945556641e+00
1.027023696899414062e+01,7.080763816833496094e+00,4.075511455535888672e+00
1.401281261444091797e+01,9.139888763427734375e+00,1.437546372413635254e+00
1.527172279357910156e+01,6.969363689422607422e+00,-2.252963542938232422e+00
1.043629550933837891e+01,4.080781936645507812e+00,6.653533935546875000e+00
1.148313713073730469e+01,7.181577682495117188e+00,6.670433521270751953e+00
1.369217681884765625e+01,9.453260421752929688e+00,2.552183389663696289e+00
9.725923538208007812e+00,6.311714172363281250e+00,4.536651134490966797e+00
1.117798137664794922e+01,7.746603488922119141e+00,3.599042892456054688e+00
1.186232089996337891e+01,6.263046264648437500e+00,6.812393188476562500e+00
1.034553623199462891e+01,2.294412851333618164e+00,6.950136184692382812e+00
1.187627410888671875e+01,6.284939765930175781e+00,6.541882038116455078e+00
1.018024253845214844e+01,2.389551877975463867e+00,7.180502891540527344e+00
9.007600784301757812e+00,6.183556914329528809e-01,6.504017829895019531e+00
1.408079051971435547e+01,9.233667373657226562e+00,1.965975642204284668e+00
1.248980426788330078e+01,7.871928691864013672e+00,5.573601245880126953e+00
1.086137294769287109e+01,3.725939512252807617e+00,6.831523895263671875e+00
1.256356525421142578e+01,7.518137454986572266e+00,5.752600193023681641e+00
1.370612716674804688e+01,9.486269950866699219e+00,2.531860351562500000e+00
1.298426055908203125e+01,8.892695426940917969e+00,3.197964429855346680e+00
1.174618434906005859e+01,8.264664649963378906e+00,5.159557819366455078e+00
9.430387496948242188e+00,-3.074148893356323242e-01,6.141917705535888672e+00
9.114596366882324219e+00,-5.914715528488159180e-01,5.685835361480712891e+00
1.013664627075195312e+01,1.685607194900512695e+00,6.877811431884765625e+00
8.728394508361816406e+00,-1.264442086219787598e+00,5.934080600738525391e+00
1.058776760101318359e+01,3.968702077865600586e+00,7.068358421325683594e+00
1.128687191009521484e+01,4.813158988952636719e+00,7.048407554626464844e+00
8.332882881164550781e+00,-1.159360170364379883e+00,5.810129165649414062e+00
8.268628120422363281e+00,-2.096825838088989258e+00,5.164327144622802734e+00
1.276518821716308594e+01,8.888216972351074219e+00,4.336928367614746094e+00
1.036854171752929688e+01,1.841416835784912109e+00,7.059755802154541016e+00
8.837050437927246094e+00,-3.039463758468627930e-01,6.249199867248535156e+00
1.117161273956298828e+01,7.571347713470458984e+00,5.756485939025878906e+00
7.926630496978759766e+00,-5.473136901855468750e+00,2.159160852432250977e+00
9.183814048767089844e+00,3.276667892932891846e-01,6.678289413452148438e+00
1.067315578460693359e+01,3.175054073333740234e+00,6.959079742431640625e+00
8.474436759948730469e+00,-1.577530741691589355e+00,5.442590713500976562e+00
1.001448440551757812e+01,2.919085979461669922e+00,7.443404674530029297e+00
1.110132694244384766e+01,7.478788375854492188e+00,5.796476840972900391e+00
8.321173667907714844e+00,-2.432553052902221680e+00,5.135614871978759766e+00
1.081788349151611328e+01,3.871343851089477539e+00,6.688688278198242188e+00
1.143831157684326172e+01,5.588822364807128906e+00,7.073303222656250000e+00
8.594572067260742188e+00,-1.378069996833801270e+00,5.781402111053466797e+00
9.829057693481445312e+00,2.629415273666381836e+00,7.418577671051025391e+00
8.527934074401855469e+00,-1.068844914436340332e+00,5.685840129852294922e+00
8.193455696105957031e+00,-1.356764733791351318e-01,4.933112144470214844e+00
9.662460327148437500e+00,6.553647041320800781e+00,4.110647201538085938e+00
8.341517448425292969e+00,3.183473587036132812e+00,4.971346378326416016e+00
7.712326526641845703e+00,-3.449590682983398438e+00,4.009888648986816406e+00
8.769352912902832031e+00,4.224158287048339844e+00,4.854196548461914062e+00
8.458576202392578125e+00,3.162489652633666992e+00,4.975066184997558594e+00
8.214871406555175781e+00,7.938994765281677246e-01,5.193114280700683594e+00
