9.973581314086914062e+00,5.107742786407470703e+00,6.152538299560546875e+00
7.961577892303466797e+00,9.555002212524414062e+00,6.559780597686767578e+00
9.364655494689941406e+00,6.879008769989013672e+00,6.558697700500488281e+00
8.730581283569335938e+00,9.202017784118652344e+00,6.848022460937500000e+00
7.885677814483642578e+00,9.076803207397460938e+00,6.526920318603515625e+00
9.106412887573242188e+00,8.848459243774414062e+00,6.992197990417480469e+00
9.161912918090820312e+00,8.835388183593750000e+00,6.998900413513183594e+00
9.052834510803222656e+00,8.901667594909667969e+00,6.959544181823730469e+00
1.070588111877441406e+01,5.379774570465087891e+00,6.385271072387695312e+00
5.466701030731201172e+00,1.295913124084472656e+01,5.755809307098388672e+00
5.793035507202148438e+00,1.218364715576171875e+01,6.051066398620605469e+00
5.162757396697998047e+00,1.306606960296630859e+01,5.474669933319091797e+00
4.984370708465576172e+00,1.234429836273193359e+01,5.255517482757568359e+00
7.830626487731933594e+00,5.362519741058349609e+00,5.853886604309082031e+00
7.298310756683349609e+00,6.558447837829589844e+00,5.911624431610107422e+00
7.735029697418212891e+00,5.531076431274414062e+00,5.873070716857910156e+00
4.856195449829101562e+00,1.257360363006591797e+01,5.066460132598876953e+00
7.503054141998291016e+00,5.979335784912109375e+00,5.870284080505371094e+00
4.906858444213867188e+00,1.260490989685058594e+01,5.150879383087158203e+00
4.897745132446289062e+00,1.260355854034423828e+01,5.139564990997314453e+00
4.904548168182373047e+00,1.261271858215332031e+01,5.147593975067138672e+00
7.835027217864990234e+00,5.359600067138671875e+00,5.877858638763427734e+00
1.138068771362304688e+01,3.565761566162109375e+00,5.854402542114257812e+00
5.537202358245849609e+00,1.129298973083496094e+01,6.088497161865234375e+00
7.054400920867919922e+00,9.664652824401855469e+00,6.535573005676269531e+00
6.365150928497314453e+00,1.144324970245361328e+01,6.404845237731933594e+00
4.955032825469970703e+00,1.270810413360595703e+01,5.245877265930175781e+00
6.201051235198974609e+00,1.199520683288574219e+01,6.243710517883300781e+00
6.097221374511718750e+00,1.162486171722412109e+01,6.229054450988769531e+00
1.091939258575439453e+01,5.576524734497070312e+00,6.079355716705322266e+00
8.232052803039550781e+00,8.346066474914550781e+00,6.723681926727294922e+00
6.870503902435302734e+00,9.821107864379882812e+00,6.411168575286865234e+00
6.851807117462158203e+00,8.218407630920410156e+00,6.303101539611816406e+00
5.234019279479980469e+00,1.260341930389404297e+01,5.649945259094238281e+00
5.767776012420654297e+00,1.219377708435058594e+01,6.034494876861572266e+00
7.446072101593017578e+00,9.689568519592285156e+00,6.484110832214355469e+00
6.206866741180419922e+00,1.171492290496826172e+01,6.280385017395019531e+00
7.494199275970458984e+00,9.711803436279296875e+00,6.523182392120361328e+00
6.035254478454589844e+00,1.168905735015869141e+01,6.226710319519042969e+00
6.039977550506591797e+00,1.182501316070556641e+01,6.211919307708740234e+00
8.319084167480468750e+00,5.508787155151367188e+00,6.390937328338623047e+00
6.678181648254394531e+00,1.131362915039062500e+01,6.451359272003173828e+00
4.931518077850341797e+00,1.286010265350341797e+01,5.192082405090332031e+00
6.310607433319091797e+00,1.141889953613281250e+01,6.366706371307373047e+00
6.951448440551757812e+00,9.434673309326171875e+00,6.524720191955566406e+00
5.701041221618652344e+00,1.164121532440185547e+01,6.067608356475830078e+00
6.756753921508789062e+00,9.554935455322265625e+00,6.426862716674804688e+00
5.467253208160400391e+00,1.134101390838623047e+01,5.992341041564941406e+00
7.846506118774414062e+00,9.667543411254882812e+00,6.653501510620117188e+00
5.319882869720458984e+00,1.193755722045898438e+01,5.826996326446533203e+00
5.299510002136230469e+00,1.183840656280517578e+01,5.821074962615966797e+00
8.876820564270019531e+00,8.910664558410644531e+00,6.800395011901855469e+00
7.069139003753662109e+00,1.073486423492431641e+01,6.605124950408935547e+00
9.474145889282226562e+00,7.618854999542236328e+00,6.561060905456542969e+00
5.109729290008544922e+00,1.225648498535156250e+01,5.527113437652587891e+00
6.352447509765625000e+00,1.137035655975341797e+01,6.407925128936767578e+00
5.823266029357910156e+00,1.223780822753906250e+01,6.060954093933105469e+00
6.692764282226562500e+00,1.048761463165283203e+01,6.365729808807373047e+00
1.022205257415771484e+01,5.510527133941650391e+00,6.751671314239501953e+00
5.796636104583740234e+00,1.124621105194091797e+01,6.213291168212890625e+00
1.047438907623291016e+01,6.181834220886230469e+00,6.509083747863769531e+00
1.158046340942382812e+01,2.554591894149780273e+00,5.316376686096191406e+00
7.062229156494140625e+00,9.709030151367187500e+00,6.527175426483154297e+00
7.634229183197021484e+00,9.496890068054199219e+00,6.508251667022705078e+00
5.364360332489013672e+00,1.232694721221923828e+01,5.753977775573730469e+00
5.274582862854003906e+00,1.301178932189941406e+01,5.592059612274169922e+00
5.907536983489990234e+00,1.216744804382324219e+01,6.125341415405273438e+00
5.898578643798828125e+00,1.241474151611328125e+01,6.076241016387939453e+00
6.249038219451904297e+00,1.134945774078369141e+01,6.345608234405517578e+00
6.949822902679443359e+00,1.004839324951171875e+01,6.481455802917480469e+00
5.904399394989013672e+00,1.190351009368896484e+01,6.138998031616210938e+00
1.098251819610595703e+01,4.701051712036132812e+00,6.053376197814941406e+00
6.867073059082031250e+00,1.080430889129638672e+01,6.583925247192382812e+00
6.034886837005615234e+00,1.156673908233642578e+01,6.097695350646972656e+00
7.285250186920166016e+00,1.027269268035888672e+01,6.609758853912353516e+00
6.566523075103759766e+00,1.117467403411865234e+01,6.497780323028564453e+00
5.283149719238281250e+00,1.244544696807861328e+01,5.698120117187500000e+00
6.490347862243652344e+00,1.117474651336669922e+01,6.431121349334716797e+00
5.995967388153076172e+00,9.831370353698730469e+00,6.111759662628173828e+00
6.555087089538574219e+00,1.109274005889892578e+01,6.489084720611572266e+00
7.272235870361328125e+00,1.008497428894042969e+01,6.469768047332763672e+00
7.572930812835693359e+00,9.498557090759277344e+00,6.581333637237548828e+00
7.608206748962402344e+00,9.200702667236328125e+00,6.585602283477783203e+00
5.319935798645019531e+00,1.245351028442382812e+01,5.723155975341796875e+00
6.695542812347412109e+00,9.425485610961914062e+00,6.216183662414550781e+00
7.666088104248046875e+00,5.365349769592285156e+00,6.552243709564208984e+00
6.401079654693603516e+00,1.044573879241943359e+01,6.373027801513671875e+00
6.975929260253906250e+00,1.079036235809326172e+01,6.573717117309570312e+00
6.517205238342285156e+00,1.109189891815185547e+01,6.455986976623535156e+00
6.313781738281250000e+00,1.103579902648925781e+01,6.344409465789794922e+00
6.043950557708740234e+00,1.106994438171386719e+01,6.266900062561035156e+00
5.266640663146972656e+00,1.259794807434082031e+01,5.659121513366699219e+00
5.432539463043212891e+00,1.247448730468750000e+01,5.804656028747558594e+00
6.214970111846923828e+00,1.136356639862060547e+01,6.311483383178710938e+00
5.914616584777832031e+00,1.199794578552246094e+01,6.138616561889648438e+00
6.219079971313476562e+00,1.137528133392333984e+01,6.297668933868408203e+00
6.532709598541259766e+00,1.123241996765136719e+01,6.503326416015625000e+00
6.374514102935791016e+00,1.117644500732421875e+01,6.407826423645019531e+00
6.336313724517822266e+00,1.139770221710205078e+01,6.356333732604980469e+00
6.505887508392333984e+00,1.109333801269531250e+01,6.451137065887451172e+00
6.132643699645996094e+00,1.153628444671630859e+01,6.282363414764404297e+00
7.154353141784667969e+00,9.887553215026855469e+00,6.389588356018066406e+00
6.459799289703369141e+00,1.121206569671630859e+01,6.422646999359130859e+00
6.984434127807617188e+00,9.866749763488769531e+00,6.456659317016601562e+00
7.143111228942871094e+00,1.019576644897460938e+01,6.311198234558105469e+00
1.191715145111083984e+01,1.096907258033752441e+00,3.699686288833618164e+00
6.720808029174804688e+00,1.068942165374755859e+01,6.490311622619628906e+00
6.643503189086914062e+00,1.071270751953125000e+01,6.496397495269775391e+00
6.461421966552734375e+00,1.134498500823974609e+01,6.467590808868408203e+00
8.226373672485351562e+00,9.296270370483398438e+00,6.468953609466552734e+00
6.580106258392333984e+00,1.111484432220458984e+01,6.468410015106201172e+00
5.329325675964355469e+00,1.180763244628906250e+01,5.843525409698486328e+00
7.607380867004394531e+00,9.230163574218750000e+00,6.520331382751464844e+00
6.679949283599853516e+00,9.901405334472656250e+00,6.358848571777343750e+00
9.004136085510253906e+00,7.800636768341064453e+00,6.952570915222167969e+00
1.052966880798339844e+01,6.252465724945068359e+00,6.475043296813964844e+00
5.244328498840332031e+00,1.261090087890625000e+01,5.637722015380859375e+00
7.079523086547851562e+00,9.877476692199707031e+00,6.489793777465820312e+00
7.153512477874755859e+00,1.060754013061523438e+01,6.601106166839599609e+00
9.591290473937988281e+00,7.501811027526855469e+00,6.727586269378662109e+00
8.100323677062988281e+00,8.788165092468261719e+00,6.555323123931884766e+00
4.513592243194580078e+00,1.385382366180419922e+01,4.649745941162109375e+00
7.884527206420898438e+00,9.507087707519531250e+00,5.907575607299804688e+00
6.795578002929687500e+00,1.024503803253173828e+01,6.172923564910888672e+00
6.083500862121582031e+00,1.240118885040283203e+01,6.186794281005859375e+00
5.458932876586914062e+00,1.250206470489501953e+01,5.792308330535888672e+00
7.360196113586425781e+00,6.835763454437255859e+00,6.176572322845458984e+00
5.698011875152587891e+00,1.106495094299316406e+01,6.059117317199707031e+00
5.294723510742187500e+00,1.169491291046142578e+01,5.808398246765136719e+00
6.484879970550537109e+00,1.115716457366943359e+01,6.399937629699707031e+00
6.901113033294677734e+00,1.101783657073974609e+01,6.481701850891113281e+00
7.367066860198974609e+00,1.030318641662597656e+01,6.272624492645263672e+00
6.195993900299072266e+00,1.106870079040527344e+01,6.403468608856201172e+00
7.345235347747802734e+00,9.762089729309082031e+00,7.068916320800781250e+00
6.167730331420898438e+00,9.840987205505371094e+00,6.203922271728515625e+00
9.384344100952148438e+00,1.487545847892761230e+00,4.737714290618896484e+00
1.032885074615478516e+01,6.135044097900390625e+00,6.040305137634277344e+00
1.090584278106689453e+01,5.585309505462646484e+00,6.197208404541015625e+00
8.532505989074707031e+00,7.876194477081298828e+00,6.811557292938232422e+00
9.127861022949218750e+00,8.024763107299804688e+00,6.896408081054687500e+00
1.165651988983154297e+01,2.783061981201171875e+00,5.283267498016357422e+00
7.222387313842773438e+00,1.015894222259521484e+01,7.177579402923583984e+00
6.270021915435791016e+00,9.706783294677734375e+00,6.241327762603759766e+00
6.012374401092529297e+00,9.763700485229492188e+00,6.102102279663085938e+00
8.473333358764648438e+00,7.744688987731933594e+00,6.685151576995849609e+00
1.317035961151123047e+01,1.878924489021301270e+00,3.774976968765258789e+00
1.090676307678222656e+01,4.115085601806640625e+00,5.772891044616699219e+00
1.184778404235839844e+01,6.366547346115112305e-01,4.005690097808837891e+00
1.170472812652587891e+01,-5.820727348327636719e-01,1.810397148132324219e+00
1.178837871551513672e+01,3.656315505504608154e-01,3.311402797698974609e+00
9.505423545837402344e+00,1.687092304229736328e+00,4.879693984985351562e+00
9.236845016479492188e+00,2.483356714248657227e+00,5.561381340026855469e+00
1.065294837951660156e+01,3.531932353973388672e+00,5.998042106628417969e+00
1.114595508575439453e+01,3.583283662796020508e+00,6.091894626617431641e+00
1.128636932373046875e+01,4.666589736938476562e+00,5.963075160980224609e+00
9.896877288818359375e+00,7.287714481353759766e+00,6.490850448608398438e+00
1.040346431732177734e+01,6.111923217773437500e+00,6.061429977416992188e+00
1.168373394012451172e+01,-5.976681113243103027e-01,1.761865139007568359e+00
1.148446750640869141e+01,-1.294392496347427368e-01,2.391761302947998047e+00
1.001213169097900391e+01,7.424086332321166992e-01,4.376922607421875000e+00
9.847292900085449219e+00,5.866951346397399902e-01,4.300621986389160156e+00
9.780368804931640625e+00,8.043956756591796875e-01,4.463430881500244141e+00
1.101071453094482422e+01,-5.352357029914855957e-01,1.796329855918884277e+00
1.414292621612548828e+01,4.856562614440917969e+00,-4.983393192291259766e+00
1.029787635803222656e+01,5.474434375762939453e+00,6.350988388061523438e+00
1.013847160339355469e+01,5.698867321014404297e+00,6.377150058746337891e+00
1.166425895690917969e+01,-6.060658097267150879e-01,1.740701794624328613e+00
1.008899402618408203e+01,7.095818519592285156e-01,4.404335021972656250e+00
1.030812835693359375e+01,3.813886880874633789e+00,5.869331359863281250e+00
9.253881454467773438e+00,2.375282287597656250e+00,5.508614540100097656e+00
1.144869422912597656e+01,2.975489854812622070e+00,5.466164588928222656e+00
1.067931556701660156e+01,6.229568958282470703e+00,6.917238712310791016e+00
1.119146537780761719e+01,5.114242076873779297e+00,6.059417724609375000e+00
7.357453346252441406e+00,9.300150871276855469e+00,5.997257709503173828e+00
1.151412677764892578e+01,-6.245909333229064941e-01,1.381555199623107910e+00
1.151559162139892578e+01,1.588616728782653809e+00,3.655607700347900391e+00
9.619614601135253906e+00,1.302889466285705566e+00,4.641959190368652344e+00
8.640724182128906250e+00,4.476131916046142578e+00,6.148921966552734375e+00
1.147346973419189453e+01,-4.656732678413391113e-01,1.962904334068298340e+00
1.133455085754394531e+01,-6.378421783447265625e-01,9.408989548683166504e-01
1.146334838867187500e+01,4.135293960571289062e+00,5.649353981018066406e+00
9.142854690551757812e+00,8.156401634216308594e+00,6.720560073852539062e+00
7.265154838562011719e+00,1.032850551605224609e+01,6.372628688812255859e+00
4.886698722839355469e+00,1.259476566314697266e+01,5.117303848266601562e+00
6.348639965057373047e+00,9.695615768432617188e+00,6.113714218139648438e+00
8.782333374023437500e+00,4.452504634857177734e+00,6.074910640716552734e+00
7.708385944366455078e+00,7.704966545104980469e+00,6.450424194335937500e+00
6.856167316436767578e+00,9.619904518127441406e+00,5.998465538024902344e+00
5.837863922119140625e+00,1.262457942962646484e+01,6.022916793823242188e+00
1.083470153808593750e+01,5.468565940856933594e+00,6.026714801788330078e+00
1.081828880310058594e+01,5.698023796081542969e+00,6.242720603942871094e+00
7.087667942047119141e+00,9.409415245056152344e+00,6.429708957672119141e+00
1.090376377105712891e+01,5.129829883575439453e+00,6.031728267669677734e+00
4.524082660675048828e+00,1.384048652648925781e+01,4.634812831878662109e+00
8.321452140808105469e+00,5.052865028381347656e+00,6.317642688751220703e+00
8.726346969604492188e+00,4.402500629425048828e+00,5.945165634155273438e+00
6.285393714904785156e+00,1.175286579132080078e+01,6.271506309509277344e+00
6.526238441467285156e+00,1.116924667358398438e+01,6.374649047851562500e+00
9.971439361572265625e+00,5.254623889923095703e+00,6.274097919464111328e+00
6.508702754974365234e+00,1.165024375915527344e+01,6.327494621276855469e+00
7.821503639221191406e+00,9.265412330627441406e+00,6.124254226684570312e+00
5.510761737823486328e+00,1.245677661895751953e+01,5.859911918640136719e+00
6.328795433044433594e+00,1.019664573669433594e+01,6.350640296936035156e+00
8.439284324645996094e+00,4.495393276214599609e+00,5.966029644012451172e+00
6.292298793792724609e+00,9.335268020629882812e+00,6.214451789855957031e+00
8.076189994812011719e+00,1.012522888183593750e+01,7.215233802795410156e+00
1.000405597686767578e+01,7.011776924133300781e+00,6.666706562042236328e+00
1.053958129882812500e+01,5.564064502716064453e+00,6.654939174652099609e+00
6.078597545623779297e+00,1.230413627624511719e+01,6.185378551483154297e+00
6.687841892242431641e+00,1.087122344970703125e+01,6.543728351593017578e+00
7.219472408294677734e+00,7.612152576446533203e+00,6.154605388641357422e+00
7.089344978332519531e+00,7.360055446624755859e+00,6.433460712432861328e+00
7.485948562622070312e+00,9.460120201110839844e+00,6.738833904266357422e+00
1.112495136260986328e+01,5.396674156188964844e+00,6.117688179016113281e+00
1.075584983825683594e+01,5.779727935791015625e+00,6.252377510070800781e+00
7.761034011840820312e+00,9.121485710144042969e+00,6.476960659027099609e+00
1.051862335205078125e+01,5.979218482971191406e+00,6.759082317352294922e+00
1.326480102539062500e+01,9.678577780723571777e-01,4.515621662139892578e+00
1.000990009307861328e+01,3.553301692008972168e-01,3.406752824783325195e+00
7.148505210876464844e+00,7.543689727783203125e+00,6.119407653808593750e+00
9.099773406982421875e+00,4.709822177886962891e+00,6.441771030426025391e+00
1.136112976074218750e+01,3.879089832305908203e+00,5.431270122528076172e+00
1.165459251403808594e+01,-5.867999196052551270e-01,1.640248298645019531e+00
1.321951675415039062e+01,9.033133387565612793e-01,4.422398090362548828e+00
1.021825027465820312e+01,6.911371707916259766e+00,6.818098068237304688e+00
1.140207958221435547e+01,8.204447031021118164e-01,4.230219841003417969e+00
1.167656612396240234e+01,-6.001955270767211914e-01,1.722404479980468750e+00
1.139759159088134766e+01,-1.353686451911926270e-01,5.062330365180969238e-01
7.219158649444580078e+00,6.790520191192626953e+00,6.167363643646240234e+00
1.036890697479248047e+01,2.700680196285247803e-01,3.505457878112792969e+00
1.001450443267822266e+01,1.314163327217102051e+00,4.395454883575439453e+00
1.186865329742431641e+01,3.396466076374053955e-01,3.161445140838623047e+00
1.216529083251953125e+01,9.916154295206069946e-02,3.463333606719970703e+00
1.075979995727539062e+01,5.372551441192626953e+00,6.527060508728027344e+00
1.216349220275878906e+01,1.422545433044433594e+00,5.354434490203857422e+00
1.361164855957031250e+01,5.656204700469970703e+00,-4.732607841491699219e+00
9.827474594116210938e+00,1.176046729087829590e+00,4.344791412353515625e+00
9.879208564758300781e+00,3.211646676063537598e-01,3.617987871170043945e+00
1.132974147796630859e+01,-6.212375760078430176e-01,1.840773820877075195e+00
1.185663700103759766e+01,2.396482080221176147e-01,3.010627031326293945e+00
1.161438465118408203e+01,1.520302653312683105e+00,5.055888652801513672e+00
1.196341514587402344e+01,3.277146100997924805e+00,5.551575660705566406e+00
1.186849689483642578e+01,8.471521735191345215e-01,4.787565708160400391e+00
1.138539123535156250e+01,-1.751499921083450317e-01,6.220997571945190430e-01
1.009380531311035156e+01,4.790596067905426025e-01,3.710042953491210938e+00
8.304337501525878906e+00,4.604055881500244141e+00,6.288476467132568359e+00
1.138766860961914062e+01,2.958521842956542969e+00,5.678997516632080078e+00
1.234714126586914062e+01,6.054416298866271973e-01,5.104004383087158203e+00
1.178839302062988281e+01,3.056011438369750977e+00,5.937874794006347656e+00
7.535310268402099609e+00,9.401600837707519531e+00,6.183693885803222656e+00
1.088264465332031250e+01,5.415801048278808594e+00,6.298705101013183594e+00
7.468568801879882812e+00,9.059956550598144531e+00,6.496398925781250000e+00
9.989300727844238281e+00,4.519972205162048340e-01,3.545579433441162109e+00
7.466093063354492188e+00,5.986261367797851562e+00,6.556890964508056641e+00
7.721656799316406250e+00,8.608645439147949219e+00,6.325338363647460938e+00
9.994338989257812500e+00,3.843377232551574707e-01,3.653458833694458008e+00
1.066126441955566406e+01,5.915622711181640625e+00,6.449617862701416016e+00
1.073628711700439453e+01,5.524675846099853516e+00,6.017394065856933594e+00
7.421013355255126953e+00,8.800134658813476562e+00,6.195453166961669922e+00
8.849553108215332031e+00,8.627583503723144531e+00,6.517736434936523438e+00
1.208038806915283203e+01,1.409193754196166992e+00,5.497847080230712891e+00
7.366256713867187500e+00,1.035575866699218750e+01,6.360092163085937500e+00
7.050155639648437500e+00,9.444699287414550781e+00,6.364043235778808594e+00
6.281343460083007812e+00,9.325969696044921875e+00,6.157829284667968750e+00
7.621187686920166016e+00,5.922936916351318359e+00,6.513706684112548828e+00
5.242346286773681641e+00,1.184861755371093750e+01,5.738926887512207031e+00
8.396764755249023438e+00,4.487716197967529297e+00,6.031578063964843750e+00
7.300617218017578125e+00,6.531394481658935547e+00,6.475922584533691406e+00
5.229969024658203125e+00,1.178561973571777344e+01,5.709564685821533203e+00
8.316161155700683594e+00,4.251730442047119141e+00,5.700100421905517578e+00
8.946393966674804688e+00,3.608682394027709961e+00,6.104124546051025391e+00
6.016519069671630859e+00,9.753376007080078125e+00,6.106047153472900391e+00
7.550270557403564453e+00,5.958702087402343750e+00,6.403974533081054688e+00
4.945666790008544922e+00,1.255353641510009766e+01,5.207176208496093750e+00
6.150344371795654297e+00,9.523963928222656250e+00,6.158178329467773438e+00
7.311636924743652344e+00,6.354146480560302734e+00,6.334393501281738281e+00
8.249887466430664062e+00,4.243493556976318359e+00,6.295524120330810547e+00
5.914525985717773438e+00,9.970915794372558594e+00,6.096943378448486328e+00
7.414351940155029297e+00,5.874528408050537109e+00,6.220841407775878906e+00
9.445054054260253906e+00,9.076683521270751953e-01,4.062127113342285156e+00
7.570446491241455078e+00,5.383360385894775391e+00,6.356519222259521484e+00
6.349790573120117188e+00,9.075936317443847656e+00,6.157908439636230469e+00
7.748397350311279297e+00,5.097394943237304688e+00,6.258920669555664062e+00
7.267953872680664062e+00,6.519950389862060547e+00,6.368292331695556641e+00
7.231023788452148438e+00,6.707796573638916016e+00,5.943315505981445312e+00
8.045875549316406250e+00,4.635756492614746094e+00,5.923345088958740234e+00
5.741039752960205078e+00,1.013509845733642578e+01,6.102542400360107422e+00
7.464810371398925781e+00,5.585062980651855469e+00,6.294117927551269531e+00
8.941012382507324219e+00,2.533146858215332031e+00,5.389694213867187500e+00
9.504959106445312500e+00,1.385214805603027344e+00,4.728038311004638672e+00
8.867254257202148438e+00,3.638037919998168945e+00,5.827003002166748047e+00
9.725527763366699219e+00,6.141629219055175781e-01,4.337072372436523438e+00
1.096724700927734375e+01,-5.105028152465820312e-01,1.739284396171569824e+00
9.106400489807128906e+00,2.217042446136474609e+00,4.991886615753173828e+00
9.561511993408203125e+00,9.279577136039733887e-01,4.345673084259033203e+00
8.914088249206542969e+00,3.876811027526855469e+00,6.266807079315185547e+00
8.187494277954101562e+00,4.684644222259521484e+00,5.745326995849609375e+00
9.922166824340820312e+00,2.174920439720153809e-01,3.266919136047363281e+00
7.747917175292968750e+00,5.121185302734375000e+00,6.453528404235839844e+00
6.758401870727539062e+00,8.204081535339355469e+00,6.110329627990722656e+00
1.026346111297607422e+01,9.799692779779434204e-02,3.401886463165283203e+00
1.192252063751220703e+01,8.432060480117797852e-01,3.515426397323608398e+00
1.138435459136962891e+01,2.654633283615112305e+00,4.886190414428710938e+00
1.147477531433105469e+01,-6.007609963417053223e-01,1.048824071884155273e+00
9.866147041320800781e+00,5.777278542518615723e-01,4.241315364837646484e+00
9.593870162963867188e+00,1.562863945960998535e+00,4.742648601531982422e+00
1.147227859497070312e+01,-2.664529383182525635e-01,6.283736824989318848e-01
1.221833419799804688e+01,1.426172733306884766e+00,-2.338473796844482422e+00
1.029261302947998047e+01,5.386053085327148438e+00,6.100622653961181641e+00
1.193938827514648438e+01,2.980953454971313477e+00,4.695823192596435547e+00
1.164851760864257812e+01,-6.008676290512084961e-01,1.760525822639465332e+00
9.252761840820312500e+00,2.488148927688598633e+00,5.352387428283691406e+00
1.004936695098876953e+01,6.506897211074829102e-01,4.375260829925537109e+00
1.201162433624267578e+01,3.345547199249267578e+00,5.739603519439697266e+00
9.786082267761230469e+00,6.840700626373291016e+00,6.178619384765625000e+00
1.178976249694824219e+01,3.237025976181030273e+00,5.665500164031982422e+00
9.989351272583007812e+00,6.798379421234130859e+00,6.429187774658203125e+00
8.357828140258789062e+00,8.153312683105468750e+00,6.759686470031738281e+00
1.158048152923583984e+01,-6.190349459648132324e-01,1.033954024314880371e+00
1.206131076812744141e+01,1.506558299064636230e+00,4.513630867004394531e+00
1.047839736938476562e+01,5.582685947418212891e+00,6.041314601898193359e+00
1.207367420196533203e+01,1.729852080345153809e+00,4.826200962066650391e+00
1.172817039489746094e+01,-5.911735892295837402e-01,1.681628346443176270e+00
1.126839828491210938e+01,-2.762053906917572021e-02,2.580090522766113281e+00
1.148099231719970703e+01,1.738864898681640625e+00,3.940252304077148438e+00
8.123355865478515625e+00,9.045346260070800781e+00,6.267533779144287109e+00
7.638451576232910156e+00,9.187001228332519531e+00,6.154678821563720703e+00
9.758679389953613281e+00,7.518155097961425781e+00,6.571107387542724609e+00
7.473636627197265625e+00,9.825006484985351562e+00,6.555137157440185547e+00
1.046977996826171875e+01,5.249504089355468750e+00,6.076590538024902344e+00
1.135237979888916016e+01,4.599250316619873047e+00,6.020730495452880859e+00
6.981827735900878906e+00,9.691781997680664062e+00,6.659862041473388672e+00
6.462561130523681641e+00,1.053500366210937500e+01,6.331918239593505859e+00
1.185788917541503906e+01,6.201862692832946777e-01,3.294852256774902344e+00
9.962447166442871094e+00,7.184193611145019531e+00,6.247091770172119141e+00
7.936072826385498047e+00,8.963219642639160156e+00,6.597816467285156250e+00
1.118898868560791016e+01,2.520915508270263672e+00,4.395639896392822266e+00
4.571199893951416016e+00,1.388743686676025391e+01,4.270596504211425781e+00
8.387994766235351562e+00,8.463972091674804688e+00,6.602645397186279297e+00
1.070240020751953125e+01,6.195683002471923828e+00,6.813221931457519531e+00
6.830113410949707031e+00,1.013189315795898438e+01,6.396862983703613281e+00
1.001276683807373047e+01,6.100059509277343750e+00,6.218915462493896484e+00
1.112933731079101562e+01,2.657657623291015625e+00,4.439917564392089844e+00
6.450947284698486328e+00,1.083804702758789062e+01,6.290071964263916016e+00
1.029131126403808594e+01,5.397154331207275391e+00,5.964809417724609375e+00
1.172448635101318359e+01,4.027235507965087891e+00,5.818601608276367188e+00
7.228850364685058594e+00,9.991623878479003906e+00,6.461279869079589844e+00
9.613805770874023438e+00,6.326272487640380859e+00,6.275657653808593750e+00
7.124351501464843750e+00,9.594412803649902344e+00,6.491303443908691406e+00
6.637955188751220703e+00,8.602622985839843750e+00,6.188047409057617188e+00
9.067853927612304688e+00,2.228492975234985352e+00,5.072406768798828125e+00
7.727842330932617188e+00,5.416150569915771484e+00,6.162985801696777344e+00
5.274528980255126953e+00,1.170527172088623047e+01,5.776465415954589844e+00
8.153309822082519531e+00,4.630625247955322266e+00,5.843283653259277344e+00
7.738112926483154297e+00,5.508002758026123047e+00,6.101796627044677734e+00
7.075974941253662109e+00,7.729611396789550781e+00,6.383797645568847656e+00
8.230833053588867188e+00,4.749539375305175781e+00,5.849870204925537109e+00
6.297451972961425781e+00,9.146522521972656250e+00,6.134805679321289062e+00
8.905818939208984375e+00,3.875660181045532227e+00,6.210759639739990234e+00
8.847375869750976562e+00,4.118595600128173828e+00,6.288682460784912109e+00
