-5.370428562164306641e-01,7.344758510589599609e+00,6.642675876617431641e+00
2.709676742553710938e+00,-1.504596829414367676e+00,3.139818668365478516e+00
-1.039715886116027832e+00,5.737560749053955078e+00,7.028988361358642578e+00
-4.618118703365325928e-01,7.418168544769287109e+00,6.587398052215576172e+00
-9.960556030273437500e-01,5.208088874816894531e+00,7.143597602844238281e+00
-7.234905362129211426e-01,6.578913688659667969e+00,7.070315837860107422e+00
-1.911121234297752380e-02,8.389544486999511719e+00,5.974263668060302734e+00
-7.776062488555908203e-01,6.650705814361572266e+00,7.194150447845458984e+00
6.098082661628723145e-01,5.223477363586425781e+00,5.478617668151855469e+00
-1.350768327713012695e+00,6.790918350219726562e+00,7.959508895874023438e+00
-1.102289915084838867e+00,5.135993957519531250e+00,7.127697467803955078e+00
-9.908210039138793945e-01,3.476443529129028320e+00,7.234486579895019531e+00
-9.176743030548095703e-01,3.362016677856445312e+00,7.114860534667968750e+00
-1.126260496675968170e-02,8.357090950012207031e+00,5.983326911926269531e+00
6.225913763046264648e-01,5.025773525238037109e+00,4.545422554016113281e+00
1.084510684013366699e+00,4.608828544616699219e+00,-3.114726543426513672e+00
-7.261391282081604004e-01,5.240737915039062500e+00,6.650818824768066406e+00
-9.238865971565246582e-01,5.960991859436035156e+00,7.067449092864990234e+00
-8.565154671669006348e-01,6.651497364044189453e+00,7.157340526580810547e+00
-5.375018119812011719e-01,7.304343223571777344e+00,6.705492019653320312e+00
6.962487697601318359e-01,7.223102569580078125e+00,5.154601097106933594e+00
-2.782396785914897919e-02,8.419906616210937500e+00,5.985354900360107422e+00
-9.010894596576690674e-02,8.193017959594726562e+00,6.102590084075927734e+00
-5.509381890296936035e-01,7.301670074462890625e+00,6.697312355041503906e+00
-5.280165672302246094e-01,7.392075538635253906e+00,6.648806095123291016e+00
-5.223394632339477539e-01,7.331901550292968750e+00,6.642188549041748047e+00
-7.078660130500793457e-01,6.625653743743896484e+00,7.048964023590087891e+00
-7.974951863288879395e-01,6.748188018798828125e+00,7.275311946868896484e+00
-7.518730163574218750e-01,6.923279285430908203e+00,6.993026733398437500e+00
-7.327776551246643066e-01,6.736135482788085938e+00,7.342837333679199219e+00
-7.269211411476135254e-01,6.991778373718261719e+00,6.967745780944824219e+00
-9.737371802330017090e-01,4.333319664001464844e+00,7.197572231292724609e+00
-7.795609235763549805e-01,6.782803058624267578e+00,6.996640205383300781e+00
-1.037540435791015625e+00,4.409523963928222656e+00,6.342757701873779297e+00
-1.307814240455627441e+00,4.779963016510009766e+00,7.793519020080566406e+00
2.162064790725708008e+00,-5.169880867004394531e+00,4.208821952342987061e-01
-7.380790710449218750e-01,6.325102329254150391e+00,7.236839294433593750e+00
-7.129836678504943848e-01,6.460856437683105469e+00,7.244181632995605469e+00
-7.179400920867919922e-01,6.619266033172607422e+00,7.055484294891357422e+00
-1.123411893844604492e+00,2.818293094635009766e+00,7.565998554229736328e+00
-7.227339148521423340e-01,6.584786891937255859e+00,7.061201095581054688e+00
-1.226933598518371582e-01,7.868680000305175781e+00,5.945768833160400391e+00
-1.162537336349487305e+00,3.394810199737548828e+00,7.471704959869384766e+00
8.449237793684005737e-02,5.191708564758300781e+00,6.181713104248046875e+00
-9.414388537406921387e-01,1.559489130973815918e+00,6.309473991394042969e+00
5.857717990875244141e-01,-1.974234223365783691e+00,6.050178050994873047e+00
-1.564245112240314484e-02,8.421538352966308594e+00,5.971502304077148438e+00
-1.062780499458312988e+00,4.461612701416015625e+00,6.229168415069580078e+00
-9.994751214981079102e-01,5.580825805664062500e+00,7.072673320770263672e+00
-8.539209365844726562e-01,-6.081255674362182617e-01,7.366955280303955078e+00
-1.500471711158752441e+00,1.988088965415954590e+00,7.087903022766113281e+00
-6.376952648162841797e+00,-4.999909400939941406e+00,2.246562719345092773e+00
-1.686029911041259766e+00,4.554003715515136719e+00,8.665957450866699219e+00
-1.159315109252929688e+00,5.114249706268310547e+00,8.043305397033691406e+00
-9.552746415138244629e-01,8.204293251037597656e+00,6.892721176147460938e+00
-5.237749576568603516e+00,-4.166537284851074219e+00,2.710972309112548828e+00
-9.298993945121765137e-01,3.452376365661621094e+00,-2.160215526819229126e-01
3.640707135200500488e-01,6.669357776641845703e+00,5.276280879974365234e+00
-1.233258843421936035e-01,7.861846923828125000e+00,5.914267539978027344e+00
-1.015563130378723145e+00,6.633720874786376953e+00,7.198653221130371094e+00
-1.291468024253845215e+00,6.374453544616699219e+00,7.073232173919677734e+00
-7.370137214660644531e+00,2.008610248565673828e+00,3.757157564163208008e+00
-7.859448790550231934e-01,7.064884185791015625e+00,7.664625644683837891e+00
1.689993500709533691e+00,4.908335685729980469e+00,7.295479774475097656e+00
7.317081689834594727e-01,5.418643474578857422e+00,5.373288631439208984e+00
-1.091985583305358887e+00,2.873734951019287109e+00,-8.546686172485351562e-01
-4.310748577117919922e+00,-1.044199371337890625e+01,1.081297636032104492e+00
1.302327513694763184e+00,-1.563805699348449707e+00,5.775719642639160156e+00
-1.370783805847167969e+00,1.998119711875915527e+00,6.087227821350097656e+00
-3.710700869560241699e-01,1.086678266525268555e+00,7.507225513458251953e+00
2.883498907089233398e+00,-4.237300872802734375e+00,3.558349609375000000e+00
2.362772077322006226e-02,5.757708549499511719e+00,6.261630535125732422e+00
7.719106078147888184e-01,5.343931674957275391e+00,5.467473030090332031e+00
7.001573443412780762e-01,5.394658088684082031e+00,5.267689704895019531e+00
-7.131198644638061523e-01,1.332602858543395996e+00,6.849643707275390625e+00
7.160411357879638672e+00,-8.141062736511230469e+00,1.558808326721191406e+00
3.456898212432861328e+00,-3.037047386169433594e+00,4.153890132904052734e+00
3.375726222991943359e+00,-3.166466712951660156e+00,4.233373165130615234e+00
1.439377903938293457e+00,-4.519717693328857422e+00,-2.525066137313842773e+00
3.329758882522583008e+00,-5.197323322296142578e+00,-6.639735102653503418e-01
-1.116183400154113770e+00,2.827997684478759766e+00,-8.949441909790039062e-01
-8.272050619125366211e-01,4.142282009124755859e+00,-9.634081125259399414e-01
2.555295228958129883e+00,-2.203516006469726562e+00,4.211180210113525391e+00
3.849356174468994141e+00,-3.522882461547851562e+00,5.379878044128417969e+00
1.127587914466857910e+00,-2.497262001037597656e+00,5.144471168518066406e+00
-3.474669456481933594e-01,3.171501159667968750e-01,7.199614524841308594e+00
1.602640509605407715e+00,-1.797143101692199707e+00,6.154469490051269531e+00
1.567092895507812500e+00,-4.485222816467285156e+00,-2.333252429962158203e+00
1.900366663932800293e+00,-4.651194572448730469e+00,-1.614982008934020996e+00
1.808752179145812988e+00,-6.700991630554199219e+00,1.758509993553161621e+00
1.853031754493713379e+00,-6.767300605773925781e+00,1.687667727470397949e+00
1.927258610725402832e+00,-6.767029762268066406e+00,1.689738750457763672e+00
-3.214575648307800293e-01,-2.495804786682128906e+00,-3.938112735748291016e+00
5.832026958465576172e+00,7.583122253417968750e-01,-1.212715148925781250e+00
1.157549500465393066e+00,-1.043915748596191406e+00,5.881849765777587891e+00
1.195511579513549805e+00,-5.098457932472229004e-01,5.850100517272949219e+00
1.456228375434875488e+00,-4.548572063446044922e+00,-2.510805606842041016e+00
2.024640321731567383e+00,-6.740908622741699219e+00,1.709531068801879883e+00
2.431864023208618164e+00,-2.043304204940795898e+00,4.185184955596923828e+00
-2.097934246063232422e+00,3.904316663742065430e+00,-1.791393637657165527e+00
3.227031230926513672e+00,-3.824431657791137695e+00,2.918298482894897461e+00
1.010513067245483398e+00,-1.676918506622314453e+00,5.976387977600097656e+00
1.241861939430236816e+00,-2.469257593154907227e+00,5.131542205810546875e+00
-1.738457441329956055e+00,3.846528053283691406e+00,8.394227981567382812e+00
1.300059914588928223e+00,-4.073415756225585938e+00,-2.972361564636230469e+00
2.535535573959350586e+00,-4.214066505432128906e+00,6.670374274253845215e-01
-2.080521345138549805e+00,1.431729197502136230e+00,-2.266352176666259766e+00
1.261394768953323364e-01,4.092058658599853516e+00,-1.234303474426269531e+00
1.551483035087585449e+00,-4.555490493774414062e+00,-2.490942239761352539e+00
-3.214180171489715576e-01,-4.724607467651367188e+00,-2.224515676498413086e+00
2.610788106918334961e+00,-2.885698795318603516e+00,4.160958290100097656e+00
-6.570206880569458008e-01,1.212783098220825195e+00,7.859345436096191406e+00
-1.145580053329467773e+00,5.159834384918212891e+00,7.935085296630859375e+00
-5.896978378295898438e+00,-4.096195220947265625e+00,2.781469345092773438e+00
-7.043292522430419922e-01,4.889413833618164062e+00,7.654981613159179688e+00
6.168710067868232727e-02,4.026371479034423828e+00,-1.049791574478149414e+00
-9.235928654670715332e-01,1.489842057228088379e+00,6.349106788635253906e+00
-7.029421329498291016e-01,4.855478286743164062e+00,7.640537738800048828e+00
-6.317075490951538086e-01,8.759947776794433594e+00,6.820664405822753906e+00
1.363942146301269531e+00,-1.358717679977416992e+00,4.887148857116699219e+00
7.958918809890747070e-01,-1.883173942565917969e+00,5.629827022552490234e+00
-7.407079935073852539e-01,3.915722370147705078e+00,6.684400081634521484e+00
9.561222195625305176e-01,-1.697243809700012207e+00,5.404779434204101562e+00
-6.246802330017089844e+00,-5.152990341186523438e+00,2.179270267486572266e+00
-4.775889515876770020e-01,3.876294136047363281e+00,-3.833510279655456543e-01
-6.299668550491333008e-02,3.916521549224853516e+00,-7.098369002342224121e-01
-7.864902019500732422e-01,7.222171783447265625e+00,6.972888469696044922e+00
-8.923741579055786133e-01,6.274496078491210938e+00,7.717553615570068359e+00
2.382322549819946289e+00,-2.731076002120971680e+00,2.203016042709350586e+00
-1.268287062644958496e+00,6.831193923950195312e+00,7.332027912139892578e+00
-1.426204919815063477e+00,2.866224765777587891e+00,7.845564365386962891e+00
-4.006297588348388672e-01,7.892801284790039062e+00,6.395083904266357422e+00
-7.708892226219177246e-01,5.043168544769287109e+00,6.731390476226806641e+00
-5.495939776301383972e-02,3.906396150588989258e+00,-6.837102770805358887e-01
3.298636078834533691e-01,4.879508018493652344e+00,5.061910629272460938e+00
3.636862277984619141e+00,3.719698905944824219e+00,2.232500076293945312e+00
1.680303335189819336e+00,-1.577737927436828613e+00,6.348665714263916016e+00
1.058484315872192383e+00,-1.118527054786682129e+00,5.749092102050781250e+00
-9.785796403884887695e-01,8.080767631530761719e+00,6.891668796539306641e+00
-1.037370085716247559e+00,6.385527610778808594e+00,6.978859424591064453e+00
-6.732262969017028809e-01,1.716047883033752441e+00,5.444518089294433594e+00
3.549205780029296875e+00,4.168429851531982422e+00,4.481671810150146484e+00
3.562156915664672852e+00,3.528119802474975586e+00,3.592900753021240234e+00
1.611792445182800293e+00,-1.922704100608825684e+00,5.966372489929199219e+00
1.108975291252136230e+00,-2.249699354171752930e+00,5.340679645538330078e+00
-8.816478252410888672e-01,4.550087451934814453e+00,6.304431915283203125e+00
1.290927529335021973e+00,-6.628462672233581543e-01,6.107967376708984375e+00
8.010860443115234375e+00,-2.426087141036987305e+00,-1.907532930374145508e+00
-1.568612337112426758e+00,-2.905629575252532959e-02,-2.204419374465942383e+00
-6.436343193054199219e-01,1.839869856834411621e+00,5.416413784027099609e+00
-3.224739730358123779e-01,5.092337608337402344e+00,-2.110933780670166016e+00
2.349844455718994141e+00,-3.009403228759765625e+00,4.580350875854492188e+00
1.641393423080444336e+00,-4.438443660736083984e+00,-2.859885692596435547e+00
8.030258178710937500e+00,-2.515523910522460938e+00,-1.950525164604187012e+00
-1.097394466400146484e+00,-1.219033241271972656e+00,7.259982585906982422e+00
1.499618887901306152e+00,-5.568869113922119141e+00,-1.323939561843872070e+00
1.646086454391479492e+00,-4.455234527587890625e+00,-2.848820209503173828e+00
1.408898591995239258e+00,-3.242228984832763672e+00,-4.202013969421386719e+00
2.731004357337951660e-01,3.491137504577636719e+00,3.391597747802734375e+00
-1.139260172843933105e+00,-1.337235569953918457e+00,-2.492650032043457031e+00
-1.337037444114685059e+00,-3.534922599792480469e-01,-2.194805860519409180e+00
2.157680034637451172e+00,-5.366235256195068359e+00,-6.202728152275085449e-01
2.798109769821166992e+00,-5.410227298736572266e+00,-1.089440107345581055e+00
2.205629110336303711e+00,-1.877181887626647949e+00,5.332149505615234375e+00
4.065720558166503906e+00,-5.247471332550048828e+00,2.112567663192749023e+00
-3.224766969680786133e+00,-1.952949881553649902e+00,2.597458124160766602e+00
-1.203719377517700195e+00,-9.218793511390686035e-01,-2.382519006729125977e+00
-3.031282186508178711e+00,4.680610597133636475e-01,-2.758800745010375977e+00
-7.360049486160278320e-01,-2.443523168563842773e+00,-3.354923963546752930e+00
1.618948817253112793e+00,-4.541950225830078125e+00,-7.868148684501647949e-01
2.657919406890869141e+00,-6.516666412353515625e+00,1.772773027420043945e+00
2.652909755706787109e+00,-3.605804681777954102e+00,4.367781162261962891e+00
3.610329627990722656e+00,-6.644373416900634766e+00,2.118639945983886719e+00
1.189471602439880371e+00,-3.233869314193725586e+00,-4.128031730651855469e+00
-1.649582505226135254e+00,3.234379366040229797e-02,-2.338223934173583984e+00
-1.528176814317703247e-01,4.440256118774414062e+00,-1.651806712150573730e+00
3.296733617782592773e+00,-4.257362365722656250e+00,3.775572538375854492e+00
5.228682518005371094e+00,-6.562080383300781250e+00,6.499263763427734375e+00
-3.914633989334106445e-01,-1.611685037612915039e+00,8.090811729431152344e+00
-1.612240791320800781e+00,3.803782701492309570e+00,7.405468463897705078e+00
7.941741943359375000e-01,-2.079470396041870117e+00,5.519209861755371094e+00
-8.078306913375854492e-02,3.872435092926025391e+00,6.481681346893310547e+00
-1.576914072036743164e+00,-5.904442165046930313e-03,-2.245045423507690430e+00
1.065587520599365234e+00,4.659057140350341797e+00,-3.091866254806518555e+00
-7.914507865905761719e+00,1.950274944305419922e+00,4.033971309661865234e+00
-1.575213789939880371e+00,-4.017559438943862915e-02,-2.324313640594482422e+00
7.055647373199462891e-01,-2.019176006317138672e+00,5.601994037628173828e+00
1.384116291999816895e+00,-1.266749143600463867e+00,4.804300785064697266e+00
-7.133404910564422607e-02,3.209551572799682617e+00,4.420286655426025391e+00
-8.363351821899414062e-01,1.696703672409057617e+00,7.693415641784667969e+00
4.023487091064453125e+00,-5.894917488098144531e+00,2.697731018066406250e+00
-7.376132488250732422e+00,2.009714365005493164e+00,3.756329298019409180e+00
-7.710649371147155762e-01,3.812541961669921875e+00,7.128498554229736328e+00
3.668814003467559814e-01,4.841444492340087891e+00,4.857923507690429688e+00
9.658058881759643555e-01,4.870610237121582031e+00,-3.087835311889648438e+00
3.064154088497161865e-01,7.960209369659423828e+00,5.887020587921142578e+00
-9.038500189781188965e-01,3.573296070098876953e+00,-1.492135524749755859e+00
2.988344430923461914e+00,4.338782310485839844e+00,3.793891668319702148e+00
-3.010986931622028351e-02,7.799137592315673828e+00,5.798247814178466797e+00
-9.577285647392272949e-01,3.343452215194702148e+00,-2.223752260208129883e+00
-1.445375084877014160e+00,3.743170976638793945e+00,-1.225606322288513184e+00
6.121474504470825195e-01,5.274466514587402344e+00,5.191622257232666016e+00
5.407762527465820312e-01,5.347681522369384766e+00,-2.901582002639770508e+00
-5.744879722595214844e+00,-4.216537475585937500e+00,2.714618444442749023e+00
3.540387451648712158e-01,4.926371097564697266e+00,5.189608097076416016e+00
2.865751266479492188e+00,4.415788173675537109e+00,3.757906436920166016e+00
2.451928853988647461e-01,4.322667598724365234e+00,-2.094971418380737305e+00
5.200079679489135742e-01,5.478656291961669922e+00,5.077265739440917969e+00
1.076381325721740723e+00,3.838142633438110352e+00,3.079168319702148438e+00
-2.319202184677124023e+00,7.800614237785339355e-01,-2.637276411056518555e+00
1.030372500419616699e+00,4.401945590972900391e+00,-2.749038696289062500e+00
4.359689652919769287e-01,4.916024208068847656e+00,4.861206054687500000e+00
5.510106682777404785e-01,4.408975124359130859e+00,-2.473807096481323242e+00
2.946465730667114258e+00,4.285766601562500000e+00,3.702264547348022461e+00
6.774937510490417480e-01,3.486362457275390625e+00,3.608440399169921875e+00
1.729723215103149414e-01,3.875884056091308594e+00,-1.952839970588684082e+00
5.547208786010742188e-01,5.431102752685546875e+00,5.122129917144775391e+00
1.228294491767883301e+00,4.399516105651855469e+00,-2.873532533645629883e+00
-1.452735543251037598e+00,3.291506767272949219e+00,-1.084702968597412109e+00
-2.642598628997802734e+00,3.053816795349121094e+00,-1.223142147064208984e+00
-4.944967329502105713e-01,4.159950256347656250e+00,-9.333583116531372070e-01
1.778388261795043945e+00,-6.868010520935058594e+00,1.593193650245666504e+00
-1.723146438598632812e-01,-2.593861341476440430e+00,-3.966310262680053711e+00
-1.299411416053771973e+00,3.123177051544189453e+00,-2.151834011077880859e+00
-2.371098041534423828e+00,7.805724143981933594e-01,-2.634202480316162109e+00
-1.015076041221618652e+00,5.322208404541015625e+00,-1.866651415824890137e+00
-4.559938311576843262e-01,4.157532215118408203e+00,-9.195962548255920410e-01
-2.303144454956054688e+00,-5.775966048240661621e-01,-3.364696264266967773e+00
5.138423442840576172e-01,4.456386089324951172e+00,-2.186339855194091797e+00
2.503686845302581787e-01,3.754034519195556641e+00,3.997921228408813477e+00
-2.858154535293579102e+00,-1.037170767784118652e+00,-2.292840957641601562e+00
2.216796398162841797e+00,-5.305607795715332031e+00,-1.714872121810913086e-01
3.064516782760620117e+00,-3.784440040588378906e+00,3.154648065567016602e+00
-3.007644712924957275e-01,-4.729885578155517578e+00,-2.198142528533935547e+00
1.880937695503234863e+00,-6.768117427825927734e+00,1.681420803070068359e+00
-2.709718346595764160e-01,3.891930341720581055e+00,-7.963233590126037598e-01
4.987213909626007080e-01,-2.877926111221313477e+00,-4.158079147338867188e+00
5.781298160552978516e+00,6.664763092994689941e-01,-1.300036430358886719e+00
1.425454735755920410e+00,-6.716331839561462402e-01,4.330051422119140625e+00
2.764029502868652344e+00,-4.194351196289062500e+00,3.518093109130859375e+00
1.454033970832824707e+00,-4.548954010009765625e+00,-2.507843494415283203e+00
-8.915356397628784180e-01,3.875584602355957031e+00,-9.009158611297607422e-01
1.805505514144897461e+00,-6.715893268585205078e+00,1.743634343147277832e+00
2.630609750747680664e+00,-3.547316074371337891e+00,4.475396633148193359e+00
-1.003834679722785950e-01,3.622398138046264648e+00,1.274909973144531250e+00
3.329441547393798828e+00,-3.815017938613891602e+00,4.076524734497070312e+00
-3.338249325752258301e-01,-8.007565736770629883e-01,6.319359302520751953e+00
-1.338308811187744141e+00,1.952199816703796387e+00,6.166886806488037109e+00
1.133551597595214844e+00,-3.719061851501464844e+00,-3.398783683776855469e+00
3.496123552322387695e+00,-4.455937385559082031e+00,1.779855132102966309e+00
1.452815890312194824e+00,-1.323660969734191895e+00,4.858355998992919922e+00
3.835827589035034180e+00,-4.184672832489013672e+00,2.420365571975708008e+00
1.669899106025695801e+00,-4.397353172302246094e+00,-2.929553031921386719e+00
2.118876457214355469e+00,-4.790159702301025391e+00,-1.203912734985351562e+00
2.496427536010742188e+00,-4.272911071777343750e+00,2.029839277267456055e+00
-1.227951884269714355e+00,2.275713205337524414e+00,7.696152210235595703e+00
-1.630255699157714844e+00,3.808492898941040039e+00,7.438654899597167969e+00
-4.542239904403686523e-01,3.792439699172973633e-01,7.540055274963378906e+00
-1.351283788681030273e+00,3.998836040496826172e+00,7.216400623321533203e+00
2.863125085830688477e+00,-1.539845347404479980e+00,5.482506275177001953e+00
2.427637338638305664e+00,-2.227057456970214844e+00,4.395280838012695312e+00
-1.738592147827148438e+00,3.893940687179565430e+00,6.823009490966796875e+00
-8.779009580612182617e-01,6.268272876739501953e+00,7.772225379943847656e+00
1.691277146339416504e+00,-4.945420265197753906e+00,-1.013907790184020996e+00
-5.923939123749732971e-02,-2.134914323687553406e-02,6.771326541900634766e+00
-1.309391111135482788e-01,3.630504131317138672e+00,6.700604915618896484e+00
2.433933734893798828e+00,-2.889033317565917969e+00,2.049081087112426758e+00
4.876526832580566406e+00,8.742727279663085938e+00,-2.760050296783447266e+00
6.772086620330810547e+00,4.776717185974121094e+00,3.116200208663940430e+00
2.241859912872314453e+00,-1.659723043441772461e+00,5.379798412322998047e+00
-2.935811877250671387e-01,4.936832427978515625e+00,5.947564125061035156e+00
1.279361724853515625e+00,-4.004688262939453125e-01,5.773551464080810547e+00
2.460101366043090820e+00,-2.810177564620971680e+00,2.022567510604858398e+00
-9.176263213157653809e-01,6.219827175140380859e+00,7.807101249694824219e+00
1.464246630668640137e+00,-1.224398970603942871e+00,4.685829162597656250e+00
2.948342561721801758e+00,-1.881377577781677246e+00,5.190034389495849609e+00
-1.119676947593688965e+00,4.936215877532958984e+00,7.094336509704589844e+00
1.324929118156433105e+00,-3.436485826969146729e-01,5.694612503051757812e+00
