-7.424524784088134766e+00,4.799901485443115234e+00,1.585651993751525879e+00
-8.129454612731933594e+00,5.006676673889160156e+00,-6.481360644102096558e-02
-7.823022842407226562e+00,4.824723243713378906e+00,1.616647243499755859e+00
-7.617353439331054688e+00,4.954287528991699219e+00,1.387390613555908203e+00
-1.493776559829711914e+00,-1.121243089437484741e-01,4.319800853729248047e+00
-3.824058294296264648e+00,2.976915597915649414e+00,3.025845050811767578e+00
-5.588172912597656250e+00,3.759968042373657227e+00,2.037115812301635742e+00
-3.376492023468017578e+00,3.526890993118286133e+00,6.163467764854431152e-01
-8.336486816406250000e+00,5.257596492767333984e+00,5.090823173522949219e-01
-8.088994026184082031e+00,5.123239994049072266e+00,1.006981134414672852e+00
-5.568496227264404297e+00,3.578135728836059570e+00,2.344373703002929688e+00
-7.652176380157470703e+00,4.905661106109619141e+00,1.501187682151794434e+00
-5.440021991729736328e+00,3.656341314315795898e+00,2.438954591751098633e+00
-7.608187675476074219e+00,4.922398090362548828e+00,1.375810146331787109e+00
-7.745473384857177734e+00,4.991350173950195312e+00,1.279727101325988770e+00
-4.107655584812164307e-01,2.345629692077636719e+00,7.186954021453857422e-01
-7.247980594635009766e+00,4.603502273559570312e+00,1.885413408279418945e+00
-8.168198585510253906e+00,5.053150177001953125e+00,3.958106786012649536e-02
-7.428523063659667969e+00,4.827494144439697266e+00,1.534075975418090820e+00
-5.321207046508789062e+00,3.899095535278320312e+00,1.918865561485290527e+00
-7.635890007019042969e+00,4.999220848083496094e+00,1.032470107078552246e+00
-5.253531455993652344e+00,3.936580896377563477e+00,1.910584092140197754e+00
-7.150494575500488281e+00,5.037844181060791016e+00,4.572571218013763428e-01
-5.301153659820556641e+00,3.297660350799560547e+00,2.842325448989868164e+00
-7.935597419738769531e+00,5.174628257751464844e+00,4.745594263076782227e-01
-7.898440361022949219e+00,5.175799369812011719e+00,4.269928634166717529e-01
-4.476044654846191406e+00,3.001531839370727539e+00,3.609432458877563477e+00
-6.536592483520507812e+00,4.399208545684814453e+00,2.340864419937133789e+00
-3.028156518936157227e+00,1.899664044380187988e+00,4.107584476470947266e+00
-8.030988693237304688e+00,5.093482017517089844e+00,1.897376328706741333e-01
-7.390341281890869141e+00,4.802753925323486328e+00,1.572833180427551270e+00
-8.233819961547851562e+00,5.059028148651123047e+00,1.210781574249267578e+00
-6.328619956970214844e+00,4.099515914916992188e+00,1.925902605056762695e+00
-9.838874936103820801e-01,1.036498308181762695e+00,3.591204881668090820e+00
-7.181009769439697266e+00,4.966816902160644531e+00,8.406896591186523438e-01
-1.603015184402465820e+00,9.997639656066894531e-01,4.088066101074218750e+00
1.325411558151245117e+00,-2.046558856964111328e+00,3.925927877426147461e+00
-5.569713592529296875e+00,3.633510112762451172e+00,2.236758708953857422e+00
-5.241891860961914062e+00,3.285804748535156250e+00,2.697556495666503906e+00
-8.180421829223632812e+00,5.161472320556640625e+00,6.170330047607421875e-01
-8.967494964599609375e+00,5.381115436553955078e+00,7.798029184341430664e-01
-8.039493560791015625e+00,5.070549011230468750e+00,1.204511284828186035e+00
-8.499466896057128906e+00,5.060463905334472656e+00,1.366922855377197266e+00
-7.326179027557373047e+00,4.788961410522460938e+00,1.465387940406799316e+00
-5.928109645843505859e+00,3.920887470245361328e+00,2.297506809234619141e+00
-7.816057682037353516e+00,5.004865646362304688e+00,1.175143599510192871e+00
-7.377465367317199707e-01,2.816622853279113770e-01,3.994499206542968750e+00
-6.755010604858398438e+00,4.632776260375976562e+00,2.027791023254394531e+00
-7.528873920440673828e+00,4.911252975463867188e+00,1.244592666625976562e+00
-6.127213478088378906e+00,3.981415033340454102e+00,2.402714252471923828e+00
-7.134940624237060547e+00,4.649899005889892578e+00,1.745701193809509277e+00
-8.245491027832031250e+00,5.211192131042480469e+00,4.827040731906890869e-01
-7.121614456176757812e+00,4.654922008514404297e+00,1.764348387718200684e+00
-5.458707809448242188e+00,4.307409763336181641e+00,7.390559315681457520e-01
-6.953019142150878906e+00,4.775142192840576172e+00,1.884860992431640625e+00
-5.873315811157226562e+00,3.781153202056884766e+00,2.322512626647949219e+00
-5.254270553588867188e+00,3.373470306396484375e+00,2.613606214523315430e+00
-5.102983474731445312e+00,3.298862695693969727e+00,2.559249401092529297e+00
-8.301579475402832031e+00,5.222138881683349609e+00,5.549003481864929199e-01
-5.130703926086425781e+00,3.650668382644653320e+00,1.670899868011474609e+00
-5.874336361885070801e-01,2.647958278656005859e+00,1.945110410451889038e-01
-6.269834518432617188e+00,4.175784587860107422e+00,1.749459028244018555e+00
-6.567759037017822266e+00,4.383197784423828125e+00,2.296836137771606445e+00
-6.934929847717285156e+00,4.638771057128906250e+00,1.822514057159423828e+00
-7.118189334869384766e+00,4.760486602783203125e+00,1.629870057106018066e+00
-7.094525814056396484e+00,4.796295166015625000e+00,1.242618560791015625e+00
-8.339147567749023438e+00,5.249484062194824219e+00,5.291948318481445312e-01
-8.332016944885253906e+00,5.220688343048095703e+00,6.690331697463989258e-01
-7.318592548370361328e+00,4.813534736633300781e+00,1.568414568901062012e+00
-7.841834068298339844e+00,5.012029170989990234e+00,1.265099048614501953e+00
-7.428804874420166016e+00,4.907632827758789062e+00,1.402379512786865234e+00
-7.218960762023925781e+00,4.683972358703613281e+00,1.761519432067871094e+00
-6.981447696685791016e+00,4.695334434509277344e+00,1.661341786384582520e+00
-7.348268985748291016e+00,4.796561717987060547e+00,1.569120883941650391e+00
-7.067306041717529297e+00,4.666482448577880859e+00,1.705743551254272461e+00
-7.398581027984619141e+00,4.822669029235839844e+00,1.423160314559936523e+00
-5.843855857849121094e+00,3.760194778442382812e+00,2.234207391738891602e+00
-7.274159908294677734e+00,4.739214420318603516e+00,1.686478853225708008e+00
-5.659729957580566406e+00,3.739491939544677734e+00,2.006192684173583984e+00
-6.045756340026855469e+00,3.905982017517089844e+00,2.351336479187011719e+00
1.518078565597534180e+00,-4.113684654235839844e+00,2.471562385559082031e+00
-6.557469844818115234e+00,4.243140697479248047e+00,2.095641851425170898e+00
-6.708374023437500000e+00,4.375000953674316406e+00,1.925930142402648926e+00
-7.217541217803955078e+00,4.685684680938720703e+00,1.737511277198791504e+00
-4.944546222686767578e+00,2.913472175598144531e+00,3.032516241073608398e+00
-7.041000843048095703e+00,4.659069061279296875e+00,1.671954751014709473e+00
-7.745303153991699219e+00,5.125969409942626953e+00,4.612201750278472900e-01
-4.987423419952392578e+00,3.230352640151977539e+00,2.684274673461914062e+00
-5.716310024261474609e+00,3.941282033920288086e+00,1.820389032363891602e+00
-3.298021316528320312e+00,2.796435594558715820e+00,3.401646375656127930e+00
-1.564761400222778320e+00,9.329994916915893555e-01,4.193726539611816406e+00
-8.353967666625976562e+00,5.260889053344726562e+00,4.982348382472991943e-01
-5.649381160736083984e+00,3.709980964660644531e+00,2.018489837646484375e+00
-6.497856140136718750e+00,4.322756290435791016e+00,2.370210170745849609e+00
-2.583416700363159180e+00,1.890169143676757812e+00,3.946618556976318359e+00
-4.403895378112792969e+00,2.805470466613769531e+00,2.807316541671752930e+00
3.981065750122070312e+00,6.458696842193603516e+00,8.819164276123046875e+00
-5.803329467773437500e+00,2.544314384460449219e+00,2.233066320419311523e+00
-6.256039619445800781e+00,4.136801242828369141e+00,1.878279089927673340e+00
-8.465249061584472656e+00,4.981991767883300781e+00,1.582800745964050293e+00
-8.331336021423339844e+00,5.252575397491455078e+00,7.457146644592285156e-01
-5.721580982208251953e-01,1.766007304191589355e+00,5.872466564178466797e-01
-6.625098705291748047e+00,4.779771327972412109e+00,5.659953355789184570e-01
-7.625454902648925781e+00,5.035884380340576172e+00,3.147993981838226318e-01
-7.086289882659912109e+00,4.542917728424072266e+00,1.804350614547729492e+00
-7.007935047149658203e+00,4.272415161132812500e+00,2.198747873306274414e+00
-5.938137054443359375e+00,4.313228130340576172e+00,2.658785820007324219e+00
-6.971098899841308594e+00,4.764822483062744141e+00,1.457195043563842773e+00
-6.011022567749023438e+00,3.133264064788818359e+00,2.924668312072753906e+00
-5.632576465606689453e+00,4.181541919708251953e+00,8.852249383926391602e-01
2.084402799606323242e+00,-1.198041439056396484e+00,-2.096787244081497192e-01
-1.547532916069030762e+00,1.119418263435363770e+00,5.129474163055419922e+00
-1.715441107749938965e+00,1.681282520294189453e-01,4.369725227355957031e+00
-3.290086746215820312e+00,2.903486967086791992e+00,3.269778728485107422e+00
-3.780877351760864258e+00,2.478964328765869141e+00,3.824458122253417969e+00
7.795618772506713867e-01,-1.843908667564392090e+00,3.908685445785522461e+00
-6.424482822418212891e+00,3.149157285690307617e+00,3.143671751022338867e+00
-5.569877147674560547e+00,4.177147388458251953e+00,9.200707674026489258e-01
-5.606609344482421875e+00,4.186875343322753906e+00,7.297503352165222168e-01
-3.496244192123413086e+00,2.726564407348632812e+00,3.387628793716430664e+00
-4.630775153636932373e-01,-3.714432716369628906e+00,1.977709650993347168e+00
-3.861012458801269531e-01,-1.063483119010925293e+00,3.955314636230468750e+00
2.002407073974609375e+00,-4.275413513183593750e+00,3.042380094528198242e+00
3.096222877502441406e+00,-5.818961620330810547e+00,1.038901805877685547e+00
2.089888811111450195e+00,-4.521083831787109375e+00,2.262219905853271484e+00
2.121476888656616211e+00,-1.182724952697753906e+00,-1.760936230421066284e-01
1.691702604293823242e+00,-3.078933246433734894e-02,1.881375908851623535e-01
1.304702043533325195e+00,2.705275118350982666e-01,4.327651262283325195e-01
1.961250007152557373e-01,-9.534134864807128906e-01,4.595609188079833984e+00
-5.979948639869689941e-01,-3.407014846801757812e+00,2.060448408126831055e+00
-2.954667329788208008e+00,1.422133922576904297e+00,3.990100145339965820e+00
-1.527679443359375000e+00,1.127508401870727539e+00,5.163635730743408203e+00
3.077775001525878906e+00,-5.827376365661621094e+00,1.135896563529968262e+00
2.532247304916381836e+00,-5.167385578155517578e+00,1.494616508483886719e+00
2.544957399368286133e+00,-2.197418212890625000e+00,2.877843677997589111e-01
2.545890092849731445e+00,-2.199688434600830078e+00,2.824548780918121338e-01
2.416635990142822266e+00,-2.065057992935180664e+00,2.972364425659179688e-01
3.215870141983032227e+00,-5.415666580200195312e+00,1.848338097333908081e-01
-3.559747695922851562e+00,-1.031573963165283203e+01,3.351496934890747070e+00
-1.955653309822082520e+00,3.426100611686706543e-01,4.486230850219726562e+00
-2.028945446014404297e+00,9.177536368370056152e-01,4.658244132995605469e+00
3.168381452560424805e+00,-5.911186695098876953e+00,1.047871232032775879e+00
2.460390567779541016e+00,-2.217172384262084961e+00,3.884539008140563965e-01
1.547108292579650879e-01,-3.097952902317047119e-01,3.691772937774658203e+00
2.065847396850585938e+00,4.799843952059745789e-02,1.682516336441040039e-01
5.318856835365295410e-01,-2.308158397674560547e+00,4.384670734405517578e+00
-1.684079527854919434e+00,7.867581844329833984e-01,3.626018047332763672e+00
-7.949932217597961426e-01,-3.063922226428985596e-01,4.332544326782226562e+00
-5.178795337677001953e+00,3.167580604553222656e+00,1.867339015007019043e+00
3.182706832885742188e+00,-6.102366924285888672e+00,7.445097565650939941e-01
1.701053977012634277e+00,-2.904461622238159180e+00,2.652809381484985352e+00
2.384588956832885742e+00,-1.520492672920227051e+00,-2.126307934522628784e-01
3.120895028114318848e-01,1.608265042304992676e+00,6.562737226486206055e-01
3.109594821929931641e+00,-5.569250106811523438e+00,8.275945186614990234e-01
3.682533502578735352e+00,-7.155477046966552734e+00,2.173778712749481201e-01
-2.250560969114303589e-01,-1.170613408088684082e+00,4.073837757110595703e+00
-3.788590192794799805e+00,2.272095203399658203e+00,3.642944335937500000e+00
-6.183261394500732422e+00,4.229692935943603516e+00,2.387970924377441406e+00
-8.046072006225585938e+00,4.938365936279296875e+00,-1.523897051811218262e-01
-5.361216545104980469e+00,3.919393539428710938e+00,1.163300037384033203e+00
2.555005848407745361e-01,1.506610393524169922e+00,7.231933474540710449e-01
-2.512787580490112305e+00,3.041182756423950195e+00,8.840023279190063477e-01
-5.382158279418945312e+00,3.654811620712280273e+00,1.449110507965087891e+00
-8.640436172485351562e+00,5.099862098693847656e+00,1.344159126281738281e+00
-1.518413662910461426e+00,-5.496298894286155701e-02,4.103304862976074219e+00
-1.445323348045349121e+00,3.378911018371582031e-01,4.241932392120361328e+00
-5.338060855865478516e+00,3.375977039337158203e+00,2.049448013305664062e+00
-7.709980607032775879e-01,-9.538063406944274902e-02,3.994469881057739258e+00
4.045024871826171875e+00,6.483137130737304688e+00,8.845748901367187500e+00
2.244007438421249390e-01,1.728389620780944824e+00,7.478446364402770996e-01
3.043988049030303955e-01,1.387264847755432129e+00,6.101674437522888184e-01
-7.710840225219726562e+00,4.751096248626708984e+00,1.652657508850097656e+00
-6.932938098907470703e+00,4.463514804840087891e+00,1.635060667991638184e+00
-9.349124431610107422e-01,8.006012439727783203e-01,3.362354040145874023e+00
-7.392341613769531250e+00,4.528757572174072266e+00,1.938691258430480957e+00
-4.854470252990722656e+00,3.355439662933349609e+00,2.394322633743286133e+00
-8.339049339294433594e+00,5.137264728546142578e+00,8.769047856330871582e-01
-5.992403507232666016e+00,4.022535800933837891e+00,1.729682803153991699e+00
2.684091627597808838e-01,1.460861921310424805e+00,5.547336339950561523e-01
-4.952620029449462891e+00,3.983491897583007812e+00,8.807603716850280762e-01
-5.974667549133300781e+00,4.031507015228271484e+00,3.890222072601318359e+00
-2.486294507980346680e+00,1.607345819473266602e+00,4.016965866088867188e+00
-1.124891996383666992e+00,1.034399151802062988e+00,3.669199228286743164e+00
-8.210172653198242188e+00,4.972874164581298828e+00,1.478065967559814453e+00
-6.845640659332275391e+00,4.458563327789306641e+00,2.011394262313842773e+00
-3.394859790802001953e+00,3.088681936264038086e+00,1.065388441085815430e+00
-2.580337524414062500e+00,3.656647443771362305e+00,5.907968878746032715e-01
-5.561061859130859375e+00,3.626829147338867188e+00,3.737749576568603516e+00
-1.520944118499755859e+00,-1.341653149574995041e-02,4.469874382019042969e+00
-1.280851721763610840e+00,2.874411344528198242e-01,4.450366497039794922e+00
-4.670986652374267578e+00,3.097190856933593750e+00,2.500727653503417969e+00
-1.506923675537109375e+00,9.399465918540954590e-01,3.983634471893310547e+00
-8.169079422950744629e-01,-4.818944931030273438e+00,2.605662584304809570e+00
2.760117053985595703e+00,-3.140464782714843750e+00,-3.293730020523071289e-01
-3.390549421310424805e+00,3.086400747299194336e+00,9.899625182151794434e-01
5.512452721595764160e-01,1.741423606872558594e+00,9.892489314079284668e-01
2.176302224397659302e-01,-8.552287220954895020e-01,3.714906215667724609e+00
3.043368816375732422e+00,-5.935373783111572266e+00,9.264768958091735840e-01
-7.678350806236267090e-01,-4.774549961090087891e+00,2.601502895355224609e+00
-2.156222820281982422e+00,1.883355021476745605e+00,4.105579853057861328e+00
2.047262191772460938e+00,-3.695546627044677734e+00,3.183851242065429688e+00
3.042263507843017578e+00,-5.856041908264160156e+00,1.035330653190612793e+00
2.987231016159057617e+00,-6.957172393798828125e+00,-2.226302325725555420e-01
-2.157012701034545898e+00,2.908704042434692383e+00,6.046956181526184082e-01
2.949866294860839844e+00,-3.469014406204223633e+00,2.035569399595260620e-01
2.319604635238647461e+00,-2.519535541534423828e+00,1.485659718513488770e+00
2.018383264541625977e+00,-4.799543380737304688e+00,2.264767169952392578e+00
2.680606603622436523e+00,-4.727311611175537109e+00,2.704322338104248047e+00
-1.131806135177612305e+00,7.139444351196289062e-01,4.074592113494873047e+00
2.080648422241210938e+00,-3.289186000823974609e+00,4.420967102050781250e+00
-3.123525857925415039e+00,-1.018851566314697266e+01,3.284285068511962891e+00
2.714288711547851562e+00,-2.721563100814819336e+00,2.512570321559906006e-01
2.787608623504638672e+00,-2.868914604187011719e+00,-5.811094045639038086e-01
3.196957588195800781e+00,-5.455350875854492188e+00,4.902306199073791504e-01
2.306093692779541016e+00,-4.558903694152832031e+00,1.841961026191711426e+00
1.328070402145385742e+00,-3.354685783386230469e+00,3.969076395034790039e+00
1.543724536895751953e-01,-1.997178077697753906e+00,4.411565303802490234e+00
1.790876388549804688e+00,-3.778042078018188477e+00,3.978038072586059570e+00
2.997155666351318359e+00,-6.795860767364501953e+00,-8.447825908660888672e-02
2.752387523651123047e+00,-2.835847854614257812e+00,-2.219414114952087402e-01
3.337112367153167725e-01,1.651190996170043945e+00,3.297139108180999756e-01
4.909146428108215332e-01,-2.591664075851440430e+00,4.476677894592285156e+00
1.095670580863952637e+00,-4.292084217071533203e+00,4.872742176055908203e+00
9.413666725158691406e-01,-1.104749321937561035e+00,4.377670288085937500e+00
-4.870750427246093750e+00,3.943320989608764648e+00,2.357064008712768555e+00
-1.114782691001892090e+00,1.248754262924194336e-01,4.376554965972900391e+00
-4.655575752258300781e+00,3.358809232711791992e+00,2.364212989807128906e+00
2.752583265304565430e+00,-2.953501224517822266e+00,-2.851533889770507812e-01
-8.962935805320739746e-01,2.846691608428955078e+00,3.298093080520629883e-01
-5.398284435272216797e+00,4.929853439331054688e+00,3.327037334442138672e+00
2.858932971954345703e+00,-2.853281021118164062e+00,-1.450732648372650146e-01
-1.296932220458984375e+00,3.848072588443756104e-01,4.306754589080810547e+00
-1.510715603828430176e+00,4.776506870985031128e-02,4.001750469207763672e+00
-4.450068473815917969e+00,3.124604701995849609e+00,2.127102136611938477e+00
-4.201611042022705078e+00,2.436959266662597656e+00,3.495918035507202148e+00
1.208570718765258789e+00,-3.044100522994995117e+00,4.553682327270507812e+00
-6.007590770721435547e+00,4.374947071075439453e+00,2.744695425033569336e+00
-5.085801124572753906e+00,3.720759868621826172e+00,2.158758878707885742e+00
-5.020228385925292969e+00,3.873456478118896484e+00,8.559937477111816406e-01
-8.281680345535278320e-01,2.923029661178588867e+00,5.516094565391540527e-01
-7.773183345794677734e+00,5.104187488555908203e+00,3.095503747463226318e-01
4.066420495510101318e-01,1.335356950759887695e+00,3.569407463073730469e-01
-1.878447055816650391e+00,3.329160928726196289e+00,5.215926170349121094e-01
-7.713227272033691406e+00,5.063163757324218750e+00,3.494563400745391846e-01
4.570634365081787109e-01,1.332953214645385742e+00,7.886234670877456665e-02
1.310775995254516602e+00,1.013563513755798340e+00,4.517062604427337646e-01
-5.438469886779785156e+00,4.324398040771484375e+00,7.067124843597412109e-01
-7.198073267936706543e-01,2.864670753479003906e+00,5.692421793937683105e-01
-8.071140289306640625e+00,4.964805126190185547e+00,-1.121296286582946777e-01
-5.262906074523925781e+00,4.101241588592529297e+00,8.540361523628234863e-01
-1.829625725746154785e+00,3.193469524383544922e+00,4.780624210834503174e-01
4.277087152004241943e-01,1.740951061248779297e+00,8.031732589006423950e-02
-5.658349514007568359e+00,4.250942707061767578e+00,6.480216383934020996e-01
-1.695251464843750000e+00,2.774370431900024414e+00,3.245339989662170410e-01
2.432420969009399414e+00,-2.133487224578857422e+00,-4.636575579643249512e-01
-7.292525768280029297e-01,2.417625427246093750e+00,1.869903504848480225e-01
-4.881548404693603516e+00,3.778352499008178711e+00,8.654676079750061035e-01
-2.646601200103759766e-01,2.204705476760864258e+00,1.687738448381423950e-01
-1.855671763420104980e+00,3.192972183227539062e+00,5.122543573379516602e-01
-2.148777246475219727e+00,2.692298412322998047e+00,5.345237851142883301e-01
8.234897255897521973e-02,1.613412857055664062e+00,1.490426808595657349e-01
-5.693652629852294922e+00,4.300348758697509766e+00,6.541720032691955566e-01
-1.208341121673583984e+00,2.678613185882568359e+00,2.134278118610382080e-01
1.791581392288208008e+00,-1.271243691444396973e-01,1.018177941441535950e-01
2.531162738800048828e+00,-1.047473430633544922e+00,-9.148943424224853516e-02
4.493759572505950928e-01,1.138290166854858398e+00,4.979583323001861572e-01
2.554675340652465820e+00,-2.131861925125122070e+00,2.543915212154388428e-01
3.188885450363159180e+00,-5.473268032073974609e+00,1.256266087293624878e-01
1.671598196029663086e+00,-2.873208820819854736e-01,-1.499146968126296997e-01
2.607740879058837891e+00,-1.949558138847351074e+00,-2.384847104549407959e-01
1.208765387535095215e+00,1.440676569938659668e+00,7.042432427406311035e-01
-1.258012838661670685e-02,1.350418806076049805e+00,3.992714881896972656e-01
2.806656837463378906e+00,-3.345389366149902344e+00,-3.912321329116821289e-01
-2.797242701053619385e-01,2.383315801620483398e+00,1.885768026113510132e-01
-3.684412956237792969e+00,3.388005018234252930e+00,7.782989144325256348e-01
2.883035898208618164e+00,-3.258522987365722656e+00,-1.857259310781955719e-02
1.654721379280090332e+00,-4.257133960723876953e+00,2.529370069503784180e+00
1.189587593078613281e+00,-1.830785870552062988e+00,3.814625740051269531e+00
3.192536592483520508e+00,-6.626629829406738281e+00,4.114016592502593994e-01
2.506751537322998047e+00,-2.220297574996948242e+00,3.005542159080505371e-01
2.317254304885864258e+00,-9.263115525245666504e-01,1.632120907306671143e-01
3.139302730560302734e+00,-6.836726188659667969e+00,-6.560601294040679932e-02
2.294711112976074219e+00,-9.713026046752929688e+00,-5.135392546653747559e-01
-8.214163780212402344e-01,1.738135516643524170e-01,3.916248559951782227e+00
5.055494904518127441e-01,-2.444099903106689453e+00,3.530528068542480469e+00
3.173507452011108398e+00,-5.930056095123291016e+00,1.033966422080993652e+00
1.660784125328063965e+00,-2.968195378780364990e-01,2.159503251314163208e-01
2.594959020614624023e+00,-2.219010591506958008e+00,2.732244431972503662e-01
1.101208329200744629e-01,-1.922983288764953613e+00,4.469671249389648438e+00
-2.685499668121337891e+00,1.148522496223449707e+00,3.784003019332885742e+00
3.416435420513153076e-01,-1.933797955513000488e+00,4.367916107177734375e+00
-2.629158020019531250e+00,9.795362353324890137e-01,3.926572561264038086e+00
-3.648599624633789062e+00,2.952126264572143555e+00,3.214406967163085938e+00
3.201532125473022461e+00,-6.433607578277587891e+00,6.136726140975952148e-01
2.051242351531982422e+00,-3.035231113433837891e+00,3.538984775543212891e+00
-1.374050140380859375e+00,2.268093824386596680e-01,3.884615898132324219e+00
1.949906826019287109e+00,-2.930932283401489258e+00,4.036069393157958984e+00
3.014086723327636719e+00,-5.925848007202148438e+00,9.706310629844665527e-01
2.452141046524047852e+00,-5.048568725585937500e+00,1.561591148376464844e+00
1.336570262908935547e+00,-3.494983673095703125e+00,2.576909542083740234e+00
-4.759333610534667969e+00,2.760560750961303711e+00,2.914829492568969727e+00
-4.761190891265869141e+00,3.936526298522949219e+00,2.400889873504638672e+00
-3.065747976303100586e+00,1.819664239883422852e+00,3.783206939697265625e+00
-5.525476932525634766e+00,3.544974803924560547e+00,2.624078750610351562e+00
-1.461263060569763184e+00,1.661616116762161255e-01,4.353387832641601562e+00
-1.862373799085617065e-01,-5.913597345352172852e-01,4.299888610839843750e+00
-5.359142303466796875e+00,3.896808624267578125e+00,2.543369531631469727e+00
-6.588381767272949219e+00,4.289956092834472656e+00,1.643815636634826660e+00
2.148694276809692383e+00,-4.378108501434326172e+00,2.159833192825317383e+00
-3.002464056015014648e+00,1.288384556770324707e+00,3.791237115859985352e+00
-5.025059700012207031e+00,2.850683927536010742e+00,2.783885955810546875e+00
9.984588623046875000e-01,-2.226629972457885742e+00,2.789041042327880859e+00
4.529456615447998047e+00,6.438037872314453125e+00,8.324730873107910156e+00
-4.022709846496582031e+00,2.493090152740478516e+00,3.451996564865112305e+00
-1.465194821357727051e+00,9.858275651931762695e-01,3.893207073211669922e+00
-6.001535415649414062e+00,4.006046772003173828e+00,1.745726585388183594e+00
-2.116353273391723633e+00,1.106222033500671387e+00,4.598323345184326172e+00
9.001312255859375000e-01,-2.190901279449462891e+00,2.854525566101074219e+00
-6.722727775573730469e+00,4.404726982116699219e+00,1.598832368850708008e+00
-1.267790555953979492e+00,1.557029932737350464e-01,3.758380413055419922e+00
-1.177587509155273438e-01,-1.348338842391967773e+00,4.390753269195556641e+00
-5.913379669189453125e+00,3.775852680206298828e+00,2.320173025131225586e+00
-2.177956342697143555e+00,1.285497784614562988e+00,4.596970558166503906e+00
-5.566265583038330078e+00,3.734453916549682617e+00,2.387638330459594727e+00
